#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
3989,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
12,1.7643E+12,-1314.037964,-139.402573,-580.559326,1.186523,3.659134,-0.661926,3.903235,-266.967773,951.072693,116.18042,994.640137,0.000307,-0.069996,0.047055,0.996437,-0.345766,-8.020216,5.431572,2.57311,-0.081066,-4.603832,-599.326904,-298.72525,-467.905029,93.047661, 
13,1.7643E+12,-1313.891846,-139.521042,-580.095703,6.427002,-0.85968,20.854797,21.839596,1210.253906,-1764.459229,3756.829834,4323.401367,0.000003,-0.069559,0.04727,0.996457,-0.380153,-7.968301,5.458388,-1.925652,1.465835,-2.394939,-210.450272,577.167542,865.505859,93.047661, 
14,1.7643E+12,-1314.000122,-139.322372,-580.614563,1.702881,3.609009,-2.485657,4.701408,-2060.595703,2568.823242,-7958.111328,8612.575195,0.000238,-0.06998,0.04701,0.99644,-0.35326,-8.017952,5.42695,-0.337249,0.101899,-0.207969,496.362915,-822.676025,-471.851288,93.047661, 
15,1.7643E+12,-1313.969849,-139.378601,-580.639526,-3.510132,6.409836,-24.472046,25.53993,1122.253418,-2064.674316,4000.561523,4639.701172,0.000598,-0.069985,0.047223,0.99643,-0.313519,-8.020411,5.448656,2.998518,-2.344893,-0.437943,104.075104,382.25351,430.455963,93.047661, 
16,1.7643E+12,-1314.306641,-137.878952,-580.167969,-13.793335,64.953918,20.096741,69.376846,-2973.22998,12602.60938,4021.820068,13558.79395,-0.008066,-0.069424,0.04356,0.996603,-1.27994,-7.913213,5.093922,-41.700562,4.713248,-14.98629,-8149.909668,888.211853,-3049.158447,93.047661, 
17,1.7643E+12,-1314.410522,-135.716965,-581.517273,-19.830322,164.773636,-39.498596,170.59816,1886.572266,5364.939941,-14748.98047,15807.4082,-0.023689,-0.068584,0.042859,0.996443,-3.071111,-7.738311,5.133549,-124.091621,12.694445,-14.179819,-6680.480957,548.403564,3194.323242,93.047661, 
18,1.7643E+12,-1314.386719,-135.71608,-581.479919,-3.603516,97.329254,-59.037781,113.892181,1034.25293,-17504.92773,11231.92773,20824.22656,-0.023137,-0.068511,0.042777,0.996464,-3.006422,-7.733022,5.119455,-77.691689,8.108579,1.149013,15032.46875,-1373.859497,-435.133453,93.047661, 
19,1.7643E+12,-1314.384033,-135.650757,-581.521545,1.192017,2.979355,-0.192261,3.21472,-171.057129,521.946716,-639.733887,843.177551,-0.023733,-0.06857,0.042932,0.99644,-3.076782,-7.736334,5.142219,-0.255197,0.088954,0.390144,-1093.900391,-69.672882,298.537048,93.047661, 
20,1.7643E+12,-1313.932739,-138.187561,-581.031616,20.429077,-111.21666,20.173645,114.862823,3633.728027,-21077.22852,4305.59668,21817.23438,-0.009858,-0.069036,0.046512,0.996481,-1.507959,-7.855155,5.448325,67.430817,-5.495952,14.799123,13277.38281,-935.610107,2295.079102,93.047661, 
21,1.7643E+12,-1313.92749,-138.047028,-581.046265,20.544434,-107.832184,21.387634,111.835968,-3612.963867,21686.43555,-4087.078857,22362.00391,-0.009947,-0.069169,0.045909,0.996498,-1.514225,-7.870811,5.379712,70.315041,-6.051433,10.687178,-12758.22168,835.623474,-3035.229248,93.047661, 
22,1.7643E+12,-1313.791748,-137.766022,-581.090271,6.344604,18.969269,-2.639465,20.175577,1056.994629,1137.826538,-237.799072,1571.125488,-0.011332,-0.069144,0.045344,0.996511,-1.669203,-7.86148,5.325363,-7.255961,-0.284656,-5.533285,-1204.558838,202.396317,115.545944,93.047661, 
23,1.7643E+12,-1313.792114,-137.851608,-581.091614,6.091919,8.793869,-2.04071,10.890735,-1102.478027,-2969.398438,345.574951,3186.25293,-0.010637,-0.069097,0.045509,0.996515,-1.590138,-7.85945,5.338767,-3.416049,0.511232,-1.842504,1895.743042,-59.13644,548.794678,93.047661, 
24,1.7643E+12,-1313.799683,-138.256897,-581.037231,-0.357056,-22.089386,2.38678,22.220827,-58.337402,-2589.587402,451.373291,2629.27832,-0.008504,-0.069302,0.046228,0.996488,-1.351136,-7.893466,5.405476,14.312999,-1.439384,3.605081,1295.485718,-291.974396,431.770599,93.047661, 
25,1.7643E+12,-1313.676758,-137.989044,-581.102112,5.19104,-6.184616,-0.472412,8.088235,1056.994629,5452.445801,-966.027832,5637.341309,-0.010789,-0.069018,0.045762,0.996507,-1.609244,-7.849236,5.369009,-0.859768,0.45963,1.360922,-4026.58374,633.796875,-835.719177,93.047661, 
26,1.7643E+12,-1313.536255,-137.92334,-581.091064,11.854248,15.010071,-2.422485,19.279364,142.382812,-1637.402344,615.014648,1754.879517,-0.009913,-0.069008,0.045599,0.996524,-1.506897,-7.852974,5.343287,-7.009236,1.82214,-2.798536,2919.679443,-388.545166,87.016815,93.047661, 
27,1.7643E+12,-1313.468872,-137.887375,-581.071533,9.354858,4.575119,1.376038,10.504217,-592.272949,-240.888977,68.719482,643.068542,-0.009897,-0.06903,0.045427,0.996531,-1.503787,-7.855934,5.323366,4.74553,-0.30139,-2.053986,-803.821533,6.309735,47.002193,93.047661, 
28,1.7643E+12,-1313.403564,-137.899948,-581.091614,5.971069,1.052628,-0.024719,6.063193,-16.809082,-393.159485,-320.855713,507.745331,-0.010444,-0.068996,0.045349,0.996531,-1.566056,-7.849174,5.318502,-2.662175,0.17099,-1.115283,-529.56543,78.718758,121.964279,93.047661, 
29,1.7643E+12,-1313.394287,-137.82402,-581.10144,3.356323,2.850952,-1.345825,4.604789,-453.845215,716.85791,83.056641,852.501709,-0.010645,-0.06898,0.04538,0.996529,-1.589389,-7.846214,5.323658,-3.852092,0.437388,0.013157,315.380463,-30.767132,81.154968,93.047661, 
30,1.7643E+12,-1313.338501,-137.831436,-581.104614,2.927856,3.083038,-0.585022,4.29182,376.721191,-675.082397,53.887939,774.957397,-0.011081,-0.068944,0.045159,0.996536,-1.637655,-7.840085,5.301496,-3.221949,0.409056,-0.765298,-201.954849,25.667322,-221.27684,93.047661, 
31,1.7643E+12,-1313.271606,-137.777298,-581.106873,5.52063,2.102509,-0.244446,5.912499,89.978027,498.587036,7.415771,506.695251,-0.010745,-0.069075,0.044631,0.996555,-1.595526,-7.857755,5.238226,-0.276168,-0.519362,-3.84441,732.195435,-192.782593,-332.96347,93.047661, 
32,1.7643E+12,-1313.196777,-137.917236,-581.119995,6.377563,-3.861008,-0.692139,7.487306,64.27002,-1572.02002,-88.000488,1575.792358,-0.010365,-0.069114,0.044767,0.99655,-1.553038,-7.864006,5.250946,3.807781,-1.07645,-2.274752,2.91537,92.506805,615.501892,93.047661, 
33,1.7643E+12,-1313.148682,-138.037918,-581.124756,5.531616,-11.727905,-0.804749,12.991927,-216.540527,155.978394,67.730713,275.329803,-0.010159,-0.06916,0.044863,0.996545,-1.530303,-7.870243,5.260592,2.935034,-0.561924,1.006453,-160.009811,0.107856,-24.884924,93.047661, 
34,1.7643E+12,-1313.032959,-138.10527,-581.116943,7.371826,-8.461533,0.137329,11.2232,547.77832,431.968689,101.843262,705.003601,-0.009596,-0.069192,0.044346,0.996571,-1.461401,-7.877675,5.196411,4.123676,-0.615124,-2.454078,373.965515,-9.683832,-598.010742,93.047661, 
35,1.7643E+12,-1313.298462,-146.39151,-579.703918,-6.740112,-375.911621,63.937683,381.369904,-3087.927246,-66572.98438,11382.2207,67609.5625,0.044964,-0.073897,0.049499,0.995021,4.768201,-8.714386,5.33237,283.432709,-37.986473,3.230016,49901.66406,-6717.15918,1621.147583,93.047661, 
36,1.7643E+12,-1312.791016,-137.861206,-581.143066,10.887451,10.982895,-1.175537,15.509431,6260.888672,136214,-23102.59961,138301.0625,-0.010402,-0.069128,0.045258,0.996526,-1.56125,-7.864644,5.307982,-4.493222,0.586418,5.020741,-101728.3281,13660.28027,-1298.817017,93.047661, 
37,1.7643E+12,-1312.738892,-137.646957,-581.151489,25.180664,393.504883,-65.140686,399.654175,-3688.110352,-67360.04688,11588.87305,68449.10938,-0.010972,-0.069079,0.044519,0.996557,-1.620804,-7.857242,5.227096,-287.505249,38.57151,-4.737374,50786.16406,-6822.963379,-457.643555,93.047661, 
38,1.7643E+12,-1312.669556,-137.521332,-581.15564,5.465698,15.294342,-0.565796,16.251488,139.416504,-717.84668,34.606934,732.078186,-0.011419,-0.069043,0.044163,0.99657,-1.669362,-7.851383,5.189357,-4.865054,0.596733,-5.338162,89.071365,-12.49636,349.501587,93.047661, 
39,1.7643E+12,-1312.612427,-137.730179,-581.123291,5.690918,-3.744965,1.268921,6.929752,-98.876953,-2709.228516,295.64209,2727.104736,-0.00939,-0.06935,0.043722,0.99659,-1.433555,-7.897778,5.123036,8.426221,-1.824126,-4.682645,2303.358154,-423.258301,-231.508392,93.047661, 
40,1.7643E+12,-1312.478149,-137.713898,-581.129883,8.613281,-8.665466,1.159058,12.272829,624.902344,1823.538208,-315.41748,1953.274902,-0.010311,-0.069232,0.04421,0.996567,-1.543017,-7.878691,5.186522,5.685526,-1.22886,-0.127543,-2796.68335,530.406189,1051.426636,93.047661, 
41,1.7643E+12,-1312.353271,-137.670471,-581.170349,11.661987,2.686844,-2.117615,12.15341,-76.135254,219.877625,-274.383545,359.762543,-0.010884,-0.069255,0.044286,0.996556,-1.609752,-7.878241,5.199892,-7.928879,0.879162,3.458478,346.090485,-150.962265,-405.94281,93.047661, 
42,1.7643E+12,-1312.325195,-137.797592,-581.201233,6.882935,-3.766251,-3.210754,8.477522,-784.094238,-1381.43457,77.618408,1590.342773,-0.010052,-0.069505,0.044083,0.996556,-1.513565,-7.911647,5.170413,1.325349,-1.483022,-0.724908,1319.670654,-274.230865,-347.066711,93.047661, 
43,1.7643E+12,-1312.308472,-137.842026,-581.196106,2.015991,-7.719955,-1.159058,8.06259,-91.955566,669.767761,291.687012,736.292053,-0.009873,-0.069511,0.043988,0.996562,-1.492176,-7.913305,5.158023,5.290935,-1.577871,-1.884103,-605.865356,257.158081,138.411621,93.047661, 
44,1.7643E+12,-1312.253662,-138.081238,-581.217834,3.218994,-12.764053,-0.74707,13.184881,308.496094,-1577.705322,-217.529297,1622.234009,-0.008895,-0.069711,0.043941,0.996559,-1.380176,-7.941433,5.14517,6.002524,-1.340397,-1.13594,733.951538,-214.412888,-3.74231,93.047661, 
45,1.7643E+12,-1312.130127,-137.943039,-581.237732,8.025513,-4.545593,-1.873169,9.411696,556.677246,3057.02832,14.831543,3107.334961,-0.009542,-0.069698,0.043712,0.996564,-1.452922,-7.936962,5.123829,1.766416,-1.064591,-1.538714,-1496.451172,264.058105,-68.757118,93.047661, 
46,1.7643E+12,-1311.949585,-137.247391,-581.347229,13.683472,37.523117,-5.822754,40.362434,461.755371,4515.339844,-725.756836,4596.545898,-0.012695,-0.069722,0.042644,0.996574,-1.808018,-7.925393,5.025717,-19.252918,0.72183,-5.375388,-2287.028809,57.497704,-621.844116,93.047661, 
47,1.7643E+12,-1311.877563,-137.623138,-581.315552,11.365356,14.395523,-3.501892,18.67259,-879.016113,-8678.306641,1143.511963,8797.345703,-0.011152,-0.069872,0.043263,0.996555,-1.635836,-7.949389,5.085269,-8.23113,-0.559184,-1.735199,4270.950684,-288.080353,1277.078003,93.047661, 
48,1.7643E+12,-1311.737427,-137.538513,-581.297424,9.547119,-13.10051,2.241211,16.364408,551.733398,3729.020752,-109.753418,3771.213379,-0.010804,-0.070023,0.042585,0.996577,-1.591109,-7.969507,5.004563,9.760929,-1.985149,-0.951947,-1032.380127,31.406759,-1136.092529,93.047661, 
49,1.7643E+12,-1311.580078,-137.016083,-581.370056,13.386841,27.317505,-2.452698,30.519981,139.416504,3546.221924,-735.150146,3624.302979,-0.014315,-0.069773,0.04268,0.996547,-1.995409,-7.922956,5.042957,-16.18079,1.189466,-1.904053,-3637.129395,540.023865,964.713318,93.047661, 
50,1.7643E+12,-1311.447754,-137.078735,-581.339355,13.035278,20.690002,-1.886902,24.526619,-202.697754,-4739.172363,836.993408,4816.783203,-0.014406,-0.069723,0.042931,0.996538,-2.007586,-7.916314,5.072533,-18.741472,2.393685,3.058654,3176.206787,-323.264435,-71.426094,93.047661, 
51,1.7643E+12,-1311.300903,-136.880264,-581.379456,12.562866,6.111832,-0.422974,13.977088,117.663574,2115.101562,-573.486328,2194.626709,-0.015955,-0.069505,0.043138,0.996521,-2.186703,-7.882979,5.108125,-8.608199,1.798944,2.932546,-1352.217651,216.210922,48.726746,93.047661, 
52,1.7643E+12,-1311.25061,-136.943832,-581.369873,8.87146,6.070633,-1.373291,10.837034,-782.116699,-2122.517334,402.429199,2297.550049,-0.015542,-0.06958,0.042893,0.996533,-2.137602,-7.894176,5.076701,-5.850748,0.996204,0.187561,1848.558838,-360.704041,-542.823975,93.047661, 
53,1.7643E+12,-1311.029541,-136.541412,-581.387695,12.211304,15.248337,-0.370789,19.538813,1383.288574,3774.50415,-221.97876,4026.120117,-0.016433,-0.069532,0.041427,0.996584,-2.22839,-7.88741,4.914389,-1.875925,-0.199374,-8.718084,-1133.090576,145.500046,-1060.192261,93.047661, 
54,1.7643E+12,-1310.93811,-136.941971,-581.361084,14.0625,0.083771,0.395508,14.06831,-1050.073242,-6504.125977,359.912109,6598.169922,-0.014036,-0.069841,0.041307,0.996604,-1.95255,-7.93491,4.882339,8.327374,-1.833014,-8.7463,2969.68457,-439.555176,1055.113525,93.047661, 
55,1.7643E+12,-1310.837036,-137.099365,-581.370483,8.66272,-25.10788,0.774536,26.571568,78.112793,1969.628906,-291.687012,1992.641724,-0.013173,-0.069857,0.041595,0.996602,-1.855517,-7.940483,4.908744,16.77928,-2.388266,-0.254049,-1448.341675,339.60965,473.491638,93.047661, 
56,1.7643E+12,-1310.719727,-137.16011,-581.327881,9.827271,-9.816284,1.494141,13.970223,131.506348,782.858276,421.21582,898.656616,-0.011744,-0.069953,0.041362,0.996623,-1.689248,-7.958918,4.87063,11.848586,-1.080351,-0.526874,560.816895,-104.184944,-522.600098,93.047661, 
57,1.7643E+12,-1310.63147,-137.122131,-581.296631,9.250488,-1.024475,3.323364,9.882603,-235.327148,799.667358,-91.955566,838.631348,-0.012733,-0.07007,0.042043,0.996574,-1.809469,-7.966255,4.95743,2.072179,-1.159739,2.190884,-2320.570068,89.895203,1011.796509,93.047661, 
58,1.7643E+12,-1310.463013,-137.153961,-581.294922,11.552124,0.276718,1.483154,11.650231,649.621582,-565.452576,-239.282227,893.868469,-0.013113,-0.070033,0.041689,0.996587,-1.850163,-7.960711,4.919508,-7.241204,-0.08073,2.199511,644.161072,104.326408,-1010.243591,93.047661, 
59,1.7643E+12,-1310.376465,-137.307404,-581.286377,11.47522,-8.33725,0.461426,14.191664,-663.464355,-985.061646,55.371094,1188.947998,-0.012543,-0.070304,0.041626,0.996578,-1.785428,-7.994741,4.908333,1.08181,-1.281883,-2.209358,853.981506,-320.533936,216.647202,93.047661, 
60,1.7643E+12,-1310.280518,-137.367493,-581.272888,8.21228,-9.608917,0.991516,12.678957,76.135254,756.161499,40.045166,761.039001,-0.01195,-0.070385,0.040712,0.996617,-1.710033,-8.0085,4.798148,6.30588,-2.150467,-5.461206,86.351135,164.188812,-801.980042,93.047661, 
61,1.7643E+12,-1310.09082,-137.033096,-581.288696,12.854004,12.343826,-0.10437,17.821514,759.375,3195.332275,-237.304688,3292.888184,-0.01289,-0.070385,0.041217,0.996585,-1.822526,-8.003098,4.864132,-1.669387,-0.376079,-1.989067,-1521.89917,155.200912,1426.965088,93.047661, 
62,1.7643E+12,-1310.049438,-136.909912,-581.282532,10.39856,20.591125,-0.43396,23.071905,-1201.35498,-1710.818481,177.978516,2098.053955,-0.013786,-0.070361,0.040921,0.996587,-1.923382,-7.996593,4.837123,-9.600728,0.535804,1.753872,94.257759,8.938073,-753.236023,93.047661, 
63,1.7643E+12,-1309.924927,-137.102951,-581.298584,7.46521,-3.143463,-0.444946,8.112256,673.352051,-2561.407471,-179.956055,2654.54248,-0.013089,-0.070281,0.040854,0.996604,-1.841976,-7.990917,4.823544,-0.875237,0.548148,-1.826442,1476.330811,-6.716139,108.779411,93.047661, 
64,1.7643E+12,-1309.865967,-137.304642,-581.237671,8.256226,-17.762833,2.018738,19.691591,-530.969238,-70.079041,623.419189,821.882507,-0.010456,-0.070546,0.041527,0.996589,-1.545113,-8.032922,4.88066,17.022127,-1.634809,1.959166,1745.194702,-386.216156,572.630005,93.047661, 
65,1.7643E+12,-1309.770264,-137.502472,-581.210083,6.959839,-17.978439,3.982544,19.685637,297.619629,31.269836,-269.934082,403.013214,-0.010191,-0.070661,0.041706,0.996576,-1.516565,-8.047175,4.899462,14.643456,-2.531604,3.416318,-2173.355469,224.79306,-310.342468,93.047661, 
66,1.7643E+12,-1309.446899,-138.339996,-580.999146,18.858032,-46.590958,10.733643,51.396049,1844.055176,-5181.522949,1485.131836,5696.871094,-0.002788,-0.071563,0.042607,0.996522,-0.674682,-8.186197,4.944765,39.169365,-6.897361,2.884713,6588.019531,-1010.629211,214.653473,93.047661, 
67,1.7643E+12,-1309.372437,-138.364441,-580.97998,17.902222,-38.788605,10.354614,43.95752,-2016.101074,6585.946777,-1553.356934,7060.614258,-0.002422,-0.071469,0.043155,0.996506,-0.636519,-8.176934,5.004988,39.602074,-5.839176,4.748654,-6510.132324,1201.102417,120.855965,93.047661, 
68,1.7643E+12,-1309.973755,-136.790802,-581.180481,-23.708496,69.713745,-8.160095,74.08567,-5473.828125,12944.47656,-1779.290771,14166.44434,-0.010278,-0.072373,0.038751,0.996572,-1.510929,-8.247752,4.562557,-37.631119,-2.769998,-17.199358,-7391.842285,-648.650269,-4071.498047,93.047661, 
69,1.7643E+12,-1309.121582,-138.328003,-580.985779,11.288452,1.639709,-0.260925,11.409903,11773.2793,-25197.80273,3201.141357,27996.18945,-0.002852,-0.071457,0.042598,0.99653,-0.68148,-8.173674,4.944114,-2.023249,0.146746,-2.739342,13801.25879,1173.664185,6674.300781,93.047661, 
70,1.7643E+12,-1309.796143,-136.76236,-581.145996,7.992554,1.279907,1.551819,8.241797,-12366.54102,25133.03906,-2874.847412,28157.87109,-0.009718,-0.072496,0.038107,0.996593,-1.441512,-8.265308,4.483659,3.123795,-0.790035,-3.550388,-12874.79004,-1342.284912,-6820.289062,93.047661, 
71,1.7643E+12,-1309.720947,-136.775497,-581.137451,-26.971436,69.862747,-6.825256,75.198708,6073.022461,-12788.12695,1366.973877,14222.74316,-0.009655,-0.072463,0.038054,0.996598,-1.433662,-8.261952,4.476989,-33.848171,-3.972574,-21.020599,6219.836426,769.427917,3675.651123,93.047661, 
72,1.7643E+12,-1309.919189,-136.559967,-581.174255,-5.537109,9.107666,-1.271667,10.734351,-2214.84375,1852.212524,-367.327881,2910.524658,-0.010555,-0.072676,0.037593,0.996591,-1.534615,-8.283009,4.4316,-4.189644,-0.796491,-2.342693,-881.301697,-197.733047,-313.628113,93.047661, 
73,1.7643E+12,-1309.54126,-136.850037,-581.13385,8.085938,-3.354263,0.162048,8.755554,4666.992188,-4095.359863,625.396729,6240.505371,-0.009908,-0.072704,0.038312,0.996568,-1.466141,-8.288026,4.509461,-1.46154,-1.173294,1.46122,1372.360352,129.908554,998.332397,93.047661, 
74,1.7643E+12,-1309.682739,-136.691986,-581.183167,10.640259,-5.940857,-0.401001,12.193018,-4207.214355,3629.772949,-726.745605,5603.932617,-0.010216,-0.072725,0.037053,0.996611,-1.491243,-8.290982,4.36651,1.951752,-0.358808,-2.929015,-757.967834,16.698799,-1788.574707,93.047661, 
75,1.7643E+12,-1309.598511,-136.630234,-581.217163,-2.576294,9.891129,-3.749084,10.887027,1828.234863,-780.015564,124.090576,1991.548462,-0.010412,-0.072693,0.038059,0.996574,-1.522171,-8.284901,4.484396,-2.521372,0.140625,-1.127947,-47.194435,73.199173,2112.76709,93.047661, 
76,1.7643E+12,-1309.519897,-136.694931,-581.179077,7.327881,-0.132523,0.184021,7.331389,-45.483398,-1024.241699,583.868408,1179.848267,-0.010423,-0.072681,0.038072,0.996574,-1.5234,-8.283413,4.485889,-1.447087,0.340627,5.372056,240.565765,-37.198715,-942.766541,93.047661, 
77,1.7643E+12,-1309.470825,-136.739304,-581.195801,5.74585,-4.908142,0.961304,7.617661,-239.282227,164.630127,-443.95752,530.525513,-0.010302,-0.07268,0.038056,0.996576,-1.509294,-8.283853,4.483065,0.579471,0.047187,-0.059851,124.214653,-15.620545,-34.976719,93.047661, 
78,1.7643E+12,-1309.407715,-136.681458,-581.184631,5.048218,0.606308,-0.249939,5.090637,113.708496,827.970886,225.933838,865.743347,-0.010004,-0.072784,0.038159,0.996567,-1.476364,-8.297004,4.492652,2.116642,-0.611592,0.304337,152.476135,-102.959694,100.530495,93.047661, 
79,1.7643E+12,-1308.828857,-137.080399,-581.075012,28.88855,-15.349274,5.435486,33.161621,4177.55127,-3699.975586,797.442627,5637.168457,-0.008633,-0.07201,0.039849,0.99657,-1.328411,-8.212135,4.674988,8.139725,3.227288,8.636504,931.678589,793.958191,1399.259644,93.047661, 
80,1.7643E+12,-1308.740112,-137.117722,-581.056152,30.042114,-19.631882,5.781555,36.350594,-3969.909668,2929.106201,-735.150146,4988.014648,-0.008481,-0.072018,0.039413,0.996588,-1.307267,-8.21429,4.623318,7.609349,3.72211,5.879964,-1027.14624,-704.890198,-1895.436768,93.047661, 
81,1.7643E+12,-1308.711914,-137.087402,-581.119629,5.262451,-0.31517,-2.007751,5.641258,-490.429688,547.901917,-666.925049,992.726929,-0.00865,-0.072076,0.03973,0.99657,-1.32978,-8.219798,4.661549,-0.061611,-0.344858,-0.604738,-353.626587,-27.164186,728.190369,93.047661, 
82,1.7643E+12,-1308.627563,-137.013214,-581.115356,5.064697,4.702835,-2.664185,7.407138,454.833984,355.33905,548.76709,796.420166,-0.008723,-0.072233,0.039966,0.996549,-1.34088,-8.237118,4.689724,-1.512582,-1.027248,2.988256,92.451805,-95.665962,-81.451439,93.047661, 
83,1.7643E+12,-1308.551392,-137.017044,-581.133972,7.223511,3.166122,-0.645447,7.913282,-66.247559,-631.947327,-185.394287,661.904236,-0.00832,-0.072243,0.039604,0.996566,-1.291392,-8.240601,4.644551,1.727499,-0.936116,-0.764895,490.762848,112.069832,-594.115784,93.047661, 
