#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
5138,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
12,1.7643E+12,-1347.837036,-143.836319,-558.70929,0.131836,-20.452423,-9.40979,22.51362,-168.09082,5268.905762,1065.893555,5378.266602,0.063429,-0.082186,0.044873,0.993584,6.915248,-9.730303,4.582407,17.055115,-1.255021,-2.026437,-2464.686768,260.96698,-77.936798,93.047661, 
13,1.7643E+12,-1347.861206,-143.46405,-558.81366,-1.488647,21.161728,-6.440735,22.170202,-123.596191,2221.641602,-531.463623,2287.666992,0.061271,-0.08208,0.04481,0.993731,6.665902,-9.707735,4.597047,-9.539374,1.112942,-0.570904,-2322.321289,165.266357,339.93277,93.047661, 
14,1.7643E+12,-1347.839478,-143.026184,-558.916565,-0.109863,36.45607,-9.327393,37.630539,371.777344,531.340027,11.865234,648.599548,0.057882,-0.081677,0.044404,0.993985,6.27834,-9.643159,4.585637,-28.660881,3.921458,0.145374,-1119.549683,340.266663,-211.002777,93.047661, 
15,1.7643E+12,-1347.747559,-143.63118,-559.016235,5.114136,-7.520828,-9.115906,12.876994,568.54248,-8447.181641,26.202393,8466.333984,0.061317,-0.081548,0.045091,0.993759,6.670423,-9.648711,4.632299,0.20342,2.656094,1.586361,6315.124023,-568.032288,470.380493,93.047661, 
16,1.7643E+12,-1347.680664,-143.604599,-559.121704,7.146606,-26.028671,-9.231262,28.526863,-202.697754,5115.77002,-46.966553,5119.999512,0.060286,-0.081493,0.045091,0.993827,6.551032,-9.63763,4.642769,12.271117,0.248796,2.570916,-4142.938477,134.718582,-293.160706,93.047661, 
17,1.7643E+12,-1347.749146,-143.638184,-559.28656,-0.071411,-0.31517,-12.164612,12.168903,-1096.54541,-487.339783,-481.036377,1292.790771,0.060854,-0.081583,0.045204,0.993779,6.615506,-9.651372,4.649696,-2.471252,-0.119739,0.782845,1489.312012,-201.054855,-28.69198,93.047661, 
18,1.7643E+12,-1347.617554,-143.697495,-559.474487,2.839966,-4.180298,-15.875244,16.660242,1620.593262,-208.383179,-186.877441,1644.587891,0.06166,-0.081078,0.044703,0.993794,6.715563,-9.593857,4.586897,7.403915,1.969812,-2.514203,288.21814,577.17395,-564.776733,93.047661, 
19,1.7643E+12,-1347.593018,-143.625916,-559.496643,7.025757,0.552063,-9.453735,11.791486,-867.150879,1060.20813,1342.749023,1918.063354,0.060405,-0.081035,0.044573,0.99388,6.571537,-9.582187,4.584267,-1.978618,3.113319,-2.94432,-1977.074097,-371.342682,487.355743,93.047661, 
20,1.7643E+12,-1347.613892,-143.753265,-559.551392,0.164795,-2.509689,-3.460693,4.278095,-367.822266,-1611.323486,-264.001465,1673.724487,0.061565,-0.081089,0.04426,0.993819,6.708822,-9.591628,4.536552,-0.303329,0.100317,-2.265552,2278.625977,-170.997574,-365.17749,93.047661, 
21,1.7643E+12,-1347.641479,-144.028122,-559.64917,-2.180786,-18.099289,-6.863708,19.479492,-54.382324,-1194.804443,-348.54126,1245.79126,0.063001,-0.081399,0.044671,0.993685,6.870242,-9.636553,4.568196,13.441755,-2.44646,-0.723169,195.488953,-287.422394,642.806396,93.047661, 
22,1.7643E+12,-1347.552246,-143.110168,-559.843994,2.774048,28.939362,-13.167114,31.914806,946.252441,9661.761719,-786.071777,9739.760742,0.057145,-0.080549,0.043351,0.994166,6.207182,-9.50377,4.477115,-22.573799,3.9536,-2.67468,-6678.288574,1439.43335,-994.07843,93.047661, 
23,1.7643E+12,-1347.556274,-143.45253,-559.965515,3.834229,25.901642,-14.235535,29.803471,-755.419922,-10208.55078,593.756104,10253.66895,0.059444,-0.080743,0.043744,0.993999,6.469202,-9.538934,4.499396,-18.046837,4.392833,-3.095993,7493.141602,-1360.371338,918.242188,93.047661, 
24,1.7643E+12,-1347.483521,-143.365509,-560.036377,3.092651,-11.490326,-8.657227,14.715286,621.936035,3477.996826,410.339355,3556.915039,0.057359,-0.080271,0.043872,0.994154,6.227908,-9.476089,4.536958,0.932661,1.245613,2.692941,-4076.832031,793.871704,123.765892,93.047661, 
25,1.7643E+12,-1347.411865,-143.712479,-560.122803,6.498413,-11.697693,-7.077942,15.138119,-8.898926,-3515.322754,-126.068115,3517.593994,0.059513,-0.080071,0.043021,0.994081,6.486376,-9.457372,4.419037,0.772836,3.670308,-3.616169,4048.063232,-357.426514,-1259.40564,93.047661, 
26,1.7643E+12,-1347.360474,-143.915359,-560.149292,5.537109,-24.743271,-5.081177,25.859377,-164.135742,1167.118896,485.48584,1274.677734,0.061226,-0.079965,0.043524,0.993963,6.680481,-9.456218,4.461377,20.365774,0.894227,-3.401136,-521.334473,-142.268021,1298.111572,93.047661, 
27,1.7643E+12,-1347.310791,-143.498459,-560.253784,4.54834,9.63089,-5.894165,12.173028,-13.842773,5020.22998,-631.82373,5059.852051,0.058167,-0.079447,0.042736,0.994223,6.335298,-9.377978,4.402488,-6.798521,3.57269,-0.744699,-4368.238281,624.391235,-819.952881,93.047661, 
28,1.7643E+12,-1347.295532,-143.376999,-560.276672,2.922363,24.226227,-5.732117,25.066061,-278.833008,-2393.069336,660.992432,2498.287354,0.057497,-0.079446,0.042719,0.994262,6.257856,-9.374846,4.406866,-19.018122,3.661732,-2.452989,2168.710205,-608.363586,512.460754,93.047661, 
29,1.7643E+12,-1347.248779,-143.55899,-560.424683,2.790527,-2.723923,-7.69043,8.622616,255.102539,-2457.95752,-1013.48877,2670.915771,0.058726,-0.078866,0.042678,0.994238,6.402517,-9.31343,4.39384,3.024873,2.904708,-0.389142,1799.028809,472.099304,-140.968323,93.047661, 
30,1.7643E+12,-1347.140381,-143.699814,-560.508911,6.981812,-14.526672,-10.450745,19.209059,499.328613,333.462524,516.63208,792.107971,0.058394,-0.078606,0.0419,0.994312,6.372312,-9.277247,4.308403,5.150511,4.391924,-4.430866,-1416.41394,-204.40036,-586.541931,93.047661, 
31,1.7643E+12,-1347.029785,-143.908264,-560.596558,9.854736,-15.717316,-7.734375,20.099014,17.797852,-547.77832,-27.685547,548.766174,0.058458,-0.078446,0.041874,0.994322,6.380443,-9.25892,4.305771,-0.993307,2.452926,-3.963133,310.526794,-144.619354,670.733704,93.047661, 
32,1.7643E+12,-1346.946411,-143.430267,-560.695923,8.728638,12.129593,-8.415527,17.150431,-220.495605,5560.22168,-94.921875,5565.401855,0.055689,-0.078026,0.042573,0.994484,6.054718,-9.203057,4.414809,-14.29173,3.33855,4.788315,-2704.24292,304.031616,904.526978,93.047661, 
33,1.7643E+12,-1346.834961,-142.989655,-560.801636,8.76709,41.337433,-9.228516,43.252869,227.416992,-302.810669,-51.416016,382.173248,0.053589,-0.077677,0.0424,0.994634,5.814374,-9.15261,4.416169,-25.473112,4.783962,4.967903,691.594299,-43.857307,-872.201172,93.047661, 
34,1.7643E+12,-1346.842285,-143.054199,-560.862854,4.685669,16.923065,-7.511902,19.099066,-962.072754,-4091.775391,360.406494,4218.779785,0.053766,-0.077508,0.041998,0.994655,5.839204,-9.131651,4.368916,-9.698123,3.213307,-2.065216,2147.903564,-238.860718,-393.760223,93.047661, 
35,1.7643E+12,-1346.271484,-146.296616,-560.799011,25.356445,-148.813248,0.118103,150.958099,4682.8125,-25740.76172,1012.994385,26182.84961,0.074954,-0.079554,0.041537,0.99314,8.292655,-9.453241,4.10303,111.522629,-13.52842,-14.09125,19671.83203,-2774.650146,-1770.925903,93.047661, 
36,1.7643E+12,-1346.11145,-146.699112,-560.525574,32.887573,-164.021072,15.177612,167.972809,-3327.209473,23003.35156,1697.717285,23304.65234,0.075508,-0.079124,0.041511,0.993134,8.358438,-9.406096,4.098021,113.365524,-12.350061,-12.190251,-19340.10938,2986.754639,2113.105713,93.047661, 
37,1.7643E+12,-1346.163452,-146.649673,-561.019592,4.86145,-15.887604,-9.926147,19.354019,-1717.492676,3660.671875,-6216.394043,7415.78418,0.076369,-0.079272,0.041134,0.993072,8.461435,-9.423312,4.045139,7.59512,1.346813,-2.605068,301.436249,-521.317261,-387.772858,93.047661, 
38,1.7643E+12,-1346.00769,-147.032684,-560.706787,4.669189,-15.010757,-8.154602,17.709368,1682.885742,-3502.8396,6535.272461,7603.405273,0.076841,-0.078825,0.041312,0.993064,8.515776,-9.37555,4.064699,7.080195,1.374594,-1.4995,-394.122681,526.31781,586.775208,93.047661, 
39,1.7643E+12,-1346.061279,-147.088837,-561.266479,4.597778,-19.762344,-11.109924,23.132666,-1695.739746,2647.553955,-7067.230469,7735.038574,0.077698,-0.079516,0.041614,0.992929,8.610425,-9.460925,4.085855,6.704552,-1.692578,1.832229,326.506836,-1078.408691,12.93588,93.047661, 
40,1.7643E+12,-1345.8125,-147.201355,-560.878784,8.783569,-7.590179,-7.739868,13.952329,2449.182129,-456.564331,7673.840332,8068.132812,0.078138,-0.079138,0.042114,0.992904,8.657841,-9.423741,4.142493,6.39292,-2.168603,3.500753,-382.600586,992.724182,287.398468,93.047661, 
41,1.7643E+12,-1345.906494,-147.208862,-561.430054,6.965332,-5.401154,-7.36084,11.483479,-2776.464844,850.588989,-7605.615234,8141.10791,0.078469,-0.0795,0.04137,0.99288,8.702309,-9.460051,4.050409,4.134732,0.039336,-1.595094,-23.87324,-595.295288,-1204.651001,93.047661, 
42,1.7643E+12,-1345.755005,-147.33728,-561.041077,2.58728,-6.116638,-7.303162,9.871345,1988.415527,-979.376221,7615.99707,7931.985352,0.078623,-0.079127,0.041757,0.992881,8.71755,-9.421349,4.096795,2.686939,0.107659,-2.056421,-236.729523,607.593628,1121.612061,93.047661, 
43,1.7643E+12,-1345.995483,-142.534607,-561.811646,-4.004517,210.341492,-17.171631,211.079239,-3174.938965,39941.83984,-9392.322266,41153.9375,0.046032,-0.076399,0.040374,0.995196,4.962749,-8.96212,4.257104,-168.280197,22.406883,9.301279,-30537.35547,3406.266602,922.774048,93.047661, 
44,1.7643E+12,-1346.076172,-143.622772,-561.969177,-14.452515,167.152863,-41.764526,172.896591,1294.299316,-47715.79297,4965.600586,47990.92969,0.052875,-0.076849,0.039286,0.994864,5.763081,-9.036519,4.066945,-132.951111,17.317339,-1.343251,36896.58984,-4322.384277,-2838.789551,93.047661, 
45,1.7643E+12,-1345.991577,-143.521591,-562.015625,0.175781,-44.414291,-9.179077,45.353233,1338.793945,9633.705078,899.780273,9767.817383,0.051839,-0.076641,0.03931,0.994934,5.643581,-9.008489,4.080265,30.637478,-2.086589,-7.957788,-7450.645996,829.677063,1648.172852,93.047661, 
46,1.7643E+12,-1345.808594,-143.802734,-562.173157,12.041016,-8.098297,-9.179077,17.170437,796.948242,-3096.826172,-899.780273,3321.906494,0.053028,-0.076313,0.040711,0.99484,5.769564,-8.983886,4.233097,0.291708,2.368515,7.476839,1988.407593,-27.758474,1130.059814,93.047661, 
47,1.7643E+12,-1345.760986,-143.780991,-562.200439,10.376587,-11.672974,-8.31665,17.694592,-1096.54541,2453.384277,1055.01709,2886.965088,0.05299,-0.076453,0.040225,0.994851,5.769169,-8.996971,4.176557,5.651476,0.518282,4.333155,-1023.649292,-305.283386,-1695.922852,93.047661, 
48,1.7643E+12,-1345.755981,-143.733765,-562.305298,2.367554,3.103638,-5.94635,7.113154,-345.080566,206.40564,-628.363037,746.005371,0.052206,-0.0766,0.040343,0.994877,5.676871,-9.011199,4.196572,-4.171172,-1.229124,-1.643633,-744.427246,-9.249719,620.100952,93.047661, 
49,1.7643E+12,-1345.599365,-143.364273,-562.454407,7.272949,18.752289,-11.428528,23.133425,1228.051758,2610.351562,-358.428955,2906.977539,0.050188,-0.076461,0.039515,0.995024,5.451283,-8.982185,4.119859,-14.304863,0.665378,-2.551397,-1079.637329,350.260101,-783.498352,93.047661, 
50,1.7643E+12,-1345.610107,-143.611679,-562.532166,6.564331,5.493851,-10.209045,13.322817,-1355.603027,-4996.870605,577.935791,5209.643066,0.051467,-0.076649,0.038808,0.994972,5.605035,-9.005037,4.025537,-3.23262,0.277294,-7.696561,3072.641113,-420.115173,-142.63121,93.047661, 
51,1.7643E+12,-1345.427124,-143.306061,-562.707214,7.750854,2.619553,-11.376343,14.012815,1569.177246,4479.496582,-788.049316,4811.364746,0.048883,-0.076037,0.039024,0.995141,5.306085,-8.925562,4.076902,-6.533922,2.548062,-1.933056,-3666.875488,828.853333,1180.062012,93.047661, 
52,1.7643E+12,-1345.310547,-143.214355,-562.806641,13.480225,17.879562,-12.351379,25.572481,-537.890625,-1732.695068,612.542725,1914.880371,0.049595,-0.07578,0.038594,0.995142,5.393205,-8.896602,4.022064,-9.532365,4.879619,-0.15628,3127.155762,-409.173065,-860.242493,93.047661, 
53,1.7643E+12,-1345.220093,-143.721359,-562.871765,9.316406,-18.688431,-7.404785,22.155895,-211.59668,-4849.543945,277.844238,4862.103027,0.052218,-0.075554,0.038338,0.995035,5.699765,-8.879727,3.970021,17.715593,2.062526,-4.809653,1777.476685,-97.903641,22.635477,93.047661, 
54,1.7643E+12,-1345.113647,-143.666229,-563.016968,8.860474,-20.33432,-9.464722,24.115835,129.528809,4553.283691,-648.632812,4601.075195,0.051232,-0.075621,0.038445,0.995077,5.584409,-8.884171,3.990959,8.604213,0.559375,-1.399761,-3417.525146,-172.663559,591.145081,93.047661, 
55,1.7643E+12,-1345.075439,-143.449646,-563.113953,6.509399,12.227097,-10.898438,17.625269,-552.722168,1307.77124,390.563965,1472.517456,0.049369,-0.075546,0.038428,0.995178,5.369209,-8.867927,4.006011,-14.875019,0.531057,1.619517,-808.736755,167.566406,-47.675045,93.047661, 
56,1.7643E+12,-1345.011963,-143.120392,-563.156677,4.575806,24.562683,-6.286926,25.764099,204.675293,912.634277,439.508057,1033.421753,0.048655,-0.075358,0.038509,0.995224,5.286599,-8.843974,4.022686,-13.40147,1.808841,1.427756,1073.975708,62.434681,13.158008,93.047661, 
57,1.7643E+12,-1345.011841,-143.333023,-563.220459,2.861938,5.248032,-4.792786,7.661809,-513.171387,-4389.271484,-170.562744,4422.458496,0.050384,-0.075469,0.038428,0.995133,5.486908,-8.863198,3.997252,5.296456,0.212781,-0.394129,2291.651123,-349.725555,-341.09729,93.047661, 
58,1.7643E+12,-1344.832397,-143.535355,-563.329529,8.080444,-18.673325,-7.77832,21.782766,1452.502441,83.427429,-366.833496,1500.430054,0.051109,-0.074936,0.038726,0.995125,5.56987,-8.806561,4.027943,12.747177,1.683559,0.236544,-950.521301,614.465637,454.618347,93.047661, 
59,1.7643E+12,-1344.814575,-143.670609,-563.421997,8.876953,-15.191345,-9.069214,19.794643,-1309.130859,543.328857,134.472656,1423.76709,0.05204,-0.075213,0.03884,0.995051,5.675715,-8.842788,4.031415,8.496329,0.918446,1.537315,185.368698,-752.185913,-220.479523,93.047661, 
60,1.7643E+12,-1344.608887,-143.482925,-563.623596,10.057983,2.359314,-13.233032,16.788166,1521.716309,2615.789795,-883.959961,3152.675293,0.050268,-0.074884,0.038648,0.995174,5.473479,-8.796811,4.026641,-4.337582,0.438786,-0.058605,-2495.472656,665.846924,-66.786034,93.047661, 
61,1.7643E+12,-1344.557983,-143.56459,-563.694763,11.546631,4.770813,-12.274475,17.514225,-1253.759766,-2181.719971,1056.500244,2729.104004,0.050483,-0.074755,0.038407,0.995182,5.500908,-8.78153,3.997494,-7.86633,2.756593,-1.526401,1860.298096,-248.641632,-197.417282,93.047661, 
62,1.7643E+12,-1344.535278,-143.290695,-563.726746,3.312378,8.65036,-4.641724,10.3608,-228.405762,2880.038574,317.39502,2906.463623,0.049326,-0.074589,0.038301,0.995257,5.368471,-8.757308,3.996289,-4.725334,1.777646,-1.365809,-1294.918823,72.431229,226.323929,93.047661, 
63,1.7643E+12,-1344.453491,-143.187698,-563.815918,4.702148,16.960144,-5.451965,18.424999,478.564453,-1384.277344,-463.238525,1536.17627,0.049167,-0.074245,0.037937,0.995304,5.354383,-8.715243,3.957394,-6.59365,2.982938,-1.8045,958.621948,144.521378,-305.288361,93.047661, 
64,1.7643E+12,-1344.410278,-143.599213,-563.86499,5.625,-13.883286,-6.221008,16.219963,-312.451172,-4167.540039,324.810791,4191.839355,0.05222,-0.074336,0.038405,0.995124,5.703233,-8.740376,3.984041,15.064269,0.761962,-0.551156,2939.803467,-544.297119,530.890198,93.047661, 
65,1.7643E+12,-1344.330933,-143.714691,-563.968262,5.515137,-23.714676,-6.855469,25.29427,292.675781,2397.889648,-439.013672,2455.25293,0.052636,-0.073891,0.038299,0.99514,5.753594,-8.690396,3.970401,17.964539,1.118122,0.585302,-2417.755127,608.405884,-326.327759,93.047661, 
66,1.7643E+12,-1344.226807,-143.26268,-564.087952,8.256226,15.143967,-10.033264,19.954231,200.720215,4596.666016,-132.989502,4602.967773,0.050223,-0.073486,0.037677,0.995318,5.481261,-8.630849,3.92172,-9.988749,4.928706,-2.804458,-2613.836426,77.499252,-283.829041,93.047661, 
67,1.7643E+12,-1344.220337,-143.415344,-564.249878,4.976807,13.470612,-12.672729,19.152651,-791.015625,-4897.870117,-342.114258,4973.115234,0.051727,-0.073772,0.036767,0.995254,5.662217,-8.664412,3.802043,-4.111995,1.169238,-7.576099,3671.6521,-754.203491,-575.066406,93.047661, 
68,1.7643E+12,-1344.116211,-142.285965,-564.372009,4.976807,43.952179,-12.782593,46.042995,791.015625,10384.55176,322.338867,10419.62207,0.044618,-0.07291,0.035336,0.995713,4.855215,-8.531159,3.702548,-28.17205,4.486005,-9.862769,-8002.461914,1351.22168,163.46582,93.047661, 
69,1.7643E+12,-1344.13623,-142.469696,-564.429932,3.78479,42.554169,-8.102417,43.483688,-1005.578613,-10636.19336,520.092773,10696.27539,0.046609,-0.072976,0.035951,0.995595,5.079841,-8.549309,3.756119,-26.206917,5.179682,-2.066612,8356.186523,-1226.359985,1239.842529,93.047661, 
70,1.7643E+12,-1344.009155,-142.638824,-564.53772,4.817505,-15.878677,-7.45697,18.191954,1191.467285,118.281555,-403.912354,1263.617798,0.047722,-0.07255,0.036229,0.995563,5.207498,-8.506026,3.780654,15.852707,1.131019,3.514797,-785.453735,497.600616,-235.188843,93.047661, 
71,1.7643E+12,-1344.07959,-143.21846,-564.659973,2.548828,-33.694382,-10.351868,35.340755,-1599.829102,-3325.108398,-117.169189,3691.818848,0.052375,-0.07293,0.036111,0.995306,5.745395,-8.5665,3.725009,29.949911,-0.773584,-1.399925,3322.950439,-840.429138,-649.461243,93.047661, 
72,1.7643E+12,-1344.040405,-143.408325,-564.728271,-1.40625,-34.627533,-8.574829,35.701138,887.915039,3157.141113,437.036133,3308.61499,0.053621,-0.0729,0.036267,0.995236,5.888265,-8.568712,3.7324,30.634533,-2.820884,-2.171431,-3199.718506,471.915009,510.590302,93.047661, 
73,1.7643E+12,-1343.959229,-143.601807,-564.793396,5.41626,-17.250595,-6.004028,19.051699,340.136719,-29.292297,25.708008,342.362274,0.054884,-0.072557,0.035899,0.995206,6.038498,-8.531862,3.680911,13.18968,1.558665,-1.984414,59.644806,316.40387,-476.927338,93.047661, 
74,1.7643E+12,-1343.959229,-143.713974,-564.892151,3.652954,-13.754196,-7.374573,16.028297,-657.531738,658.644104,-272.406006,969.724243,0.05542,-0.072685,0.03553,0.99518,6.103253,-8.546219,3.632935,9.674491,1.012211,-4.475926,-692.378723,-414.765686,28.455107,93.047661, 
75,1.7643E+12,-1343.784424,-143.495148,-564.972656,7.866211,4.799652,-8.066711,12.246868,1415.917969,2681.048584,147.821045,3035.571777,0.053887,-0.072253,0.035476,0.995298,5.927634,-8.490702,3.642277,-4.988905,1.852222,-1.738545,-1947.032593,565.967773,464.27356,93.047661, 
76,1.7643E+12,-1343.783936,-143.066818,-565.066528,7.888184,29.122009,-7.846985,31.175152,-1411.962891,1696.975708,-108.270264,2210.223633,0.051706,-0.071738,0.035774,0.99544,5.67437,-8.425376,3.698097,-19.299738,5.43793,2.932273,-628.917297,79.459702,376.473633,93.047661, 
77,1.7643E+12,-1343.721558,-142.559769,-565.26178,2.828979,42.092056,-13.010559,44.147694,501.306152,637.632751,-821.173096,1154.213379,0.048789,-0.070978,0.035139,0.995664,5.344698,-8.32386,3.653258,-26.232107,7.507883,0.494159,-618.90918,293.131805,-815.334045,93.047661, 
78,1.7643E+12,-1343.748291,-142.694733,-565.314392,1.604004,16.743851,-11.15387,20.182621,-721.801758,-5200.30957,1155.377197,5375.789551,0.049712,-0.070843,0.035218,0.995625,5.451209,-8.312213,3.655316,-10.042284,5.092317,-1.925135,3533.077393,-727.933777,379.860992,93.047661, 
79,1.7643E+12,-1344.090698,-150.237686,-565.014221,-16.611328,-345.506287,11.140137,346.084717,-2556.958008,-60004.71484,2857.543945,60127.10938,0.098899,-0.075097,0.038681,0.991506,11.10954,-9.0078,3.59043,259.417877,-30.777281,-2.82728,44969.75391,-5728.59375,-542.247009,93.047661, 
80,1.7643E+12,-1343.676758,-143.074203,-565.473755,3.218994,-17.076187,-7.171326,18.798563,6126.416016,119122.1328,-6153.607422,119438.1953,0.051956,-0.07052,0.034215,0.995569,5.719857,-8.277708,3.522401,12.089183,1.552744,-5.981174,-89488.92188,11547.99805,-25.453888,93.047661, 
81,1.7643E+12,-1344.111206,-150.613785,-565.157837,-0.922852,-16.924438,-6.462708,18.13987,-6871.948242,-119094.8203,6281.158203,119458.1641,0.101794,-0.074957,0.038409,0.991234,11.448609,-8.999106,3.53408,15.258128,0.391217,-2.535755,90059.32813,-11757.07324,645.629333,93.047661, 
82,1.7643E+12,-1343.693481,-143.308105,-565.626099,-0.752563,-10.525589,-6.855469,12.583793,6902.600098,120246.6094,-6351.855469,120611.9375,0.054034,-0.070369,0.034498,0.995459,5.958098,-8.269342,3.53856,10.720848,0.376455,0.727174,-90876.03906,11754.41602,-58.302242,93.047661, 
83,1.7643E+12,-1344.082397,-151.492325,-565.40625,1.296387,-39.534302,-11.178589,41.104774,-6533.789062,-125468.1797,5573.693848,125761.7578,0.108084,-0.074938,0.038654,0.990559,12.177652,-9.022183,3.504981,32.806911,-1.038476,-1.309448,94851.53125,-12009.10352,-308.289673,93.047661, 
84,1.7643E+12,-1343.612183,-143.035294,-565.786255,3.658447,12.276535,-7.207031,14.69826,6958.959961,134794.125,-4858.813477,135061.0625,0.053005,-0.069637,0.03457,0.995563,5.840599,-8.182156,3.559324,-5.287476,3.9234,0.934373,-101708.5234,12902.24121,712.177368,93.047661, 
