#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2177,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
32,1.7643E+12,-1211.509033,20.096317,-146.389359,18.050537,-1.873856,8.270645,19.94334,-1560.27832,420.566956,-1550.019775,2239.175293,-0.003787,0.009532,0.053142,0.998534,-0.375301,1.113785,6.089207,-0.941409,7.567706,6.826505,337.970612,-1455.032959,-705.137085,93.047661, 
33,1.7643E+12,-1211.453857,20.063942,-146.50592,7.174072,-1.225576,-5.415573,9.071813,-397.485352,-303.876678,-913.499451,1041.54541,-0.005837,0.009006,0.055194,0.998418,-0.610957,1.067309,6.322705,-10.136426,-2.349331,11.961961,-1993.073608,-330.033783,1629.519165,93.047661, 
34,1.7643E+12,-1211.33667,20.036867,-146.54982,7.756348,-2.675257,-7.220764,10.929655,502.294922,42.934227,588.565063,774.953125,-0.005355,0.00928,0.055124,0.998422,-0.554159,1.095671,6.314967,-8.048613,-0.815115,10.159202,2368.879883,606.19281,-1954.015991,93.047661, 
35,1.7643E+12,-1211.260986,20.112486,-146.640747,8.679199,2.184477,-6.0672,10.812555,-336.181641,831.81781,-380.923462,974.700806,-0.005296,0.009895,0.055415,0.9984,-0.543206,1.165816,6.348207,3.04877,4.432817,1.147566,-371.351074,338.435059,331.9216,93.047661, 
36,1.7643E+12,-1211.204468,20.159079,-146.638947,5.949097,5.499516,-4.010696,9.040029,-155.236816,-235.110855,751.094055,802.195679,-0.004947,0.009931,0.055784,0.998381,-0.502645,1.167906,6.390991,2.318112,3.250559,3.421093,239.832596,-551.241638,77.313286,93.047661, 
37,1.7643E+12,-1210.874878,19.946341,-146.33197,17.374878,-7.47654,13.894958,23.470299,2211.877441,-2100.579102,2471.923828,3926.224854,-0.000643,0.011952,0.053553,0.998493,-0.000247,1.371632,6.140108,24.43317,9.261736,-9.364446,3740.87793,1633.253418,-2378.710449,93.047661, 
38,1.7643E+12,-1210.759277,19.858044,-146.314316,20.033569,-13.546572,14.608383,28.253466,-1733.312988,1007.973267,-2343.507324,3084.219727,0.000009,0.012206,0.05369,0.998483,0.076106,1.396688,6.156812,26.043779,10.295213,-10.538083,-3450.968506,-1447.227539,2167.455811,93.047661, 
39,1.7643E+12,-1210.661743,20.4447,-146.379013,9.591064,22.426186,-2.116928,24.482723,-146.337891,5467.123047,-667.048645,5509.609863,-0.002934,0.012024,0.053409,0.998496,-0.262153,1.393855,6.120392,-11.785753,1.000032,-0.887207,-3358.347168,-225.904968,-430.298096,93.047661, 
40,1.7643E+12,-1210.62793,20.434185,-146.35231,5.910645,25.926361,-1.709747,26.646484,-516.137695,-4837.091309,740.341187,4920.564453,-0.002752,0.012123,0.053336,0.998499,-0.240905,1.404094,6.112239,-14.265464,0.333255,-2.005739,2911.999268,105.884972,228.962296,93.047661, 
41,1.7643E+12,-1210.507935,20.373655,-146.39122,6.921387,-3.197021,-0.549316,7.64384,698.071289,-405.117432,-531.463623,966.37323,-0.003002,0.012022,0.053294,0.998502,-0.270122,1.394054,6.107101,-0.35862,0.008943,-0.598081,-408.767303,-164.261078,24.41625,93.047661, 
42,1.7643E+12,-1210.484497,20.514097,-146.385834,6.454468,3.596048,-1.50856,7.541052,-782.116699,1627.869995,358.799744,1841.305054,-0.003062,0.011796,0.053984,0.998467,-0.277489,1.368693,6.186309,-1.646269,-1.593031,3.333118,176.990402,-124.09417,683.199524,93.047661, 
43,1.7643E+12,-1210.354004,20.748346,-146.358932,6.92688,16.861095,1.452942,18.286312,867.150879,759.838501,174.27063,1166.05127,-0.004743,0.01217,0.054274,0.998441,-0.467088,1.42206,6.217107,-8.86349,1.260271,4.950243,-1476.090088,637.688538,-392.116974,93.047661, 
44,1.7643E+12,-1210.233887,20.684105,-146.340286,11.277466,7.650347,2.049637,13.780786,-84.04541,-2417.773193,-66.86554,2420.157471,-0.004222,0.012272,0.054427,0.998433,-0.406669,1.430554,6.235378,-5.813117,2.783736,2.208107,2025.157227,-363.464905,-101.467545,93.047661, 
45,1.7643E+12,-1210.30127,20.720684,-146.497223,2.373047,-1.244802,-6.223068,6.775505,-1518.75,816.646362,-1422.221436,2235.224121,-0.004024,0.011249,0.053933,0.998473,-0.390947,1.31206,6.179288,3.426342,-4.950002,-1.701856,-362.054504,-1028.60791,-602.325806,93.047661, 
46,1.7643E+12,-1210.235718,20.727991,-146.352142,-0.082397,1.974878,-0.533524,2.047335,1076.77002,-237.103851,2446.339355,2683.324219,-0.003594,0.01254,0.054445,0.998432,-0.333082,1.45733,6.238344,3.311391,1.20494,0.133486,341.363281,2136.497559,932.687439,93.047661, 
47,1.7643E+12,-1209.867188,20.05267,-146.477615,19.533691,-30.060654,0.882339,35.860653,2454.125977,-5529.291992,-2191.484131,6434.15918,-0.001652,0.012542,0.055948,0.998354,-0.108649,1.445611,6.413628,12.703422,6.009835,10.545324,1349.202271,-1271.616577,941.443542,93.047661, 
48,1.7643E+12,-1209.737305,20.257006,-146.557098,22.428589,-21.194344,-9.223022,32.207233,-1933.044434,7125.227539,372.518921,7392.178223,-0.00223,0.013512,0.0565,0.998309,-0.167643,1.560344,6.476177,7.444765,4.635635,10.70246,-2295.760742,1024.26062,-913.15918,93.047661, 
49,1.7643E+12,-1209.667847,20.182579,-146.456436,8.970337,5.845928,0.953064,10.749426,-489.440918,-2257.97876,1459.176636,2732.62085,-0.002538,0.012715,0.055713,0.998363,-0.209291,1.471022,6.385439,-4.528875,1.143469,-1.268524,140.505493,-1652.850586,-1241.61792,93.047661, 
50,1.7643E+12,-1209.500366,20.339983,-146.545517,10.662231,3.733978,0.521164,11.309173,793.981934,1877.827881,-1536.918701,2553.187012,-0.00283,0.013691,0.056253,0.998319,-0.235531,1.58473,6.446934,-3.05494,1.097359,-1.315931,124.80294,1644.550903,1233.084595,93.047661, 
51,1.7643E+12,-1209.372314,20.321983,-146.55513,13.29895,6.273193,-4.441223,15.360322,-319.372559,-1420.769165,643.688965,1592.142944,-0.002778,0.013704,0.056091,0.998328,-0.229851,1.585779,6.428434,-0.925216,5.164068,1.934806,258.547302,-912.543396,-647.951843,93.047661, 
52,1.7643E+12,-1209.322144,20.311115,-146.538422,8.02002,-1.299047,0.31929,8.130816,-630.834961,57.76577,213.20343,668.390137,-0.00265,0.013641,0.05608,0.99833,-0.215533,1.577757,6.427357,0.899897,-0.313776,-0.880965,69.972969,-73.46843,141.112976,93.047661, 
53,1.7643E+12,-1209.286255,19.993332,-146.503525,3.872681,-14.789314,2.322235,15.46332,-115.686035,-2486.013672,147.32666,2493.061035,0.00034,0.012994,0.055977,0.998347,0.122315,1.484508,6.41997,15.84746,-4.557204,-0.380924,2620.588379,-690.348755,-51.105499,93.047661, 
54,1.7643E+12,-1209.153809,20.286404,-146.390518,7.575073,-1.112022,6.655655,10.144755,782.116699,4947.92627,632.688904,5049.15625,-0.001875,0.01351,0.056037,0.998335,-0.127837,1.557815,6.423623,3.946326,-0.897403,-0.168028,-4762.79248,1349.113037,89.426804,93.047661, 
55,1.7643E+12,-1209.111816,20.059423,-146.508667,7.849731,2.974119,-0.2314,8.397453,-732.678223,-4212.420898,-1872.358643,4667.658203,0.000669,0.012992,0.055606,0.998368,0.159362,1.482291,6.37789,1.667126,-0.099759,-1.893602,4352.536621,-1205.537109,-400.030243,93.047661, 
56,1.7643E+12,-1208.99292,20.149302,-146.469986,7.23999,-6.169596,-3.57605,10.16216,622.924805,2566.552246,1270.321655,2930.689697,0.000234,0.013239,0.055516,0.99837,0.111033,1.513336,6.366997,10.749137,-2.001545,-2.548141,-2717.774658,863.215698,282.213287,93.047661, 
57,1.7643E+12,-1208.918335,20.239618,-146.440308,8.706665,8.108768,3.076172,12.28906,-358.92334,3.553391,-72.921753,366.273346,-0.001445,0.013764,0.055295,0.998374,-0.078163,1.584015,6.339079,-10.688627,4.577601,-1.746482,-1141.022827,321.030609,-137.914749,93.047661, 
58,1.7643E+12,-1208.631836,20.363083,-146.068878,16.248779,9.620161,18.04985,26.122164,1716.503906,268.497284,2768.183838,3268.22876,-0.00145,0.013551,0.055934,0.998342,-0.079034,1.559729,6.412378,-8.553007,2.087674,2.042109,1525.434326,-769.21759,819.861206,93.047661, 
59,1.7643E+12,-1208.587891,20.298244,-146.112839,14.869995,2.638178,14.736099,21.100458,-1964.685059,-1525.254272,-3364.65918,4184.174805,-0.001308,0.013844,0.055199,0.998379,-0.06206,1.592309,6.328343,0.724649,0.373227,-0.483108,144.543716,460.617218,-1274.400269,93.047661, 
60,1.7643E+12,-1208.447998,20.530685,-146.02475,8.272705,7.542114,1.985779,11.369452,777.172852,2407.962891,1069.60144,2747.05835,-0.001992,0.013403,0.056166,0.99833,-0.141677,1.546274,6.438167,-2.818922,-0.605467,1.160501,-782.386414,-636.782227,1570.249878,93.047661, 
61,1.7643E+12,-1208.40271,20.651453,-145.892029,8.33313,15.894384,9.936447,20.513544,-766.296387,-904.554199,361.51886,1239.404785,-0.001522,0.013043,0.056761,0.998301,-0.089351,1.502164,6.507247,-1.228086,-4.056531,8.050668,1068.736816,15.590663,-330.02002,93.047661, 
62,1.7643E+12,-1208.363159,20.446777,-145.908035,3.817749,-3.775864,5.252151,7.511155,-46.472168,-2636.090576,-1204.692139,2898.692139,0.000066,0.01207,0.056573,0.998326,0.085774,1.380523,6.487707,10.235294,-7.458807,2.229312,994.671753,-628.000244,-717.824036,93.047661, 
63,1.7643E+12,-1208.279907,20.450907,-145.925278,5.526123,-9.024582,-1.496201,10.687363,353.979492,1691.321167,-10.011292,1727.995728,0.000077,0.012124,0.056529,0.998327,0.087372,1.386653,6.482751,7.952522,-5.198009,-1.102294,-1405.570801,1034.94397,118.134972,93.047661, 
64,1.7643E+12,-1207.921143,20.463457,-145.495758,19.890747,0.750589,18.552475,27.210283,2231.652832,68.209648,3618.772949,4252.110352,0.003002,0.014543,0.053955,0.998433,0.433598,1.64556,6.192675,15.652092,11.926679,-13.276423,2791.493408,2047.499756,-2309.478027,93.047661, 
65,1.7643E+12,-1207.743774,19.748701,-145.162613,24.125977,-31.599255,34.319916,52.520779,-1469.311523,-5891.181641,-780.633545,6121.624512,0.009611,0.014704,0.05331,0.998424,1.190027,1.623753,6.129568,49.619457,10.669506,-15.893263,3322.632568,-2273.791016,1838.446899,93.047661, 
66,1.7643E+12,-1207.634033,19.961988,-145.345673,12.919922,-22.56609,6.753845,26.865726,-547.77832,7517.151367,-4181.259277,8619.196289,0.007688,0.014755,0.053118,0.99845,0.969913,1.641654,6.104456,24.134163,-0.175801,-3.969837,-7909.985352,321.635742,307.769623,93.047661, 
67,1.7643E+12,-1207.463135,20.181368,-145.269119,12.628784,19.470005,-4.792786,23.696795,495.373535,49.345779,2102.865723,2160.989014,0.005762,0.014949,0.053313,0.998449,0.750948,1.675447,6.123875,-19.758535,2.326249,-0.256191,9.299663,128.733246,360.686829,93.047661, 
68,1.7643E+12,-1207.727783,20.116896,-145.67601,-4.21875,6.970825,-14.865189,16.951817,-3527.929688,-2299.198242,-3915.898193,5750.378906,0.003458,0.012541,0.05605,0.998343,0.476353,1.412597,6.432649,-22.210228,-10.307532,14.768655,-450.604126,-2402.813721,2343.7854,93.047661, 
69,1.7643E+12,-1206.937988,20.23502,-145.67804,23.631592,2.414331,-18.401413,30.04818,8540.991211,1479.029297,3279.377686,9267.706055,0.002281,0.013444,0.058184,0.998213,0.35062,1.522767,6.676438,-18.01474,-6.870598,24.865374,1205.791992,3021.461914,-526.375854,93.047661, 
70,1.7643E+12,-1206.898926,20.341787,-145.718094,37.298584,10.120125,-1.893768,38.693508,-6080.932617,-91.986465,-308.001709,6089.422852,0.001347,0.013467,0.058498,0.998196,0.244466,1.53162,6.711131,-10.434899,5.356009,12.531675,158.579208,-820.672607,-1693.689941,93.047661, 
71,1.7643E+12,-1206.790405,20.419018,-145.648834,6.641235,8.279915,1.31424,10.695336,562.609863,-239.251328,885.443115,1076.002075,0.001386,0.0134,0.058338,0.998206,0.24818,1.523727,6.692707,-4.609835,0.043191,0.732067,889.932373,-135.634781,-430.239502,93.047661, 
72,1.7643E+12,-1206.367188,19.963827,-145.24733,23.928223,-17.008209,21.184387,36.20245,2549.047852,-4312.61084,2691.183594,5686.714844,0.00752,0.016006,0.055877,0.998281,0.963202,1.783187,6.422395,32.343109,11.320526,-12.9931,5761.597168,2165.555176,-2040.290527,93.047661, 
73,1.7643E+12,-1206.15625,19.929918,-145.239548,28.536987,-22.009478,18.417892,40.472157,-1719.470215,3412.382812,-3189.152588,4977.110352,0.007942,0.016135,0.055697,0.998286,1.012084,1.795354,6.402566,34.375706,12.223201,-13.056336,-5395.729492,-2003.073853,2028.908081,93.047661, 
74,1.7643E+12,-1206.116455,19.910471,-145.263931,11.282959,-2.401028,-0.74707,11.559767,-1386.254883,117.13829,-260.540771,1415.381714,0.007917,0.016028,0.055982,0.998272,1.008981,1.783045,6.435195,2.060079,-0.006378,0.57601,-421.083496,-198.250305,424.914185,93.047661, 
75,1.7643E+12,-1206.008057,19.973213,-145.284378,6.668701,1.948271,-2.017365,7.234438,555.688477,665.735413,31.887817,867.761597,0.007843,0.015966,0.055972,0.998274,1.000084,1.776434,6.433816,-0.540022,-0.851413,1.406256,-46.934631,46.144009,-275.46994,93.047661, 
76,1.7643E+12,-1205.866455,19.845533,-145.287888,11.25,-2.922192,-1.078033,11.673211,268.945312,-1542.418701,137.191772,1571.689697,0.008469,0.016284,0.056026,0.998261,1.073986,1.80867,6.44155,2.925216,1.153122,0.28597,670.677429,314.672211,73.818474,93.047661, 
77,1.7643E+12,-1206.636108,20.993887,-145.505554,-28.262329,45.930321,-9.952927,54.839897,-7381.164551,10335.87012,-1734.672607,12818.77148,0.00096,0.014448,0.053893,0.998442,0.199162,1.64728,6.182238,-36.041485,-5.811926,-11.321029,-7684.683594,-1568.380859,-2163.078125,93.047661, 
78,1.7643E+12,-1206.472534,20.853941,-145.369263,-27.27356,45.378342,-3.66188,53.07024,7559.143066,-10435.22656,2867.060791,13200.55469,0.000652,0.014508,0.054194,0.998425,0.164819,1.6561,6.216264,-40.912495,-6.865657,-10.137893,6807.902344,1378.709351,2376.042725,93.047661, 
79,1.7643E+12,-1206.349731,20.769577,-145.438797,12.886963,-10.093946,3.004074,16.642897,-330.249023,450.214569,-1667.188965,1758.202759,0.001881,0.01449,0.053808,0.998444,0.304714,1.646485,6.174005,4.749846,-0.035774,-0.370489,1411.319092,-149.33046,-617.910156,93.047661, 
80,1.7643E+12,-1206.302734,20.731489,-145.433685,7.640991,-5.51033,-2.899017,9.856611,-614.025879,374.836365,604.632568,939.739624,0.001862,0.014468,0.053888,0.99844,0.302506,1.644052,6.183081,6.195903,-0.542175,-1.493204,-1151.028809,58.178398,415.82132,93.047661, 
81,1.7643E+12,-1206.10144,20.653282,-145.468048,11.173096,-5.233269,-1.316299,12.407974,1249.804688,-324.965271,-319.743347,1330.357056,0.002134,0.014606,0.053737,0.998446,0.334258,1.65824,6.166328,1.329485,0.52897,-0.34543,275.073608,134.62764,-209.222031,93.047661, 
82,1.7643E+12,-1205.952637,20.257692,-145.599243,15.754395,-21.320858,-7.450104,27.536957,-425.170898,-2570.800781,-784.341431,2721.208984,-0.000123,0.014771,0.056993,0.998265,0.082452,1.690705,6.536372,-9.902446,2.099384,15.89806,-2296.821045,148.046921,3133.050293,93.047661, 
83,1.7643E+12,-1205.862549,20.20937,-145.512787,10.750122,-19.976063,-2.013245,22.774137,-475.598145,2812.864014,1762.976074,3353.577393,-0.000436,0.013885,0.056582,0.998301,0.040206,1.591421,6.488496,-13.232342,-3.006815,14.497552,1697.439941,-1067.162842,-3385.141846,93.047661, 
84,1.7643E+12,-1205.646362,19.914351,-145.371475,13.782349,-15.450382,10.249557,23.1024,1021.398926,-1998.241455,444.328308,2287.717773,0.000906,0.014082,0.056557,0.9983,0.195009,1.60525,6.487761,5.065082,-3.845444,-2.187487,1596.096313,916.209656,381.834747,93.047661, 
85,1.7643E+12,-1205.592041,19.902676,-145.376617,12.172852,-13.801231,6.127625,19.395878,-1311.108398,2295.088623,-1186.276245,2897.186279,0.000832,0.014018,0.056596,0.998298,0.186211,1.598389,6.492094,6.57024,0.313531,0.161917,-1325.167725,-167.594131,41.057945,93.047661, 
