#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2170,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
23,1.76431E+12,-1070.734741,-84.672546,-182.606262,18.869019,27.658424,-0.355682,33.48365,-4490.002441,886.493652,-646.655273,4622.137695,-0.006108,0.058683,0.070002,0.995801,-0.227781,6.761003,8.028804,-30.202436,-24.823732,10.190307,-5169.066406,-3576.099121,-92.585037,93.047661, 
24,1.76431E+12,-1069.435059,-85.098572,-182.321365,55.447998,-2.879448,10.846252,56.572193,11074.21875,-6383.310547,2663.003418,13056.66699,-0.00266,0.06279,0.069041,0.995632,0.194857,7.203731,7.945798,-10.441003,-2.42274,1.102715,8726.124023,7608.277832,-1543.181519,93.047661, 
25,1.76431E+12,-1068.640869,-85.120811,-182.136871,94.224243,-20.171928,21.122589,98.64724,-4094.494629,3270.664307,-813.262939,5303.162109,0.00042,0.064675,0.06613,0.995713,0.542599,7.39682,7.634531,34.66713,28.611736,-17.742254,-606.6604,-2022.071777,-1848.91272,93.047661, 
26,1.76431E+12,-1068.331299,-83.955177,-182.276642,49.669189,51.452751,2.012558,71.543442,-3925.415039,9621.77832,-2626.542725,10718.49902,-0.005279,0.06291,0.066754,0.99577,-0.122105,7.238038,7.662739,-14.263284,1.543813,-12.737637,-8200.814453,-2850.154785,2749.743652,93.047661, 
27,1.76431E+12,-1067.797485,-84.7658,-181.697525,37.952271,15.975494,19.770584,45.677864,1816.369629,-16007.68457,5822.987305,17130.45117,-0.000018,0.061029,0.069427,0.995719,0.487122,6.980834,8.006732,-2.49648,-18.719345,16.74902,10318.83887,-797.213745,2557.854248,93.047661, 
28,1.76431E+12,-1066.4646,-84.753815,-181.036057,84.001465,-35.938683,55.82634,107.072006,6472.485352,6663.132324,667.048645,9313.181641,0.004699,0.064801,0.066533,0.995667,1.038797,7.377995,7.712935,52.240555,6.298056,2.258818,-466.17276,5300.345703,-5166.090332,93.047661, 
29,1.76431E+12,-1066.074463,-84.749222,-181.082672,77.536011,0.74604,27.668381,82.328178,-7636.26709,-59.882355,-5735.481445,9550.492188,0.003564,0.064775,0.066448,0.995679,0.907382,7.383826,7.694666,18.911705,18.134611,-14.042971,-5533.02002,-3169.765869,2231.768555,93.047661, 
30,1.76431E+12,-1065.307007,-84.722931,-180.827713,52.091675,1.389771,9.375458,52.946892,3056.286621,175.753784,2442.755127,3916.481934,0.00327,0.064541,0.067549,0.995621,0.879888,7.358349,7.819241,-7.150903,-0.884037,4.783749,841.750427,-253.59079,1157.041016,93.047661, 
31,1.76431E+12,-1064.63916,-84.381805,-180.742142,64.588623,16.533737,15.323868,68.409615,-806.835938,2550.160156,-1372.04126,3006.126953,0.001998,0.063749,0.066723,0.995731,0.721195,7.278197,7.713105,-8.378447,-4.753304,0.829758,-1062.708252,-442.877106,-1868.759399,93.047661, 
32,1.76431E+12,-1064.30896,-83.632607,-181.077988,44.912109,49.064598,-11.26236,67.463127,-2734.936523,3305.394775,-3413.479492,5482.458984,-0.004045,0.061373,0.066168,0.995911,0.003749,7.052503,7.602507,-39.426243,-13.763075,-9.753041,-4525.89502,-1178.881714,-36.144604,93.047661, 
33,1.76431E+12,-1063.488647,-83.906693,-180.977631,51.773071,21.380081,-10.597,57.0075,3969.909668,-8288.607422,3533.244385,9846.066406,-0.001675,0.063929,0.066751,0.995718,0.300384,7.327109,7.689782,-18.936476,2.201072,-1.049538,8214.052734,4052.427979,1602.775391,93.047661, 
34,1.76431E+12,-1063.618164,-83.108772,-180.914871,31.085815,23.57254,7.34024,39.69725,-7693.615723,8683.25,-304.541016,11605.31348,-0.007493,0.058468,0.070743,0.995751,-0.383664,6.747757,8.104921,-17.433569,-13.713546,22.608677,-7943.529785,-6917.059082,2655.703125,93.047661, 
35,1.76431E+12,-1062.68396,-83.661736,-180.594574,36.210938,11.023064,17.237549,41.591743,8616.137695,-10942.15625,2086.056641,14082.62207,-0.002941,0.05979,0.070688,0.995701,0.149768,6.86221,8.130555,-6.777703,-20.920483,19.834806,9861.585938,5619.810547,-3155,93.047661, 
36,1.76431E+12,-1061.445923,-83.434303,-179.89064,97.750854,-14.648895,46.090393,109.06028,2461.047363,6321.203613,3107.455566,7461.276367,0.001719,0.0643,0.065784,0.995759,0.686545,7.34414,7.603458,48.159389,26.837189,-22.565845,27.090899,2976.570312,-4477.117188,93.047661, 
37,1.76431E+12,-1061.0979,-83.668274,-180.314911,71.372681,-0.294228,12.584839,72.474304,-7209.118652,-3737.363525,-9138.455078,12225.00098,-0.000952,0.061367,0.068795,0.995741,0.378002,7.027282,7.927694,10.270535,7.428249,-9.128744,-6847.084961,-6470.179688,6895.79541,93.047661, 
38,1.76431E+12,-1059.998535,-83.862511,-179.896332,65.132446,-19.269333,-0.256119,67.923546,6085.876465,321.844482,6827.083008,9151.532227,0.003351,0.062907,0.066196,0.995816,0.866398,7.171697,7.660439,8.093381,-7.759925,2.564115,6455.197266,3736.308105,-4791.081055,93.047661, 
39,1.76431E+12,-1059.3125,-83.010956,-179.810837,80.343018,29.579315,22.683334,88.569016,-3347.973633,8470.912109,-2697.981201,9499.704102,-0.00218,0.06463,0.066358,0.995698,0.244778,7.411452,7.641545,-5.995089,17.287651,-12.876718,-8991.12207,772.255798,2011.730957,93.047661, 
40,1.76431E+12,-1059.071411,-82.939537,-179.979599,41.720581,41.533813,-3.747025,58.989021,-3604.064941,-6319.102539,-2059.483398,7560.542969,-0.004004,0.062241,0.067758,0.99575,0.026655,7.151572,7.787289,-37.788414,-0.905635,5.708273,3268.323242,-4047.047363,1333.567261,93.047661, 
41,1.76431E+12,-1058.194214,-82.892784,-179.528564,50.322876,5.317726,12.702255,52.172955,5152.478027,-199.793243,5020.353516,7196.658691,-0.000037,0.062712,0.066717,0.995799,0.478952,7.175126,7.696048,10.537796,-10.634654,2.452649,5430.394531,2295.823975,-1919.57959,93.047661, 
42,1.76431E+12,-1057.126587,-82.871796,-178.903076,87.51709,3.048363,48.443527,100.076515,1542.480469,-208.692169,1413.075195,2102.279785,0.004271,0.064524,0.06554,0.995752,0.980088,7.350558,7.594471,42.904453,8.954406,-8.676844,395.603546,1230.207031,-83.729156,93.047661, 
43,1.76431E+12,-1056.832642,-82.976669,-179.216385,61.270752,-3.774834,14.04808,62.973827,-6266.821289,-1019.483154,-7604.255859,9906.416992,0.002334,0.062674,0.067077,0.995775,0.753948,7.152161,7.754531,12.374834,-1.033424,2.631738,-5890.935059,-3028.016357,2119.273926,93.047661, 
44,1.76431E+12,-1057.197021,-81.746346,-179.746628,-3.169556,50.645256,-37.959824,63.371414,-5332.434082,10815.09961,-1757.166992,12185.60059,-0.010928,0.058291,0.070779,0.995727,-0.779609,6.755368,8.085817,-79.186348,-26.783567,22.110615,-10590.07715,-1607.009521,1386.924072,93.047661, 
45,1.76431E+12,-1055.9021,-82.400299,-179.074707,41.87439,25.936661,6.375504,49.66711,13440.34375,-15262.64648,9737.526367,22547.96289,-0.005291,0.060242,0.069745,0.99573,-0.123111,6.932914,8.005923,-39.467632,-9.866141,11.312652,17739.44531,4652.146484,-3330.557617,93.047661, 
46,1.76431E+12,-1055.678711,-81.323174,-179.446182,68.323975,19.04274,13.52005,72.205147,-8679.418945,14021.74023,-8451.507812,18530.23242,-0.011013,0.0591,0.071249,0.995645,-0.779561,6.849041,8.139683,0.002179,4.21529,2.423929,-10634.87988,-2117.488525,1730.587646,93.047661, 
47,1.76431E+12,-1054.579956,-82.180611,-179.208649,59.49646,9.885979,-6.027374,60.612629,7090.466309,-15669.95801,4932.971191,17892.91797,-0.004341,0.061194,0.069689,0.995681,-0.006626,7.034393,8.006931,5.241806,4.566578,0.045346,11578.0127,2180.720459,-2158.732666,93.047661, 
48,1.76431E+12,-1053.974487,-81.652351,-179.272934,76.690063,-14.813004,7.796173,78.495674,-3995.617676,11224.14063,-2444.732666,12162.36035,-0.006705,0.061666,0.068367,0.99573,-0.284172,7.107005,7.837919,22.292465,11.608392,-13.579373,-8508.893555,-913.194031,-293.71698,93.047661, 
49,1.76431E+12,-1053.572754,-80.987747,-179.559052,45.324097,53.678856,-15.768127,72.002274,-1650.256348,1104.393799,-1796.841431,2677.997559,-0.012749,0.061314,0.069174,0.995637,-0.976109,7.114688,7.888008,-43.62672,3.613265,-5.351556,-3356.55957,-525.928772,1774.724121,93.047661, 
50,1.76431E+12,-1052.75061,-80.719063,-179.230972,55.074463,41.997986,1.888275,69.286308,3405.322266,-3206.950439,4974.994141,6828.712402,-0.012837,0.063127,0.068742,0.995552,-0.975213,7.32274,7.837508,-31.096842,9.708047,-0.018479,5611.9375,1622.98938,-814.770264,93.047661, 
51,1.76431E+12,-1051.700806,-81.719002,-178.501068,84.237671,-32.906456,47.609253,102.203041,1844.055176,-10275.84961,3254.782227,10935.59473,-0.00275,0.062238,0.067486,0.995773,0.168858,7.141507,7.764812,51.523499,1.206841,-5.54383,9259.723633,-3153.206299,-179.792908,93.047661, 
52,1.76431E+12,-1051.434326,-81.721016,-178.314087,59.232788,-45.087891,41.259842,85.110611,-6344.934082,8083.190918,-4397.67627,11177.46484,-0.004653,0.06032,0.070673,0.995663,-0.042665,6.936754,8.117628,41.964699,-17.369356,12.605395,-10980.30859,-190.509109,3446.65332,93.047661, 
53,1.76431E+12,-1050.094604,-81.87117,-177.777039,72.279053,-6.847572,32.581329,79.578224,8693.261719,-1199.933594,2835.543945,9222.416016,0.000618,0.062954,0.067119,0.995757,0.559085,7.19753,7.74756,17.560228,2.521069,-0.776324,6587.503906,3770.785645,-5855.362793,93.047661, 
54,1.76431E+12,-1049.392578,-81.593971,-177.820572,91.878662,5.71701,22.208176,94.697289,-5165.332031,3461.558594,-4702.711426,7796.059082,-0.000106,0.062982,0.067628,0.995721,0.479737,7.206088,7.80117,23.508074,12.120007,-14.240587,-5516.891602,-2042.976929,3431.795654,93.047661, 
55,1.76431E+12,-1048.755493,-80.820831,-177.891998,60.26001,47.265244,-5.173187,76.759583,-526.025391,4017.123535,-225.933838,4057.712402,-0.004223,0.064935,0.06803,0.995559,0.024596,7.461904,7.819903,-24.052023,11.89679,3.255432,-3043.925781,2002.797974,-282.512146,93.047661, 
56,1.76431E+12,-1048.884277,-79.947899,-178.91861,22.873535,74.073257,-49.411697,91.932381,-6203.540039,808.319092,-7736.998047,9949.794922,-0.013704,0.061014,0.069162,0.995644,-1.088308,7.087934,7.879878,-70.562019,-5.316928,3.541831,-5327.873047,-5101.26709,334.063934,93.047661, 
57,1.76431E+12,-1048.504272,-80.167587,-178.888657,11.304932,29.395981,-44.849625,54.803413,4121.191406,-8850.228516,8558.170898,12982.79883,-0.014445,0.059366,0.071704,0.995553,-1.168636,6.908004,8.168557,-53.695438,-24.925484,15.689426,8363.857422,1571.727417,1852.503296,93.047661, 
58,1.76431E+12,-1047.333862,-80.634941,-178.346909,69.768677,-30.916901,25.726547,80.531845,6402.282715,-2006.089844,4145.540039,7886.64209,-0.009818,0.062487,0.071438,0.995437,-0.613253,7.227295,8.170936,21.377453,6.271285,13.097596,5149.263184,4043.690674,-2319.032715,93.047661, 
59,1.76431E+12,-1046.288086,-80.472649,-177.567291,99.728394,-13.72776,59.461441,116.918205,-1009.533691,5100.135254,1926.740967,5544.625,-0.005606,0.061957,0.068528,0.995708,-0.154305,7.13171,7.86456,45.644913,10.066786,-13.679849,-781.120728,-3360.500488,-2500.907227,93.047661, 
60,1.76431E+12,-1045.75415,-80.628677,-177.279907,71.087036,0.281868,48.01506,85.783989,-4145.910645,-2578.401855,-3987.0896,6303.460449,-0.003762,0.060786,0.070349,0.995661,0.061282,6.982973,8.086867,30.354101,-10.994507,-3.783086,-1971.22522,-430.532104,4282.324707,93.047661, 
61,1.76431E+12,-1044.926514,-80.51754,-177.115402,61.270752,-2.020111,20.335007,64.588684,2378.979492,2164.045654,-995.320129,3366.496582,-0.002772,0.061394,0.069516,0.995686,0.174139,7.044729,7.998203,14.779963,-3.914171,6.013909,-832.119629,1704.992554,-2518.865479,93.047661, 
62,1.76431E+12,-1043.97583,-80.375244,-176.856674,80.024414,11.404495,19.045486,83.046371,996.679688,252.383423,763.206482,1280.449951,-0.001861,0.0638,0.067682,0.995663,0.284778,7.313568,7.795777,10.057318,14.876766,-13.099055,-17.956511,1677.376099,-921.468201,93.047661, 
63,1.76431E+12,-1045.550293,-77.47715,-179.548813,-28.070068,136.817551,-109.503479,177.476715,-20453.6875,22321.9668,-23902.01953,38573.69531,-0.031631,0.059429,0.074715,0.99493,-3.122705,7.064255,8.396399,-148.358002,0.878687,17.918854,-28496.80078,-4197.030273,6504.691895,93.047661, 
64,1.76431E+12,-1044.93396,-76.926682,-179.743057,-43.115845,155.185318,-129.887238,206.91098,17745.44727,-19015.76758,20232.94336,32952.57813,-0.034139,0.059104,0.074959,0.994848,-3.411961,7.04889,8.40765,-166.353287,-11.910519,27.534294,25257.64844,1894.973145,-4773.912598,93.047661, 
65,1.76431E+12,-1043.356323,-78.930511,-177.400162,98.728638,-65.401268,96.689301,152.883911,7786.560059,-20689.81641,20550.83398,30183.36914,-0.014072,0.062263,0.070548,0.995464,-1.110755,7.235439,8.0373,90.537781,7.703273,-16.159462,20982.74414,1635.509399,-3090.963623,93.047661, 
66,1.76431E+12,-1041.565552,-79.836525,-176.72699,151.578369,-130.942963,135.723038,241.956192,1726.391602,8892.313477,-13524.76074,16277.98535,-0.004832,0.062028,0.067577,0.995772,-0.071639,7.133661,7.760227,150.314484,3.81473,-29.13405,-10222.9375,-2335.447021,755.53772,93.047661, 
67,1.76431E+12,-1041.026367,-79.958153,-176.52742,104.848022,-46.243858,39.273376,121.136292,-10137.85352,6353.523926,-3836.178711,12564.21973,-0.003856,0.061126,0.07047,0.995632,0.054028,7.02263,8.100479,52.415215,-9.576385,2.843068,-7398.931152,-74.953552,5000.34375,93.047661, 
68,1.76431E+12,-1040.322144,-79.482803,-176.269608,55.953369,15.917473,20.582199,61.70715,1336.816406,4835.515625,471.766663,5039.032715,-0.004469,0.060766,0.071186,0.9956,-0.014255,6.986378,8.178549,2.582296,-6.627772,18.824511,-1570.994141,605.703735,-2123.684082,93.047661, 
69,1.76431E+12,-1039.062988,-79.426155,-175.940964,88.352051,23.939896,26.390533,95.266281,4494.946289,-3391.479492,573.733521,5660.021484,-0.00153,0.064064,0.068947,0.99556,0.334304,7.340799,7.944746,12.612434,14.317577,-7.008022,3376.419189,3164.459229,-2526.171631,93.047661, 
70,1.76431E+12,-1038.581909,-78.897507,-175.900681,78.310547,26.338348,16.601715,84.272575,-6302.416992,3823.200928,-2335.720703,7732.587891,-0.003973,0.064156,0.06684,0.995691,0.038439,7.370808,7.68338,2.37121,17.299355,-22.282597,-5219.839355,-2627.739014,-223.251755,93.047661, 
71,1.76431E+12,-1039.109375,-78.496986,-176.572403,-2.087402,41.812592,-28.414764,50.596928,-8169.213867,-1037.837158,-5767.245605,10053.57031,-0.010096,0.063738,0.070281,0.995438,-0.643677,7.372126,8.035608,-44.009163,1.409726,4.088797,-3128.627686,-232.39418,4970.102539,93.047661, 
72,1.76431E+12,-1037.545288,-78.91021,-176.100586,46.647949,-0.571632,-8.995743,47.510857,16941.57813,-6591.323242,9262.668945,20402.44141,-0.00544,0.063344,0.06917,0.995577,-0.119549,7.289359,7.941129,-7.10942,-3.665205,11.598698,9770.581055,-681.093323,-3618.320557,93.047661, 
73,1.76431E+12,-1036.867065,-78.310684,-176.146622,100.903931,8.383598,19.160156,103.048531,-7175.500488,8203.264648,-4194.607422,11678.01758,-0.011324,0.062522,0.068917,0.995597,-0.80459,7.241671,7.868645,-7.241092,-5.870489,-7.513338,-9794.282227,284.142181,178.154114,93.047661, 
74,1.76431E+12,-1036.296387,-78.431572,-176.136215,56.200562,21.538696,-1.603317,60.207882,-871.105957,-5835.347168,457.182312,5917.695312,-0.008666,0.062143,0.06874,0.99566,-0.503213,7.177217,7.867308,-17.264889,-5.046346,-3.321936,7989.999023,-135.796402,576.298157,93.047661, 
75,1.76431E+12,-1035.373901,-78.846046,-175.466553,67.192383,-24.091301,30.603104,77.664391,2849.633789,-2378.05249,5339.973633,6503.142578,-0.002616,0.061509,0.070441,0.995614,0.199588,7.056418,8.106294,45.188023,-8.336372,10.694192,3251.524658,-456.408325,1946.60498,93.047661, 
76,1.76431E+12,-1034.851807,-78.429153,-175.389114,65.006104,0.108833,33.619537,73.185234,-3243.164062,6734.07666,-4797.015625,8881.287109,-0.005293,0.061698,0.071247,0.995535,-0.100874,7.099873,8.180754,18.105225,-3.480516,14.105046,-8126.428223,1330.462402,-1332.651245,93.047661, 
77,1.76431E+12,-1033.83252,-78.044373,-175.214401,69.362183,36.075325,11.346817,79.001846,4027.258301,-260.108185,787.92572,4111.847656,-0.005589,0.063582,0.069994,0.995503,-0.128701,7.317948,8.035456,-14.773013,11.768857,-3.187718,2208.345459,1414.424805,-1780.046265,93.047661, 
78,1.76431E+12,-1032.893799,-78.341049,-175.014206,88.110352,3.964691,16.87088,89.798546,-652.587891,-5519.805664,206.40564,5562.07959,-0.002486,0.065657,0.067246,0.995571,0.224268,7.531279,7.743104,14.631416,19.41325,-19.694223,3084.45166,-38.434135,-1191.124878,93.047661, 
79,1.76431E+12,-1032.388184,-77.902527,-175.118164,64.995117,6.383057,4.330673,65.451233,-3508.154297,5955.111816,-2463.642822,7337.577148,-0.006843,0.064243,0.069393,0.995495,-0.272021,7.403597,7.957343,-6.449382,3.854213,-3.515072,-6878.995605,-2762.192627,4103.372559,93.047661, 
80,1.76431E+12,-1031.592773,-77.825615,-175.179718,58.546143,23.194542,-7.448044,63.412231,2347.338867,-2929.044434,343.473816,3769.253906,-0.005544,0.06553,0.067809,0.995529,-0.124361,7.54039,7.78495,-15.688332,0.410027,1.883057,5215.984375,2142.239258,-3131.709229,93.047661, 
81,1.76431E+12,-1031.230591,-77.475952,-175.575897,52.091675,19.195862,-20.597992,59.214027,-3509.143066,2209.281982,-2710.464355,4953.950684,-0.00915,0.063637,0.069121,0.995534,-0.54425,7.352352,7.908494,-12.2503,-2.306028,-2.198169,-4597.138672,-2631.12915,2397.088623,93.047661, 
82,1.76431E+12,-1030.41748,-77.603638,-175.193176,52.888184,9.988976,-0.605621,53.826633,3652.514648,-3866.521484,6309.091309,8251.999023,-0.005921,0.062342,0.068659,0.995673,-0.186516,7.178254,7.877781,-2.796939,-16.296141,4.177379,6298.743652,112.909119,-1249.48999,93.047661, 
83,1.76431E+12,-1030.294434,-76.959465,-175.456406,42.127075,23.24192,5.377121,48.412712,-5589.51416,6252.051758,-5232.197754,9884.669922,-0.012617,0.060294,0.073344,0.995402,-0.939414,7.000844,8.37078,-17.782389,-15.817899,20.802856,-8996.125,-26.825714,4242.076172,93.047661, 
