#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2833,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
41,1.76424E+12,-1315.477295,-154.824326,-469.693878,-21.703491,89.933395,4.081421,92.605156,-4638.317871,18445.37109,1583.02002,19085.37891,0.008747,-0.009672,0.032181,0.999397,0.966322,-1.139995,3.678954,-51.493656,1.83961,-19.901491,-12013.34082,-138.807312,-3431.812988,93.047661, 
42,1.76424E+12,-1315.460205,-154.82843,-469.711578,-22.966919,96.019135,5.641479,98.888725,4410.900879,-17349.93945,-1302.209473,17949.15625,0.008998,-0.00934,0.032573,0.999385,0.99587,-1.103297,3.723955,-57.787529,2.185658,-17.458504,10880.44336,201.095947,3871.550781,93.047661, 
43,1.76424E+12,-1315.454834,-154.774124,-469.746124,1.010742,2.259064,-2.351074,3.413579,-94.921875,473.126221,-136.450195,501.475067,0.0091,-0.009258,0.032897,0.999374,1.007437,-1.094565,3.761101,1.850187,2.044342,3.696614,-145.654205,-226.532837,-63.629608,93.047661, 
44,1.76424E+12,-1315.440552,-154.746643,-469.77063,0.884399,3.68042,-2.657318,4.624824,72.180176,-217.282104,81.326294,242.972137,0.009499,-0.008913,0.033381,0.999358,1.0539,-1.05714,3.816438,2.611353,2.077068,4.161744,282.664185,232.423569,147.352936,93.047661, 
45,1.76424E+12,-1315.556519,-153.646637,-470.338654,-4.575806,50.736923,-26.663818,57.498978,-1055.01709,8687.453125,-4402.496094,9796.268555,0.003121,-0.007646,0.034662,0.999365,0.327107,-0.888042,3.970317,-30.614849,9.293536,9.414711,-6263.380859,1066.540771,798.181274,93.047661, 
46,1.76424E+12,-1315.573242,-153.519974,-470.3974,-5.971069,55.200119,-28.204651,62.275269,803.869629,-7884.077637,4125.146484,8934.299805,0.003067,-0.007318,0.035182,0.999349,0.321795,-0.850485,4.030158,-32.944752,9.299442,9.617403,5843.998535,-1065.477539,-761.696777,93.047661, 
47,1.76424E+12,-1315.582886,-153.515472,-470.497894,-1.186523,5.902405,-7.165833,9.359241,57.348633,-989.511108,-338.15918,1047.269165,0.003004,-0.006973,0.03558,0.999338,0.315626,-0.810774,4.075888,-0.516613,3.477075,4.75073,-6.933698,17.451405,-114.304291,93.047661, 
48,1.76424E+12,-1315.56958,-153.490952,-470.517303,0.164795,1.306,-5.39566,5.553913,185.888672,162.158203,656.790161,701.586182,0.003092,-0.006741,0.035476,0.999343,0.326667,-0.784574,4.063996,0.219272,2.966011,1.522704,139.393082,-109.443024,-466.740509,93.047661, 
49,1.76424E+12,-1315.592529,-153.379913,-470.597137,-0.43396,6.100159,-4.465942,7.572641,-293.664551,700.790405,-489.440918,903.824341,0.002654,-0.006477,0.035546,0.999344,0.277544,-0.752524,4.072401,-1.713702,2.621258,-0.156958,-487.32843,47.387589,164.401337,93.047661, 
50,1.76424E+12,-1315.453857,-153.391098,-470.68811,5.20752,4.493408,-7.68631,10.314472,1309.130859,-990.005493,-90.22522,1643.79895,0.00257,-0.005862,0.035329,0.999355,0.270596,-0.681749,4.047741,-2.523201,4.627123,-0.731489,341.618591,313.668091,-267.816925,93.047661, 
51,1.76424E+12,-1314.787842,-154.476364,-470.713928,36.210938,-49.340286,-5.255585,61.42733,4271.484375,-8700.05957,527.755737,9706.448242,0.008738,-0.004721,0.038862,0.999195,0.979581,-0.579522,4.449683,31.591677,7.785093,16.977722,5799.05957,254.766647,3455.474854,93.047661, 
52,1.76424E+12,-1314.770996,-154.173187,-470.779053,30.72876,-35.194016,-4.092407,46.900139,-5258.276367,11246.38867,-318.383789,12419.02148,0.006842,-0.004649,0.038719,0.999216,0.762837,-0.56273,4.434391,22.150848,5.355843,17.39926,-7498.408203,-692.031799,-3379.598145,93.047661, 
53,1.76424E+12,-1314.840454,-154.167465,-470.850769,-2.367554,13.900452,-6.157837,15.38658,-699.060059,-2409.384277,-53.393555,2509.316162,0.006563,-0.004484,0.039315,0.999195,0.731319,-0.542975,4.502971,-11.171803,1.644624,2.397938,1500.330811,24.012321,679.360107,93.047661, 
54,1.76424E+12,-1314.867065,-154.099182,-470.899139,-4.32312,3.330231,-5.4039,7.67997,347.058105,506.744385,189.102173,642.649841,0.006363,-0.004446,0.039277,0.999198,0.708572,-0.537654,4.49876,-2.441924,1.128446,2.896619,71.047554,-116.924232,-589.597534,93.047661, 
55,1.76424E+12,-1314.793701,-154.224075,-470.989258,2.103882,-2.547455,-6.231995,7.053623,809.802246,-1564.727783,-338.15918,1794.019043,0.007541,-0.004102,0.039352,0.999189,0.844945,-0.503651,4.507043,5.113157,1.769572,0.183275,1288.866943,232.326797,101.195641,93.047661, 
56,1.76424E+12,-1314.768555,-153.872894,-471.075043,4.432983,10.182953,-7.915649,13.638232,-390.563965,3856.201172,35.101318,3876.088135,0.005792,-0.003714,0.039463,0.999197,0.646373,-0.451498,4.520826,-2.798961,3.877009,0.992971,-2713.048096,147.011856,44.549702,93.047661, 
57,1.76424E+12,-1314.767578,-153.807266,-471.164978,1.175537,18.756409,-7.90741,20.389013,-195.776367,-2312.979004,-33.618164,2321.493164,0.006502,-0.003405,0.039407,0.999196,0.729098,-0.419207,4.514311,-5.213097,3.79997,0.327061,2278.503662,-160.87886,-164.413635,93.047661, 
58,1.76424E+12,-1314.760864,-153.51535,-471.248138,0.346069,16.089478,-7.789307,17.87916,46.472168,1832.931519,54.876709,1834.341553,0.005142,-0.003341,0.03943,0.999204,0.573697,-0.405828,4.517589,-3.270417,2.055133,-0.145688,-1928.821167,-153.191727,79.31897,93.047661, 
59,1.76424E+12,-1314.696899,-155.361343,-471.152344,3.180542,-69.933472,0.568542,70.008064,463.73291,-17317.0625,1449.536133,17383.81055,0.015852,-0.003672,0.038801,0.999114,1.798901,-0.490895,4.440222,48.141106,-3.225979,-3.334031,11182.89453,-797.408386,-653.220825,93.047661, 
60,1.76424E+12,-1314.658691,-155.265411,-471.212158,4.597778,-78.752747,1.61911,78.903458,-208.630371,15729.59277,-1260.43396,15781.3916,0.016013,-0.003561,0.039007,0.999104,1.817792,-0.479287,4.464046,55.984249,-3.305651,-2.409401,-9771.128906,783.067261,819.654297,93.047661, 
61,1.76424E+12,-1314.682373,-155.288086,-471.259186,0.653687,3.296585,-4.807892,5.866055,-501.306152,-960.713196,103.573608,1088.579468,0.016636,-0.003497,0.03845,0.999116,1.889687,-0.473719,4.399986,4.085373,0.77292,-1.810598,429.331329,-48.924484,-711.869812,93.047661, 
62,1.76424E+12,-1314.699097,-155.309097,-471.332062,-1.818237,-1.965866,-5.39566,6.023601,56.359863,13.471985,-209.371948,217.243042,0.017191,-0.003412,0.038352,0.999111,1.953681,-0.46623,4.388612,6.115026,0.587589,-3.394554,-63.993969,15.565008,426.757812,93.047661, 
63,1.76424E+12,-1314.712524,-155.305695,-471.394196,-1.356812,-0.792389,-6.075439,6.275331,26.696777,197.753906,87.011719,217.693283,0.017219,-0.003279,0.038303,0.999112,1.957476,-0.450956,4.383272,3.05053,1.024332,-0.752161,-487.615204,63.048744,48.872849,93.047661, 
64,1.76424E+12,-1314.663452,-155.533813,-471.467499,1.604004,-10.112228,-6.094666,11.915323,506.25,-1875.324951,-90.472412,1944.561157,0.018883,-0.002918,0.038358,0.999081,2.14956,-0.417066,4.389583,8.81456,2.212372,0.043702,1525.140625,150.798416,94.382607,93.047661, 
65,1.76424E+12,-1314.559937,-156.197662,-471.456635,6.866455,-40.13855,-2.809753,40.818455,440.991211,-3529.412842,681.756592,3621.604736,0.023224,-0.003158,0.038273,0.998992,2.645753,-0.463357,4.377368,30.972473,-0.558016,-0.265652,2463.283691,-649.468262,-150.066498,93.047661, 
66,1.76424E+12,-1314.539673,-156.133743,-471.568848,5.570068,-26.996841,-4.560699,27.940207,-674.34082,5894.92041,-996.92688,6016.53418,0.023828,-0.002887,0.038128,0.998985,2.716188,-0.434627,4.361156,25.49824,-0.790256,-1.279238,-3448.645752,607.665039,-32.378952,93.047661, 
67,1.76424E+12,-1314.539429,-156.153137,-471.586365,0.922852,2.003632,-5.83786,6.240737,-162.158203,-674.835205,767.037964,1034.42981,0.024483,-0.002818,0.038194,0.998966,2.791545,-0.429724,4.368591,6.560636,1.513485,-0.394988,39.877056,-192.991562,191.543915,93.047661, 
68,1.76424E+12,-1314.594238,-152.934784,-472.066376,-2.455444,143.953171,-22.388763,145.704498,-445.935059,26225.75195,-3746.200684,26495.7168,0.00554,-0.000513,0.039529,0.999203,0.632071,-0.083887,4.530468,-93.785271,15.783299,7.619029,-18102.14063,2761.558105,1250.979248,93.047661, 
69,1.76424E+12,-1314.682251,-152.78653,-472.140137,-6.427002,151.497345,-24.919739,153.667648,-268.945312,-24867.80078,3290.625,25086.01367,0.005277,-0.00039,0.039517,0.999205,0.602467,-0.06857,4.529177,-98.508507,16.251905,7.226386,17251.95703,-2677.208984,-1321.654907,93.047661, 
70,1.76424E+12,-1314.68042,-152.784439,-472.165466,-3.878174,6.765518,-4.459076,8.983086,727.734375,-1183.927979,392.294312,1444.014404,0.005426,-0.000291,0.039747,0.999195,0.61997,-0.057987,4.555613,-0.544538,1.16552,1.131526,381.557007,-38.340225,224.580261,93.047661, 
71,1.76424E+12,-1314.664185,-152.946091,-472.197021,0.812988,-7.180252,-2.559814,7.666135,116.674805,-1326.310791,-50.427246,1332.387329,0.00652,0.000005,0.039605,0.999194,0.746529,-0.029025,4.539483,6.482765,1.779536,0.463773,883.357483,148.863144,-344.775757,93.047661, 
72,1.76424E+12,-1314.590698,-152.96257,-472.334839,4.037476,-8.0159,-7.621765,11.774853,463.73291,1175.894165,-860.723877,1529.255005,0.006985,0.00041,0.039513,0.999195,0.801641,0.015338,4.529209,8.175199,3.299634,-1.188154,-578.719482,124.754433,47.428829,93.047661, 
73,1.76424E+12,-1314.576416,-152.678238,-472.407806,3.949585,12.053375,-9.485321,15.838384,-479.553223,2436.575195,525.283813,2538.265869,0.00611,0.000751,0.039571,0.999198,0.703069,0.058295,4.536088,-1.955697,3.929393,-0.152773,-1244.841675,-11.397793,138.939835,93.047661, 
74,1.76424E+12,-1314.551147,-152.625351,-472.49527,1.779785,15.174866,-7.219391,16.898632,88.989258,-1874.707031,-117.416382,1880.487183,0.006314,0.001006,0.039659,0.999193,0.727592,0.086481,4.546402,-3.332208,3.201432,0.773707,997.069702,-119.635216,27.826443,93.047661, 
75,1.76424E+12,-1314.486206,-152.360535,-472.600861,4.059448,14.296646,-8.687439,17.214668,321.350098,1716.627441,-146.832275,1752.608276,0.004756,0.001543,0.039581,0.999204,0.551574,0.155119,4.537666,-6.817277,4.357076,0.071027,-1624.38208,327.651154,-154.308731,93.047661, 
76,1.76424E+12,-1314.444458,-152.281662,-472.682861,4.801025,15.466003,-8.44162,18.262203,-187.866211,-1506.143188,191.079712,1529.794922,0.004623,0.00176,0.039493,0.999208,0.537339,0.180592,4.527679,-8.561378,4.234995,-0.842538,1310.444092,-349.625671,-10.132955,93.047661, 
77,1.76424E+12,-1314.478882,-152.337692,-472.756378,0.32959,1.027908,-6.998291,7.081052,-616.992188,-1092.713867,68.719482,1256.751953,0.00534,0.00182,0.039672,0.999197,0.619751,0.184114,4.54838,3.06799,1.304787,0.482121,782.842102,-177.811768,248.571457,93.047661, 
78,1.76424E+12,-1314.348389,-152.476517,-472.489746,4.32312,-8.768463,8.690186,13.080315,1335.827637,-670.632935,2755.206299,3134.540771,0.005538,0.002306,0.039464,0.999203,0.644553,0.239013,4.524848,4.824619,2.628928,-0.127403,-466.648926,416.157074,-358.285645,93.047661, 
79,1.76424E+12,-1314.361816,-152.358688,-472.549469,5.267944,-0.944824,9.310913,10.739508,-1165.759277,2078.887939,-2643.475342,3559.316162,0.005079,0.002489,0.039686,0.999196,0.592837,0.261951,4.550314,-1.211147,3.502645,0.087005,-619.789001,-258.887939,396.878967,93.047661, 
80,1.76424E+12,-1314.465942,-153.825882,-472.8508,-5.289917,-60.721436,-16.247406,63.079746,-734.655762,-12838.67773,-1957.022095,13007.74023,0.015803,0.001774,0.038929,0.999115,1.817478,0.132587,4.464767,52.781647,-4.789149,-2.703649,10338.49219,-1233.635132,-899.196594,93.047661, 
81,1.76424E+12,-1314.490234,-153.714523,-472.942749,-5.778809,-61.012573,-17.697601,63.789764,646.655273,12786.27344,1695.986938,12914.46191,0.01533,0.001981,0.038576,0.999136,1.764254,0.159084,4.424609,52.713772,-4.628993,-5.656732,-10350.70996,1262.463257,367.641693,93.047661, 
82,1.76424E+12,-1314.465088,-153.635254,-473.014984,0.038452,8.578262,-7.388306,11.321445,400.45166,-259.922791,159.686279,503.409485,0.01579,0.002079,0.038625,0.999127,1.817292,0.168128,4.430393,-0.008368,1.59934,-1.546859,860.724121,-141.363403,372.135345,93.047661, 
83,1.76424E+12,-1314.462158,-153.624832,-473.075928,1.263428,4.036102,-5.993042,7.335048,-179.956055,-557.666016,91.461182,593.077332,0.015766,0.002312,0.038626,0.999127,1.815677,0.19496,4.430947,2.314024,1.614419,0.285216,-442.693481,144.077652,-42.361767,93.047661, 
84,1.76424E+12,-1314.386719,-154.493866,-473.101959,3.526611,-38.637543,-3.913879,38.995064,587.329102,-7123.589844,282.788086,7153.353027,0.021803,0.002273,0.038337,0.999024,2.506828,0.164377,4.398857,31.029083,-0.168827,-1.419089,5611.404297,-465.062042,-264.413116,93.047661, 
