#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2395,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
11,1.76431E+12,-1074.838989,-84.370232,-261.353729,34.140015,3.227921,0.788269,34.301334,-1187.512207,-2723.565674,374.249268,2994.671631,-0.003609,-0.001832,0.112695,0.993621,-0.434568,-0.16203,12.942052,5.827317,1.239519,3.887208,-83.746704,39.778091,432.712006,93.047661, 
12,1.76431E+12,-1075.146973,-82.867142,-262.565552,-0.087891,61.687546,-53.098297,81.392815,-4973.510742,13246.29785,-10073.83106,17369.00391,-0.019069,-0.001349,0.11304,0.993407,-2.188735,0.093496,12.98176,-76.256493,12.228926,4.932453,-14691.33887,1938.315063,-244.56781,93.047661, 
13,1.76431E+12,-1073.87146,-83.814484,-261.906769,43.538818,25.008659,-24.88678,56.039394,12826.31836,-19848.49805,15151.9043,28072.36133,-0.01228,-0.001438,0.113768,0.99343,-1.416853,-0.003601,13.06614,-44.202839,7.129288,5.583961,20460.99609,-2856.25,361.839142,93.047661, 
14,1.76431E+12,-1073.476562,-83.999779,-261.474213,75.168457,-50.968666,49.11026,103.246887,-7132.983398,6172.579102,-1832.437134,9609.266602,-0.010288,-0.002453,0.113925,0.993433,-1.203295,-0.144989,13.085539,44.34483,-10.73184,4.670054,-4522.416504,-358.753174,-526.342224,93.047661, 
15,1.76431E+12,-1073.231812,-82.926041,-261.736755,28.78418,39.979935,7.650604,49.854347,-1216.186523,10198.16895,-5630.300781,11712.47363,-0.016944,-0.002861,0.114479,0.993277,-1.966502,-0.103322,13.150906,-24.734184,-4.487412,3.814465,-7911.806152,1482.750244,372.336121,93.047661, 
16,1.76431E+12,-1072.149536,-83.574829,-261.293976,59.716187,19.122734,8.110657,63.225666,6783.947754,-13952.46484,5713.110352,16532.78125,-0.011445,-0.000572,0.113707,0.993448,-1.310488,0.083995,13.058054,-4.823688,10.304305,-1.236827,11495.69531,1179.758789,-1281.568604,93.047661, 
17,1.76431E+12,-1072.422729,-82.821686,-261.184479,36.408691,4.695969,24.852448,44.331581,-10979.29688,11355.64746,-2699.587891,16024.46484,-0.016469,-0.004305,0.115126,0.993205,-1.931624,-0.27274,13.228335,1.569492,-7.623817,3.484351,-10344.92285,-4406.820801,2131.380615,93.047661, 
18,1.76431E+12,-1071.29187,-82.697838,-261.23526,38.594971,39.464607,2.642212,55.263081,11372.82715,-5097.29248,-1298.254395,12530.3252,-0.014503,-0.003849,0.116057,0.993129,-1.701952,-0.245106,13.334332,-17.615913,-14.809545,12.432528,6891.549805,3113.389893,-520.708862,93.047661, 
19,1.76431E+12,-1070.849731,-82.024956,-261.839386,70.784912,35.852852,-29.470825,84.643135,-5578.637695,4447.17627,-4482.092285,8425.421875,-0.023794,-0.000502,0.117594,0.992777,-2.714652,0.263526,13.504106,-35.236263,24.131983,12.409637,-10063.21289,3896.084717,516.588562,93.047661, 
20,1.76431E+12,-1070.32312,-82.946541,-261.290283,43.59375,-11.191635,-2.476044,45.075478,684.228516,-12915.18359,9341.15332,15953.91113,-0.01714,0.000567,0.115505,0.993159,-1.943555,0.291383,13.262503,-10.872122,24.142004,-3.232325,14448.75781,-3894.280762,-3332.141846,93.047661, 
21,1.76431E+12,-1069.627441,-82.958305,-261.267151,55.003052,-42.000732,25.75058,73.840973,1369.445801,7369.546387,-4260.36084,8621.848633,-0.01571,0.000042,0.115496,0.993184,-1.787723,0.212753,13.262845,41.711842,-2.284799,-10.856742,-4983.644531,-862.543701,1959.746582,93.047661, 
22,1.76431E+12,-1069.20813,-82.401268,-261.068268,50.174561,24.537277,9.990692,56.739567,-2238.574219,4607.29541,1423.580933,5316.480469,-0.017552,-0.000679,0.114516,0.993266,-2.007128,0.153025,13.150818,-2.860755,-6.226129,-5.025837,-3039.422852,153.104324,-910.183655,93.047661, 
23,1.76431E+12,-1068.593872,-81.907272,-260.842896,46.51062,47.296486,19.091492,69.026665,1579.064941,-510.637665,214.562988,1673.390015,-0.019142,-0.000432,0.115532,0.993119,-2.184705,0.204242,13.267125,-17.864231,-0.383008,0.192634,338.797302,898.65741,1849.508423,93.047661, 
24,1.76431E+12,-1067.986206,-82.633774,-260.274567,54.986572,-10.462761,35.716553,66.397774,-53.393555,-9886.026367,2777.947998,10269.04883,-0.013804,-0.000547,0.11516,0.993251,-1.578569,0.119857,13.225335,19.285131,-1.492535,3.35328,6348.087891,-1098.372314,-1280.592285,93.047661, 
25,1.76431E+12,-1067.45105,-82.533295,-260.287598,51.427002,-28.171005,24.988403,63.739803,-587.329102,6698.542969,-4709.014648,8209.15625,-0.013518,-0.000255,0.115334,0.993235,-1.542081,0.149575,13.245029,28.918079,-2.459997,-0.994315,-4614.157715,924.229187,498.025269,93.047661, 
26,1.76431E+12,-1066.939087,-82.168343,-260.174194,47.120361,20.944405,4.516754,51.762897,-187.866211,2142.230957,1024.118042,2381.861572,-0.015152,-0.000488,0.115709,0.993167,-1.731204,0.145317,13.288357,-6.868574,1.145669,2.835956,-1827.440063,-275.209381,191.423401,93.047661, 
27,1.76431E+12,-1066.460205,-81.947495,-260.041992,44.588013,26.361008,11.052246,52.963627,-267.956543,-1167.242432,152.270508,1207.245605,-0.016108,-0.000806,0.115279,0.993202,-1.844201,0.121097,13.23926,-13.595378,-1.281511,-0.259638,616.615295,-161.682877,-748.630188,93.047661, 
28,1.76431E+12,-1066.049927,-82.005737,-259.964996,40.012207,7.317238,9.41391,41.750935,-555.688477,-2260.63623,-447.171021,2370.490967,-0.015991,-0.002259,0.1181,0.99287,-1.850283,-0.040576,13.567349,-5.358552,-8.365191,12.554689,866.013428,-1113.379395,3055.209229,93.047661, 
29,1.76431E+12,-1065.900635,-81.363068,-260.967896,25.180664,26.29921,-41.665649,55.332996,-2113.989258,5677.391113,-8747.149414,10640.22266,-0.024017,-0.001651,0.11816,0.992703,-2.755481,0.137331,13.57255,-41.007626,0.730532,14.998059,-7282.84668,2750.609375,-2615.402588,93.047661, 
30,1.76431E+12,-1065.032715,-81.584198,-260.559143,45.774536,18.969269,-26.736603,56.302639,5820.88623,-6996.780273,11434.37793,14614.4668,-0.022422,0.000192,0.117281,0.992846,-2.54929,0.323203,13.466579,-31.455332,16.370083,-4.534651,9002.259766,64.509956,-900.485352,93.047661, 
31,1.76431E+12,-1063.643311,-81.737579,-259.756195,101.57959,-16.853027,54.52652,116.51429,4224.023438,548.76709,3192.983887,5323.407227,-0.018087,-0.000352,0.118755,0.992759,-2.062846,0.206067,13.639042,31.168587,3.093107,2.992135,2270.045898,-2454.365723,2255.306885,93.047661, 
32,1.76431E+12,-1064.06311,-80.846313,-259.949707,43.632202,33.204803,27.424622,61.306099,-14654.55273,8461.642578,-8071.325684,18748.37695,-0.024725,-0.002426,0.118086,0.992693,-2.84661,0.058569,13.566088,-13.379405,-11.908525,4.477862,-10288.68457,-245.927734,-1987.875732,93.047661, 
33,1.76431E+12,-1063.20459,-80.679108,-259.812042,19.742432,47.631226,-2.513123,51.621826,10354.39453,-5864.886719,2682.531738,12198.62109,-0.024111,-0.001134,0.11763,0.992764,-2.759258,0.195984,13.509968,-31.338531,-0.453721,-5.808342,7056.041504,2307.792236,136.358795,93.047661, 
34,1.76431E+12,-1062.896729,-80.779221,-259.988312,52.487183,3.01918,-1.737213,52.602638,-4460.339355,-2165.281738,-2542.868164,5572.185547,-0.02286,-0.002473,0.118351,0.992706,-2.634931,0.028684,13.596887,9.525564,-1.344847,1.385955,299.495941,-2468.195068,1158.614746,93.047661, 
35,1.76431E+12,-1062.559082,-80.785172,-259.844574,29.047852,-4.772873,-1.463928,29.473736,241.259766,762.712097,2592.059326,2712.693848,-0.022534,-0.002722,0.118,0.992754,-2.601229,-0.004981,13.557004,7.11129,-9.043453,2.116636,-734.06543,1082.445923,-1027.092163,93.047661, 
36,1.76431E+12,-1061.324219,-81.253464,-259.139984,70.762939,-21.340942,38.174744,83.187378,7267.456055,-3744.9646,4542.901367,9353.000977,-0.016562,0.000007,0.118089,0.992865,-1.884539,0.22495,13.561831,33.767666,8.83199,-1.57751,5532.212891,2135.133789,362.145813,93.047661, 
37,1.76431E+12,-1060.144043,-81.445877,-258.37619,108.676758,-29.73175,66.077271,130.617081,-442.96875,2234.619141,479.553223,2328.02832,-0.008658,0.004284,0.114516,0.993374,-0.929381,0.601308,13.147175,75.2332,27.283043,-18.442324,1931.582764,1186.055542,-3397.812256,93.047661, 
38,1.76431E+12,-1061.194946,-80.040764,-259.217133,5.817261,54.571495,-3.47168,54.990372,-18071.74023,12939.96484,-12998.36426,25748.55273,-0.024869,-0.003417,0.120581,0.992386,-2.876468,-0.044985,13.856793,-44.636833,-12.147106,13.273307,-23508.1875,-8283.482422,9106.625977,93.047661, 
39,1.76431E+12,-1060.127441,-80.330246,-259.489624,0.74707,50.2034,-50.104523,70.932381,17159.10547,-13726.22266,4604.452637,22450.94922,-0.025539,0.000944,0.119762,0.992474,-2.892874,0.457878,13.749692,-88.357201,-6.454373,27.113272,15638.52051,9308.174805,-6615.432129,93.047661, 
40,1.76431E+12,-1059.444214,-80.13501,-259.549377,78.782959,-4.241066,-14.951019,80.301147,-3112.646484,3926.218506,1723.178101,5298.405762,-0.025573,0.001049,0.119805,0.992467,-2.895355,0.470349,13.754322,-0.849908,23.190067,-4.611198,112.792252,-3972.175049,905.02771,93.047661, 
41,1.76431E+12,-1058.613159,-80.517136,-258.75473,68.1427,-8.410034,33.070221,76.208893,1197.399902,-4676.632812,6920.64502,8438.008789,-0.019436,-0.00004,0.117795,0.992848,-2.212374,0.257798,13.527346,30.62248,-9.003583,-10.005565,5552.237793,-1822.681885,-1876.013794,93.047661, 
42,1.76431E+12,-1058.085693,-79.999107,-258.664062,61.133423,6.115608,39.839172,73.224693,-2459.069824,7291.248535,-5702.233887,9577.306641,-0.022924,-0.000199,0.119264,0.992598,-2.611069,0.290676,13.696274,12.792874,-8.085283,-2.612151,-8761.566406,1987.97583,3206.828125,93.047661, 
43,1.76431E+12,-1057.615234,-79.606712,-258.657806,44.906616,40.969048,4.361572,60.943336,-461.755371,-1017.629272,-683.734131,1310.068604,-0.024044,0.000022,0.119112,0.99259,-2.735606,0.330733,13.677773,-23.545435,3.282079,6.769239,2220.670654,58.149372,-1518.177856,93.047661, 
44,1.76431E+12,-1057.095093,-79.545296,-258.682831,44.577026,20.421524,-0.844574,49.039406,402.429199,-2680.925049,-253.372192,2722.775391,-0.023007,0.000186,0.119346,0.992586,-2.615222,0.33584,13.704752,-0.186867,2.032353,0.381481,1983.871704,-283.099976,368.381317,93.047661, 
45,1.76431E+12,-1053.613159,-78.899467,-256.086792,180.093384,31.826019,115.695648,216.407043,23990.51563,4733.734375,21230.61133,32383.51367,0.000434,0.002899,0.117664,0.993049,0.088423,0.324013,13.514954,127.081329,-0.302428,-7.326876,20924.40234,-137.16066,-1755.88562,93.047661, 
46,0,0,0,0,180.093384,31.826019,115.695648,216.407043,23990.51563,4733.734375,21230.61133,32383.51367,0,0,0,0,0.088423,0.324013,13.514954,127.081329,-0.302428,-7.326876,20924.40234,-137.16066,-1755.88562,0, 
47,1.76431E+12,-1053.50647,-78.195831,-258.189056, , , , , , , , ,-0.031185,0.005977,0.1234,0.991849,-3.462689,1.120361,14.150105, , , , , , ,93.047661, 
48,1.76431E+12,-1055.305054,-78.611893,-259.020752, , , , , , , , ,-0.030793,-0.000678,0.121695,0.99209,-3.512386,0.352291,13.975714, , , , , , ,93.047661, 
49,1.76431E+12,-1054.332031,-78.942764,-258.6716,-37.150269,-33.611984,-21.714478,54.60244,22450.01172,690.037537,9564.862305,24412.41016,-0.027058,0.001616,0.121001,0.992282,-3.055823,0.558982,13.889949,18.309004,-25.262041,-11.707026,4100.696289,7895.556641,717.868469,93.047661, 
50,1.76431E+12,-1054.007935,-78.641159,-258.402802,58.370361,-1.316986,27.80777,64.669205,-5256.298828,5123.062012,-650.857544,7368.72168,-0.028039,0.000194,0.121344,0.992214,-3.187023,0.411898,13.933356,14.641321,2.682309,-1.906114,-4760.878906,-2865.573975,1046.295898,93.047661, 
51,1.76431E+12,-1054.097534,-78.438278,-258.24176,10.552368,22.701874,19.342804,31.636555,-3350.939941,-799.667358,-872.836304,3553.886475,-0.028904,-0.002815,0.122439,0.992051,-3.32716,0.085578,14.069272,-12.210181,-21.303198,8.069536,-72.391548,-1451.817261,749.320984,93.047661, 
52,1.76431E+12,-1053.037476,-78.750511,-258.168304,43.670654,-4.920845,10.552368,45.196163,9312.231445,-4172.421875,-709.442139,10228.88379,-0.02484,-0.002747,0.122326,0.992175,-2.863886,0.035922,14.056266,14.541166,-16.918945,5.530929,4887.634277,2240.982666,-1206.270264,93.047661, 
53,1.76431E+12,-1052.307617,-78.14505,-258.121429,80.546265,13.195267,5.414886,81.79937,-2674.621582,7433.322266,-215.304565,7902.799316,-0.027129,-0.000929,0.122821,0.992058,-3.098671,0.276254,14.107606,10.281988,8.580441,1.725034,-5654.286133,2348.906982,521.209167,93.047661, 
54,1.76431E+12,-1051.953979,-77.825943,-257.969269,48.757324,41.605568,8.956604,64.718781,-3047.387695,-2319.468018,852.813721,3923.492676,-0.028355,-0.001963,0.122787,0.992026,-3.252703,0.175837,14.106671,-17.496784,6.296191,2.268251,654.107178,-2760.072021,-423.430054,93.047661, 
55,1.76431E+12,-1051.484131,-78.183624,-257.832184,37.056885,-1.73584,13.016052,39.314671,941.308594,-5481.985352,-122.113037,5563.554688,-0.026106,-0.000894,0.123883,0.991953,-2.981548,0.268934,14.230426,5.27056,-0.329429,5.526904,3444.014893,1567.460449,1009.987549,93.047661, 
56,1.76431E+12,-1050.889893,-77.791435,-258.110168,47.883911,1.552849,-6.340485,48.326824,1007.556152,6073.949219,-3362.063477,7015.091309,-0.026784,-0.000356,0.121572,0.992221,-3.051856,0.332617,13.96186,9.038135,7.055084,-6.516514,-2765.851562,-238.248016,-3177.802734,93.047661, 
57,1.76431E+12,-1049.716431,-77.597176,-257.760254,79.546509,26.39019,3.236847,83.872322,4691.711426,-1603.228027,5085.983398,7102.796875,-0.027797,-0.000433,0.124656,0.991811,-3.167101,0.347867,14.317697,-8.349884,3.552017,3.927184,-363.991852,-392.304047,5057.668457,93.047661, 
58,1.76431E+12,-1049.396851,-77.866585,-257.655762,67.18689,-3.381729,20.448303,70.311073,-6916.442871,-3755.717529,-1987.921143,8117.538086,-0.025663,0.001441,0.123343,0.992031,-2.898306,0.52659,14.161527,6.909742,8.728793,8.985026,3110.724609,1324.123657,-4147.256836,93.047661, 
59,1.76431E+12,-1048.730103,-77.83519,-257.332672,44.384766,-10.71064,19.24118,49.547436,2812.060547,2436.513428,1770.639038,4120.612305,-0.020534,-0.000427,0.123317,0.992155,-2.341264,0.241635,14.165243,37.162674,-4.780468,-6.860403,2334.803223,-3755.790527,1295.07959,93.047661, 
60,1.76431E+12,-1048.240601,-78.053352,-257.550201,52.03125,-8.404541,4.750214,52.919296,-1435.693359,-2021.415771,-4379.013184,5032.205566,-0.021521,0.001415,0.122892,0.992186,-2.427676,0.463999,14.111534,21.178331,-2.816584,-2.249658,-5211.985352,4109.290039,-465.145508,93.047661, 
61,1.76431E+12,-1047.773804,-77.311882,-257.316101,43.033447,23.548851,0.745697,49.061005,-183.911133,7773.026367,3658.200195,8592.798828,-0.022678,0.000255,0.122876,0.992163,-2.575685,0.348275,14.112016,-10.548967,4.798832,-2.395248,-498.928558,-2738.515137,438.939209,93.047661, 
62,1.76431E+12,-1050.089844,-75.062576,-261.495148,-83.215942,134.58493,-177.522583,237.80719,-22540.97852,12213.4668,-35746.49219,43989.5,-0.070858,0.00131,0.120545,0.990175,-8.049903,1.127503,13.802803,-253.000198,29.857651,-13.892925,-43142.29297,7249.102539,-2508.520996,93.047661, 
63,1.76431E+12,-1049.600464,-74.199722,-261.630646,-82.199707,140.04718,-194.15451,253.112579,22723.90234,-11230.25879,32752.74414,41415.41406,-0.074548,0.001068,0.121403,0.989799,-8.473094,1.158322,13.899434,-265.383362,36.45208,-9.566152,40913.32422,-6062.104492,3287.340088,93.047661, 
64,1.76431E+12,-1049.127075,-74.516907,-261.560669,43.324585,24.55513,-2.948456,49.886547,-129.528809,-9558.311523,1664.346313,9702.99707,-0.071913,0.000821,0.121698,0.989958,-8.175633,1.096065,13.938412,-5.657882,-1.414694,6.10241,5837.266602,-753.914978,-466.999054,93.047661, 
65,1.76431E+12,-1048.441528,-74.141876,-261.448669,52.1521,2.603073,8.188934,52.855236,1718.481445,5606.941406,340.383911,5874.251465,-0.073292,0.001908,0.122006,0.989818,-8.317605,1.241248,13.963581,6.99698,3.73168,2.8866,-3559.391357,1680.262329,-111.846634,93.047661, 
66,1.76431E+12,-1045.212402,-76.042068,-257.476501,176.160278,-68.632278,183.787537,263.667755,20602.99023,-18429.30469,31267.36523,41734.52344,-0.028032,-0.000087,0.125205,0.991735,-3.188609,0.392294,14.379898,224.416122,-31.669674,19.866869,42694.83594,-8052.506348,3168.294922,93.047661, 
67,1.76431E+12,-1044.421265,-76.342567,-256.837524,180.911865,-99.031105,207.501526,292.563049,-19747.70508,12957.51563,-26998.8457,35872.08984,-0.022717,0.000283,0.123739,0.992055,-2.579448,0.354315,14.211641,258.217072,-39.911987,11.16269,-36610.66406,6568.890137,-4735.047363,93.047661, 
68,1.76431E+12,-1044.304688,-75.803444,-257.449036,40.847168,10.738106,1.235962,42.253113,-5463.94043,6800.942383,-10128.95508,13367.99121,-0.029079,-0.000144,0.126081,0.991594,-3.308225,0.403744,14.480917,-5.38272,0.515218,4.545875,-10837.29785,708.006775,3544.020752,93.047661, 
69,1.76431E+12,-1043.563843,-75.618439,-257.187622,38.583984,32.585793,-15.754395,52.903294,5056.567383,-2868.358643,7070.690918,9153.744141,-0.026531,0.000198,0.125448,0.991745,-3.013784,0.403903,14.407785,-19.545111,2.231459,8.826509,8288.067383,-399.083496,-2773.506592,93.047661, 
70,1.76431E+12,-1042.954712,-75.679672,-256.861877,60.748901,5.569725,26.422119,66.479919,-1066.882324,-1994.533569,521.081543,2321.191162,-0.024022,-0.001181,0.125621,0.991787,-2.748179,0.21154,14.432389,25.202057,-8.649175,-2.183781,-233.577179,-1559.430542,791.654236,93.047661, 
71,1.76431E+12,-1042.039429,-75.69175,-256.512085,68.598633,-3.298988,30.39917,75.105026,2479.833984,398.165131,194.787598,2519.137695,-0.021023,0.001039,0.124869,0.99195,-2.375523,0.418967,14.340919,28.721739,0.677869,-3.009008,867.119934,3238.298584,-940.195068,93.047661, 
72,1.76431E+12,-1041.967407,-75.169136,-256.76358,44.428711,22.974129,4.42337,50.212421,-6830.419922,4330.996094,-4870.431641,9441.041992,-0.025254,-0.000937,0.126268,0.991674,-2.884568,0.258892,14.506131,-6.137479,2.130853,3.318409,-7141.779297,-2976.76123,2079.130127,93.047661, 
73,1.76431E+12,-1041.219116,-75.071747,-256.157257,36.914062,27.900124,15.967255,48.949139,5477.783203,-3444.316895,6948.330566,9494.667969,-0.022764,-0.001468,0.127082,0.99163,-2.60906,0.164705,14.602044,-10.509173,-11.441778,11.750661,6354.874023,533.687683,-561.32489,93.047661, 
74,1.76431E+12,-1040.502441,-74.642899,-256.441986,65.923462,23.680687,14.471741,71.526978,-256.091309,2684.818359,-7217.523438,7704.964355,-0.024285,-0.000466,0.12817,0.991455,-2.767016,0.303744,14.724787,5.289827,2.01833,9.839517,-3511.053955,1889.131714,217.318924,93.047661, 
75,1.76431E+12,-1039.293213,-74.301758,-256.362518,86.665649,34.649506,-9.236755,93.791473,3989.685059,-710.430908,2949.993896,5012.460938,-0.025435,0.000321,0.130285,0.99115,-2.885361,0.416192,14.966474,-12.433528,11.316917,16.399321,320.850189,-215.386063,963.445801,93.047661, 
76,1.76431E+12,-1039.688232,-74.200943,-256.492737,36.639404,19.888,-2.283783,41.751575,-12994.40918,-1946.640015,-1698.458862,13248.72949,-0.026071,0.000505,0.127911,0.991443,-2.955981,0.43957,14.691466,-8.503451,6.112155,-1.499451,386.563629,-721.471069,-4185.224609,93.047661, 
77,1.76431E+12,-1038.516602,-74.924805,-255.56781,34.94751,-28.037109,35.761871,57.326427,12689.86816,-6679.879883,8546.676758,16694.28711,-0.016288,0.000796,0.127802,0.991666,-1.839618,0.328997,14.681882,47.058437,-3.923768,-12.806623,9614.576172,-1084.995117,2149.933594,93.047661, 
78,1.76431E+12,-1037.984985,-74.670731,-255.704529,76.646118,-21.140442,35.46936,87.06102,-5184.118652,7921.279785,-8599.328125,12789.45703,-0.017136,0.000958,0.127857,0.991644,-1.933559,0.359933,14.687681,46.009014,-3.583659,-0.170325,-9803.472656,1146.214722,124.600235,93.047661, 
79,1.76431E+12,-1037.768188,-74.703629,-256.041351,33.678589,9.952927,-21.309357,41.077934,-2550.036621,-2324.473633,-1620.840454,3812.215576,-0.018959,0.001877,0.1278,0.991617,-2.127401,0.490897,14.678585,-12.950253,7.285515,-0.148366,-809.19574,810.236694,-120.64769,93.047661, 
80,1.76431E+12,-1037.134644,-74.180206,-256.045532,38.265381,22.073593,-15.345154,46.764908,3375.65918,4506.193359,2694.396973,6241.845215,-0.01979,0.00213,0.128421,0.99152,-2.217815,0.533285,14.749316,-12.79154,7.800847,2.773596,837.764099,-717.477051,646.60083,93.047661, 
81,1.76431E+12,-1036.303589,-73.806953,-255.638992,65.906982,40.35038,18.106155,79.37075,1599.829102,-1216.371948,3326.838623,3886.755615,-0.018487,0.001497,0.128899,0.991484,-2.078858,0.443131,14.80653,2.184456,-2.14949,5.757503,1857.915161,-1073.583496,-109.497498,93.047661, 
82,1.76431E+12,-1035.617065,-73.42524,-255.302277,68.291016,33.973503,33.446503,83.285835,-1170.703125,68.534088,-565.576172,1301.967407,-0.017231,-0.001202,0.129844,0.991384,-1.975779,0.11985,14.921337,10.891663,-18.604576,7.740948,-290.617859,-1888.331909,466.517578,93.047661, 
83,1.76431E+12,-1035.174438,-73.507256,-255.193573,50.811768,13.486404,20.043869,56.262558,-1975.561523,-3756.211914,-1846.897949,4628.499023,-0.014838,-0.00175,0.129989,0.991403,-1.711982,0.022154,14.939301,16.509382,-18.943958,5.974694,1301.807251,1827.243042,-784.443176,93.047661, 
84,1.76431E+12,-1035.008911,-73.221512,-255.82077,27.366943,9.167747,-23.332214,37.113197,-2244.506836,2978.853516,-5960.796875,7031.534668,-0.018959,0.000451,0.129103,0.99145,-2.147828,0.331682,14.832012,-7.742204,9.532463,-4.019625,-5667.092773,3298.512939,-1014.534302,93.047661, 
