#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2401,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
52,1.76465E+12,-1237.084839,-133.885468,-142.834991,17.490234,-28.150406,-4.115753,33.396004,654.56543,5469.996582,-355.215454,5520.461914,-0.072915,0.074093,0.017597,0.994426,-8.281586,8.622629,1.402081,19.279045,-1.163248,2.172695,-4078.417969,343.442322,-192.869705,65.801697, 
53,1.76465E+12,-1236.926758,-134.092392,-142.852676,17.677002,-8.192368,-3.840408,19.857996,-620.947266,-1877.549805,404.777527,2018.567139,-0.072733,0.073923,0.01783,0.994448,-8.258471,8.604829,1.431986,-0.649288,-0.428643,1.896331,491.318024,-211.213425,143.124283,65.801697, 
54,1.76465E+12,-1236.437744,-132.691147,-142.919144,29.119263,53.744431,-3.78685,61.243248,2680.554199,13026.17383,-395.137024,13304.98731,-0.082532,0.075565,0.018735,0.993543,-9.386458,8.815088,1.435455,-49.719265,8.660648,1.501844,-9323.914062,1847.285767,-214.131882,65.801697, 
55,1.76465E+12,-1236.600464,-133.568893,-142.953918,14.683228,23.557434,-4.555893,28.130163,-5279.040527,-18459.83203,256.70929,19201.55273,-0.07645,0.073772,0.01745,0.994187,-8.692512,8.589562,1.357072,-19.531805,-0.686987,-3.371149,14757.65625,-3529.860107,-663.006836,65.801697, 
56,1.76465E+12,-1236.108765,-132.724991,-142.988525,14.804077,-1.52298,-3.122177,15.206188,5300.793457,13945.3584,1.359558,14918.82813,-0.082919,0.075673,0.018771,0.993502,-9.431014,8.828425,1.43512,-2.005023,0.600168,-0.015064,-11602.83594,3761.548096,1267.102173,65.801697, 
57,1.76465E+12,-1236.172729,-133.583084,-143.003342,19.248047,-0.63858,-2.224045,19.386631,-4500.878906,-13786.16602,160.30426,14503.17188,-0.076271,0.074035,0.017895,0.994174,-8.667918,8.623263,1.407627,1.106696,1.516527,2.27497,12162.94531,-3596.603516,-854.896118,65.801697, 
58,1.76465E+12,-1236.068848,-133.786606,-143.109299,1.796265,-47.772675,-5.434799,48.114365,1359.558105,5302.029297,-738.240051,5523.125488,-0.075749,0.07406,0.017169,0.994225,-8.613671,8.619109,1.328364,36.780418,-9.41925,-4.804037,-5741.675293,1628.163452,-419.325104,65.801697, 
59,1.76465E+12,-1235.861572,-133.74411,-143.209305,14.002075,-7.24617,-9.268341,18.288445,837.487793,1992.741455,48.202515,2162.111816,-0.076085,0.07427,0.017373,0.99418,-8.650851,8.645408,1.347082,0.768024,0.996499,-2.724507,-740.555481,246.671539,793.640564,65.801697, 
60,1.76465E+12,-1235.679443,-133.743301,-143.29335,17.523193,1.9487,-8.282318,19.479645,-203.686523,-337.664795,129.281616,414.993317,-0.07669,0.074228,0.017452,0.994135,-8.720326,8.642094,1.351282,-4.799445,1.034327,1.0313,-261.588898,-239.862534,-117.595314,65.801697, 
61,1.76465E+12,-1235.510864,-133.839783,-143.302338,15.78186,-4.305267,-4.186478,16.885765,-109.753418,-788.049316,607.969666,1001.346436,-0.076103,0.073906,0.016997,0.994212,-8.656212,8.600488,1.306681,-0.241218,-2.021405,-1.81805,1082.069824,-310.169281,-395.287598,65.801697, 
62,1.76465E+12,-1235.250244,-133.846481,-143.368362,19.313965,-4.643097,-3.375549,20.148993,745.532227,727.23999,-462.002563,1139.360596,-0.076279,0.074223,0.017443,0.994167,-8.672697,8.640879,1.35384,2.143308,-0.054698,0.115118,-652.855164,664.176575,743.257812,65.801697, 
63,1.76465E+12,-1235.092041,-133.787598,-143.453644,18.847046,2.348328,-6.808777,20.176353,-829.577637,531.216431,-155.978394,997.35614,-0.077183,0.074101,0.017035,0.994114,-8.78101,8.624599,1.300024,-5.6159,1.085005,-0.299556,-743.802185,-459.030029,-817.899048,65.801697, 
64,1.76465E+12,-1234.957031,-133.885605,-143.388824,13.19458,-1.760559,-0.920792,13.343327,-187.866211,-1270.81604,1215.815674,1768.749512,-0.076418,0.073211,0.017081,0.994238,-8.692033,8.521961,1.319614,-0.870113,-5.351285,-1.540168,1598.043701,-699.502319,594.588806,65.801697, 
65,1.76465E+12,-1234.706543,-134.476791,-143.455841,17.347412,-31.013718,-0.098877,35.535801,935.375977,-3994.752441,-1067.871094,4239.495605,-0.073686,0.073229,0.017346,0.994438,-8.373167,8.522567,1.37365,18.352905,-4.591422,3.313156,1862.099854,836.277771,279.009613,65.801697, 
66,1.76465E+12,-1234.467773,-134.611603,-143.420288,22.016602,-32.669907,-1.415863,39.421543,-94.921875,3696.638428,830.813599,3790.039307,-0.072699,0.073062,0.017423,0.994522,-8.258246,8.502701,1.39241,19.52039,-0.866724,3.275818,-1651.952759,-165.832199,-285.730408,65.801697, 
67,1.76465E+12,-1234.213257,-134.789154,-143.43811,22.197876,-14.05632,0.797882,26.286165,127.55127,-346.192932,-432.339478,568.362793,-0.072193,0.073118,0.017498,0.994553,-8.198878,8.509027,1.404959,7.842979,-0.609339,1.408937,-449.981171,212.16156,-50.308189,65.801697, 
68,1.76465E+12,-1233.999268,-134.878036,-143.489609,21.082764,-11.989517,-3.119431,24.453268,-328.271484,718.217468,-272.776794,835.467346,-0.072036,0.073002,0.017296,0.994576,-8.182501,8.493912,1.38394,3.408549,-0.395483,-0.381163,-348.21637,-173.667419,-271.909851,65.801697, 
69,1.76465E+12,-1233.804199,-134.949036,-143.637238,18.407593,-7.194672,-8.960724,21.700169,-153.259277,144.854736,-778.656006,806.707153,-0.072615,0.073147,0.016993,0.994529,-8.252131,8.508772,1.342896,-2.396348,-0.011458,-2.792879,-696.664978,242.791885,-162.198959,65.801697, 
70,1.76465E+12,-1233.599609,-134.778137,-143.834457,17.984619,4.495468,-15.518188,24.175814,77.124023,1959.370361,-401.687622,2001.607788,-0.07375,0.073532,0.01753,0.994408,-8.378977,8.558971,1.391706,-8.841434,2.927664,0.349499,-463.450653,286.250031,727.827026,65.801697, 
71,1.76465E+12,-1233.391724,-134.806396,-143.877197,18.561401,6.418762,-10.798187,22.412653,26.696777,-1613.17749,1251.287842,2041.757935,-0.073779,0.073623,0.017575,0.994398,-8.381962,8.569868,1.395912,-5.842403,2.749336,2.385754,1003.276245,-318.34906,-361.301086,65.801697, 
72,1.76465E+12,-1233.092529,-134.818359,-143.981415,22.818604,-1.809998,-6.613083,23.826406,739.599609,132.000732,-497.969055,901.335083,-0.074025,0.073719,0.0173,0.994377,-8.412783,8.578869,1.361255,-1.521243,0.895413,-1.370319,-225.467361,-15.357068,-314.792084,65.801697, 
73,1.76465E+12,-1232.946533,-134.909393,-144.089798,20.033569,-4.634857,-9.567032,22.679371,-1240.905762,-640.475464,-33.74176,1396.851562,-0.073871,0.073596,0.017255,0.994399,-8.395301,8.564107,1.358539,-0.60023,-0.259259,-1.681799,391.249725,-192.483917,258.725677,65.801697, 
74,1.76465E+12,-1232.67981,-134.914551,-144.080902,18.572388,-4.328613,-4.476929,19.588604,977.893066,695.599365,949.960327,1530.541748,-0.074112,0.073666,0.017411,0.994373,-8.421933,8.573825,1.373779,-0.411775,-0.22699,0.56358,-357.327972,198.292435,145.442459,65.801697, 
75,1.76465E+12,-1232.400513,-133.738708,-144.659027,24.570923,52.680817,-25.615311,63.522774,101.843262,9566.097656,-4754.869141,10683.13574,-0.082072,0.075435,0.017607,0.993611,-9.343099,8.788957,1.310789,-42.650913,10.118256,-2.148752,-7245.716797,1663.851685,-633.66217,65.801697, 
76,1.76465E+12,-1232.259766,-134.908676,-144.226593,18.901978,0.264359,-6.556091,20.008423,-1122.253418,-19001.06055,8185.52832,20719.61914,-0.074111,0.073784,0.01766,0.99436,-8.419638,8.589497,1.401556,0.103304,0.705206,1.249995,14941.47559,-3358.200684,1245.436646,65.801697, 
77,1.76465E+12,-1232.057861,-134.182968,-144.310471,15.419312,-19.991684,15.685043,29.722773,495.373535,15354.97266,-4182.124512,15922.02051,-0.078175,0.073978,0.017596,0.994035,-8.891236,8.616769,1.357103,20.333815,-7.748459,2.084151,-11299.9834,1836.541016,-1095.288574,65.801697, 
78,1.76465E+12,-1231.83313,-134.282425,-144.325974,19.198608,28.181305,-4.472122,34.391457,184.899902,-6683.834961,553.834534,6709.289551,-0.077503,0.073538,0.017672,0.994119,-8.812623,8.566143,1.375564,-17.684343,-1.050902,-1.169643,4456.715332,-630.980896,509.605835,65.801697, 
79,1.76465E+12,-1231.515869,-134.166061,-144.40358,24.389648,0.760803,-4.189911,24.758617,749.487305,1748.144531,-503.036499,1967.431396,-0.078469,0.073686,0.017683,0.994032,-8.924489,8.584438,1.367102,-1.496405,-1.454896,0.449929,-1542.886475,558.262024,-218.082977,65.801697, 
80,1.76465E+12,-1231.33252,-134.274323,-144.433487,22.527466,0.364609,-4.838104,23.044022,-1084.680176,-1819.459473,386.361694,2153.192871,-0.077889,0.073695,0.017919,0.994073,-8.855263,8.586844,1.399278,-1.918808,0.931556,1.067092,1466.853882,-128.700623,329.172424,65.801697, 
81,1.76465E+12,-1231.156616,-134.165283,-144.489456,16.166382,0.035019,-3.864441,16.621883,-60.314941,1760.133301,-211.102295,1773.773193,-0.078768,0.073624,0.018098,0.994006,-8.955608,8.581568,1.412892,-1.400338,-0.129176,2.060584,-1373.529175,-62.231045,-150.343918,65.801697, 
82,1.76465E+12,-1230.812012,-134.280167,-144.510529,23.422852,-0.262985,-3.466873,23.679493,1366.479492,-1813.77417,282.66449,2288.436523,-0.07831,0.073038,0.018133,0.994085,-8.902294,8.51407,1.426096,-2.116402,-3.274856,1.206807,1244.637695,-503.991394,-3.335887,65.801697, 
83,1.76465E+12,-1230.600708,-134.283875,-144.583939,25.015869,-5.336609,-4.251709,25.929716,-1079.736328,900.521851,-423.934937,1468.499512,-0.078257,0.073,0.018324,0.994088,-8.894537,8.511316,1.448803,2.7482,-3.161303,1.615961,-369.009369,524.430908,76.983505,65.801697, 
84,1.76465E+12,-1230.11084,-133.788101,-145.137955,31.552734,22.142944,-28.234177,47.781311,2256.37207,4045.797852,-3892.90918,6050.986328,-0.082783,0.074751,0.018224,0.993593,-9.420105,8.717479,1.381958,-23.301487,9.153414,-1.986172,-4319.93457,1692.218018,-725.36731,65.801697, 
