#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2502,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
18,1.76465E+12,-1302.969849,-336.706848,-167.651154,27.905273,-25.703888,-1.880722,37.985935,-387.597656,389.822388,2056.269775,2128.48291,-0.151411,-0.008689,0.115089,0.98171,-17.417368,1.019364,13.216763,7.37658,-0.825689,0.507195,2250.984131,-578.249268,-1332.857788,65.801697, 
19,1.76465E+12,-1302.723877,-336.868896,-167.880875,23.944702,-19.061279,-5.565948,31.107248,-325.305176,805.847168,-2719.610596,2855.082275,-0.151018,-0.00989,0.114417,0.981837,-17.388443,0.867312,13.161124,11.242648,-8.86142,-5.952496,-1555.091919,-868.182251,170.113449,65.801697, 
20,1.76465E+12,-1302.381348,-337.2789,-167.727814,26.482544,-25.74234,-3.449707,37.09304,782.116699,-2008.43811,3100.53418,3776.088135,-0.150499,-0.010563,0.114095,0.981947,-17.337658,0.779085,13.136489,3.586964,-10.812547,-3.612291,177.068848,516.979309,251.123428,65.801697, 
21,1.76465E+12,-1302.294678,-337.629181,-167.646622,19.313965,-34.212799,10.541382,40.677582,-2072.460938,483.755493,-582.138062,2206.354004,-0.149235,-0.010154,0.113269,0.98224,-17.187366,0.794142,13.036233,9.048431,-3.292682,-5.6201,805.995361,836.596252,-612.529175,65.801697, 
22,1.76465E+12,-1301.924194,-337.2388,-167.56012,20.571899,1.804504,7.546234,21.986471,2298.88916,5999.359375,43.011475,6424.877441,-0.151526,-0.010369,0.113504,0.98186,-17.453896,0.804199,13.064879,-5.230673,1.130128,-3.222435,-3376.234131,-40.490471,1044.109009,65.801697, 
23,1.76465E+12,-1301.542603,-337.523346,-167.370514,33.843384,4.762573,12.42485,36.36528,89.978027,-5466.906738,835.139465,5531.060059,-0.149691,-0.010597,0.114204,0.982058,-17.244984,0.766501,13.150124,-2.592764,-1.243832,5.125063,3851.057861,-386.822296,458.440765,65.801697, 
24,1.76465E+12,-1301.067749,-336.82135,-167.638992,38.540039,18.785248,-3.549271,43.02113,755.419922,7990.988281,-3710.481201,8842.75,-0.153184,-0.011087,0.11631,0.981266,-17.652132,0.795039,13.396067,-8.920699,-0.412196,14.903424,-4990.085938,536.516907,1301.664185,65.801697, 
25,1.76465E+12,-1300.818115,-336.164429,-167.815781,32.601929,61.151276,-20.037003,72.137688,-1824.279785,-365.103149,742.689514,2003.218628,-0.157146,-0.012064,0.116694,0.980583,-18.12133,0.745828,13.454147,-39.435574,-0.93028,13.681055,-502.591797,-629.772156,-1521.690552,65.801697, 
26,1.76465E+12,-1300.432007,-336.155579,-167.62355,28.608398,29.959717,0.694885,41.430759,1105.444336,-5249.377441,2989.050293,6141.041504,-0.157039,-0.012086,0.116602,0.98061,-18.109444,0.740198,13.44415,-20.57896,-2.467872,2.163725,3896.782715,353.005554,-551.428833,65.801697, 
27,1.76465E+12,-1300.137451,-336.104309,-167.736664,30.629883,2.705383,3.560257,30.954552,-741.577148,343.597412,-2473.283447,2604.827637,-0.158728,-0.012001,0.115096,0.980517,-18.304058,0.745069,13.269726,-8.222748,-0.034137,-8.298958,-1672.664429,85.06675,-1331.854004,65.801697, 
28,1.76465E+12,-1299.804321,-336.49408,-167.808426,28.24585,-15.232544,-8.319397,33.152237,312.451172,-3572.424316,334.945679,3601.67041,-0.157337,-0.012772,0.115485,0.980686,-18.153683,0.646839,13.328985,-1.990826,-4.201127,-5.182402,2794.410156,-835.124817,1892.834106,65.801697, 
29,1.76465E+12,-1299.573975,-336.606354,-167.714752,25.356445,-22.59201,0.986023,33.975292,-832.543945,2247.720215,1340.029907,2746.098389,-0.156921,-0.013108,0.115195,0.980782,-18.110336,0.598218,13.302251,8.717448,-6.608306,1.463624,-866.920898,401.832397,-696.549561,65.801697, 
30,1.76465E+12,-1299.222656,-336.574982,-167.763519,26.174927,-3.640594,2.020798,26.504044,979.870605,1163.534546,-1153.770508,1909.226318,-0.157017,-0.013352,0.114307,0.980868,-18.125111,0.555926,13.205529,1.285768,-4.091114,-5.555514,-470.781494,51.262367,-566.895264,65.801697, 
31,1.76465E+12,-1298.913208,-336.625488,-167.777344,29.734497,-0.861053,-2.81662,29.880011,-339.147949,-663.217163,283.035278,796.860901,-0.156882,-0.013409,0.114909,0.980818,-18.109993,0.558661,13.275207,0.015477,-1.780051,-1.21698,242.129074,364.728943,1347.831421,65.801697, 
32,1.76465E+12,-1298.66626,-336.311737,-167.850266,25.037842,11.846008,-3.90358,27.972475,-506.25,2950.488281,-478.688049,3031.635254,-0.159135,-0.013453,0.115374,0.9804,-18.370008,0.592505,13.327632,-11.020367,1.646066,5.494612,-2228.580811,251.972107,-139.744781,65.801697, 
33,1.76465E+12,-1298.21106,-336.498535,-167.826767,31.59668,5.712891,-2.224045,32.185925,1686.84082,-4054.449463,781.004333,4460.264648,-0.159306,-0.013323,0.11582,0.980321,-18.387808,0.61768,13.376005,-12.501686,2.655829,4.535938,1961.943359,-70.214752,-32.81657,65.801697, 
34,1.76465E+12,-1297.856812,-336.420227,-167.901566,36.425171,-4.88205,-2.308502,36.823318,-817.712402,2147.360352,-796.206665,2431.821289,-0.158845,-0.013627,0.115435,0.980437,-18.338835,0.570216,13.337926,1.402801,-1.002999,0.46324,540.864258,-588.374268,-700.269043,65.801697, 
35,1.76465E+12,-1297.855713,-337.026611,-167.847321,15.990601,-23.763428,-0.924911,28.657551,-2860.510254,-5546.008301,1045.25293,6327.186035,-0.157549,-0.013828,0.113081,0.980918,-18.193314,0.487218,13.074185,8.75221,-5.870764,-13.581888,782.029419,-287.823578,-1827.854126,65.801697, 
36,1.76465E+12,-1297.455078,-337.130646,-167.932236,18.078003,-31.968842,-1.380157,36.752224,3236.242676,4069.033691,-1127.197266,5319.856934,-0.157991,-0.013849,0.112821,0.980876,-18.244671,0.485963,13.044724,4.237392,-3.791388,-13.194076,-1594.696655,662.111389,1897.660278,65.801697, 
37,1.76465E+12,-1297.06665,-337.216522,-167.832977,35.507812,-8.54599,0.645447,36.527458,-98.876953,147.079468,1491.80603,1502.296387,-0.157121,-0.014382,0.1123,0.981068,-18.151506,0.405022,12.995411,1.881318,-3.698817,-3.544872,1170.603271,-645.44873,-160.803513,65.801697, 
38,1.76465E+12,-1296.743652,-337.249481,-167.888901,32.01416,-5.347595,1.950073,32.516243,-529.980469,428.631592,-1256.973267,1429.890259,-0.157704,-0.014521,0.112387,0.980963,-18.220469,0.398738,13.007595,1.089078,-3.925101,-1.670825,-1313.206543,604.717529,498.131866,65.801697, 
39,1.76465E+12,-1296.55127,-336.868683,-167.832123,23.192139,15.652771,0.038452,27.980101,-1057.983398,3351.434326,912.88147,3631.087158,-0.160226,-0.015054,0.112756,0.980503,-18.518225,0.378831,13.058433,-16.502258,-1.178634,2.835989,-1853.234009,-110.353409,313.094727,65.801697, 
40,1.76465E+12,-1295.820557,-336.225372,-167.98143,41.539307,46.0849,-4.163818,62.182549,4360.473633,2126.348877,-1669.290161,5130.459961,-0.161373,-0.015113,0.114816,0.980075,-18.650473,0.425817,13.293569,-19.350157,1.218531,12.868802,1340.612549,541.843079,1492.811523,65.801697, 
41,1.76465E+12,-1295.575073,-336.096588,-168.10611,43.928833,34.744263,-12.329407,57.34911,-3930.358887,-4167.663574,199.484253,5732.09668,-0.162755,-0.015355,0.11563,0.979747,-18.812771,0.432654,13.390157,-13.25465,2.422067,14.927592,-243.421463,-325.206573,-1122.229248,65.801697, 
42,1.76465E+12,-1295.280518,-336.036438,-168.179474,24.301758,8.502045,-8.911972,27.244879,397.485352,-555.935669,415.653992,799.89209,-0.163081,-0.015595,0.115742,0.979676,-18.853621,0.412264,13.407281,-9.141725,-0.609888,5.117052,983.748108,-220.545349,-643.667969,65.801697, 
43,1.76465E+12,-1294.859497,-336.248627,-167.991837,32.200928,-6.841736,5.142288,33.318947,1024.365234,-2205.944824,2114.112793,3222.574951,-0.161141,-0.015313,0.116051,0.979965,-18.625977,0.423316,13.438078,8.405806,-0.42023,2.156423,2174.807373,254.683868,110.754753,65.801697, 
44,1.76465E+12,-1294.380493,-335.843384,-167.861053,40.501099,8.687439,14.328918,43.830681,469.665527,5001.196289,-460.519409,5044.26709,-0.163738,-0.016014,0.116399,0.979482,-18.934866,0.386546,13.489726,-3.656033,-1.157305,3.710063,-4345.938477,-387.357361,168.900284,65.801697, 
45,1.76465E+12,-1293.997437,-336.064392,-167.86084,38.792725,8.290558,5.894852,40.10434,-777.172852,-5072.634766,-1057.612549,5239.672363,-0.163033,-0.016216,0.116062,0.979636,-18.85635,0.347948,13.455462,-10.366852,-3.391566,0.782275,3137.990967,-14.8096,-695.901978,65.801697, 
46,1.76465E+12,-1293.679688,-336.02356,-167.868652,31.536255,-8.10791,-0.341949,32.563637,-528.991699,2120.910645,-65.011597,2186.851807,-0.163031,-0.016399,0.116115,0.979627,-18.858576,0.328425,13.464942,3.433068,-2.615466,-1.115309,-654.005371,154.507538,354.336853,65.801697, 
47,1.76465E+12,-1293.387451,-335.997589,-167.977005,27.449341,3.006134,-5.227432,28.103901,-206.652832,-120.38269,-814.375305,848.766479,-0.163653,-0.016258,0.114957,0.979662,-18.928808,0.330704,13.330241,-3.260629,-0.775949,-5.634921,-550.860168,176.605469,-1167.866943,65.801697, 
48,1.76465E+12,-1293.03418,-335.837555,-168.07811,29.047852,8.370209,-9.425583,31.665117,494.384766,1085.916138,58.708191,1194.603149,-0.163362,-0.016357,0.115039,0.9797,-18.896475,0.317131,13.341493,-1.705486,-0.508217,-5.555223,830.78595,-128.413651,1182.212402,65.801697, 
49,1.76465E+12,-1292.821289,-335.713287,-168.077499,25.477295,12.793579,-4.522247,28.865532,-1137.084961,-289.709473,823.892212,1433.768555,-0.16389,-0.016663,0.114674,0.979649,-18.961588,0.283004,13.305682,-1.475017,-2.14652,-1.105149,-789.301575,-166.48082,-381.199005,65.801697, 
50,1.76465E+12,-1292.334473,-335.90155,-168.153259,31.486816,-2.879791,-3.381729,31.798567,2218.798828,-2531.49707,-618.598938,3422.603027,-0.163924,-0.016601,0.1153,0.979571,-18.964586,0.302399,13.375669,-3.064957,-0.662943,1.53793,503.112305,433.524689,856.953308,65.801697, 
51,1.76465E+12,-1291.899658,-336.227142,-168.168076,41.473389,-23.123474,-4.075928,47.658684,-421.21582,-1112.365723,493.643188,1287.813599,-0.161524,-0.016444,0.114881,0.980021,-18.685696,0.279701,13.325733,12.415159,-0.148655,0.902303,2283.308838,-340.952911,-971.366211,65.801697, 
52,1.76465E+12,-1291.625,-336.048096,-168.236923,31.92627,-6.594543,-3.764877,32.816902,-1297.265625,4087.573242,-437.654114,4310.765137,-0.161696,-0.016422,0.11488,0.979994,-18.705166,0.284401,13.32516,11.673932,-0.809901,-2.272867,-2416.729736,221.928741,399.83551,65.801697, 
53,1.76465E+12,-1291.286621,-336.003448,-168.261749,27.58667,10.066223,-4.215317,29.666851,516.137695,-1088.635254,356.575012,1256.451538,-0.162493,-0.016515,0.114884,0.97986,-18.798388,0.284817,13.327095,-5.071202,0.230244,0.06127,-597.394348,-34.702686,20.309303,65.801697, 
54,1.76465E+12,-1290.906006,-335.661926,-168.274597,32.354736,17.377625,-1.695328,36.765266,342.114258,2404.6875,97.02301,2430.838867,-0.163701,-0.01692,0.114944,0.979645,-18.943167,0.256758,13.34126,-10.710052,-1.243942,0.72449,-417.598663,-230.65094,99.07016,65.801697, 
55,1.76465E+12,-1290.540527,-335.800873,-168.309296,33.574219,9.115906,-2.139587,34.855499,-122.607422,-3891.796875,-176.989746,3897.748291,-0.163197,-0.017316,0.114369,0.979789,-18.890459,0.194613,13.283482,-4.143151,-4.059191,-1.96258,1599.640869,-276.093781,-582.742737,65.801697, 
56,1.76465E+12,-1290.078003,-335.636078,-168.204193,37.260132,1.163177,3.168182,37.41267,786.071777,2460.305664,1132.388306,2820.162598,-0.164374,-0.016272,0.11496,0.979541,-19.012121,0.338883,13.330559,-3.102982,3.695613,-0.48158,-1412.4104,1671.958496,849.322815,65.801697, 
57,1.76465E+12,-1289.689087,-335.708374,-168.222961,38.314819,4.162445,3.88504,38.735577,-596.228027,-1920.437622,-1003.353882,2247.284424,-0.163688,-0.016589,0.114687,0.979683,-18.937311,0.288817,13.305737,-2.108357,4.239196,1.00151,1591.442993,-1574.113525,-582.366699,65.801697, 
58,1.76465E+12,-1289.32959,-335.717255,-168.253769,33.678589,-3.652954,-2.230911,33.949497,-238.293457,513.665771,-97.517395,574.583252,-0.16318,-0.016933,0.115156,0.979706,-18.883247,0.252324,13.36579,5.799326,-3.895154,1.585446,-168.060013,109.930405,687.475342,65.801697, 
59,1.76465E+12,-1289.040894,-335.568481,-168.299454,29.168701,6.295166,-3.442154,30.038153,-573.486328,1276.99585,-120.506287,1405.036255,-0.163806,-0.016912,0.114742,0.979651,-18.955317,0.255224,13.318059,-0.810245,-1.511714,0.554476,-1021.662781,319.088776,-873.049988,65.801697, 
60,1.76465E+12,-1288.709717,-335.585541,-168.334183,27.894287,5.927124,-3.618622,28.745722,344.091797,-1343.243408,88.742065,1389.452148,-0.162832,-0.01691,0.11514,0.979767,-18.842764,0.2499,13.363592,1.821811,-0.109072,-0.098911,1495.432861,-66.61322,755.440247,65.801697, 
61,1.76465E+12,-1288.284058,-335.628998,-168.330505,34.057617,-2.723236,-1.397324,34.194881,765.307617,-213.821411,311.091614,853.342468,-0.1609,-0.017393,0.115066,0.980086,-18.626413,0.168138,13.3646,14.800658,-3.918855,2.094319,840.759583,-619.147766,-360.658783,65.801697, 
62,1.76465E+12,-1287.943481,-335.490906,-168.367813,34.480591,4.258575,-1.513367,34.77552,-689.172363,1470.547485,-331.97937,1657.612427,-0.161775,-0.016783,0.114599,0.980007,-18.719177,0.239739,13.299935,5.56139,-0.457221,-2.864575,-2503.827637,1242.241943,-531.942078,65.801697, 
63,1.76465E+12,-1287.611328,-335.285034,-168.475708,30.272827,15.478363,-6.534119,34.622513,-68.225098,549.014282,-571.755981,795.598022,-0.161869,-0.016676,0.11465,0.979988,-18.728651,0.25399,13.303624,-4.600708,3.863335,-2.743884,674.649902,-464.541779,553.666321,65.801697, 
64,1.76465E+12,-1287.183228,-335.384583,-168.473099,34.211426,4.784546,-4.737854,34.86776,777.172852,-2473.901367,895.083618,2743.239014,-0.160032,-0.016757,0.114846,0.980265,-18.517731,0.22378,13.327941,9.065034,-0.718164,1.260265,1785.183716,-360.128021,167.080521,65.801697, 
65,1.76465E+12,-1286.769531,-335.134155,-168.358566,37.880859,6.789551,5.271378,38.843853,-116.674805,2834.802246,906.578064,2978.523193,-0.161419,-0.016846,0.11495,0.980024,-18.678926,0.23445,13.341064,2.237545,-0.879293,1.684798,-3014.131592,331.124756,-90.664543,65.801697, 
66,1.76465E+12,-1286.596924,-335.65506,-168.348221,26.383667,-12.171478,5.619507,29.594284,-1952.819824,-6247.787598,-843.914795,6600.041504,-0.159281,-0.016478,0.112932,0.980614,-18.427818,0.209665,13.104991,4.046064,-0.635175,-10.032762,3339.665039,-287.183472,-2018.496216,65.801697, 
67,1.76465E+12,-1286.297119,-336.237,-168.312302,21.258545,-49.627991,2.081909,54.029598,1030.297852,-494.384766,207.147217,1161.39563,-0.153979,-0.017541,0.113047,0.981429,-17.830704,0.021993,13.138027,38.170078,-9.560563,-9.136689,2802.657227,-1319.386475,2179.789307,65.801697, 
68,1.76465E+12,-1285.808105,-335.88739,-168.314987,35.496826,-10.454865,1.495514,37.034653,1532.592773,7545.547363,-312.698364,7705.96582,-0.155996,-0.0168,0.113003,0.981129,-18.053299,0.131264,13.119537,16.853374,-3.528052,0.654586,-6639.664062,2405.238525,-417.359528,65.801697, 
69,1.76465E+12,-1285.516724,-336.328918,-168.370361,35.117798,-4.136353,-2.612686,35.456951,-1600.817871,-6408.215332,-426.777649,6618.910645,-0.152926,-0.017632,0.112696,0.981632,-17.710554,-0.008459,13.099611,5.406705,-1.370353,-1.728696,4579.263672,-2016.852539,-11.631277,65.801697, 
70,1.76465E+12,-1285.060303,-336.121246,-168.448685,33.651123,-10.523529,-6.016388,35.767857,1336.816406,5258.523438,-185.888672,5428.96875,-0.1531,-0.017673,0.113076,0.981561,-17.731112,-0.004021,13.143602,14.498466,-6.087832,1.082917,-2942.746826,1167.706421,517.721619,65.801697, 
71,1.76465E+12,-1284.785767,-335.918335,-168.524063,32.893066,18.476257,-6.91658,38.35577,-1473.266602,-38.562012,23.854065,1473.964233,-0.153871,-0.01789,0.112601,0.981491,-17.822886,-0.026628,13.09342,-5.054935,-0.817607,-0.27862,-576.865173,-219.065826,-762.798279,65.801697, 
72,1.76465E+12,-1284.386108,-335.596069,-168.568222,30.338745,23.632965,-5.379181,38.831585,1013.48877,966.769409,252.877808,1423.28833,-0.155561,-0.01747,0.112988,0.981188,-18.01202,0.049803,13.129894,-12.640891,2.422082,-0.616833,-788.607056,802.209839,701.919983,65.801697, 
73,1.76465E+12,-1283.778809,-335.790985,-168.694473,45.31311,5.730743,-7.668457,46.313332,1681.896973,-4189.169434,-664.94751,4562.901855,-0.1528,-0.016328,0.115641,0.981332,-17.678375,0.188701,13.412269,6.502975,9.689837,14.348172,4234.50293,505.986115,1991.780884,65.801697, 
74,1.76465E+12,-1283.543701,-335.023071,-169.129791,37.908325,25.784912,-25.270615,52.34985,-3014.758301,7798.919922,-2503.440918,8728.06543,-0.154351,-0.013701,0.117724,0.980882,-17.820786,0.542232,13.602578,8.60557,22.159315,21.270777,-3856.035889,1738.52002,-745.711975,65.801697, 
75,1.76465E+12,-1283.296875,-335.018219,-169.023102,21.687012,34.774475,-14.788284,43.569302,94.921875,-6180.79834,4390.260254,7581.930176,-0.152717,-0.014268,0.117448,0.981162,-17.640409,0.451172,13.581991,1.70849,11.811168,7.637515,2614.561523,-3601.186768,-1708.275146,65.801697, 
76,1.76465E+12,-1282.862427,-334.76355,-169.143143,30.657349,11.678467,-0.600815,32.811897,1519.73877,2023.516846,-1836.515869,3126.822021,-0.153841,-0.014054,0.11734,0.981003,-17.767002,0.488657,13.565397,2.420192,-2.410856,-1.673153,-2486.455078,1041.22229,32.354954,65.801697, 
77,1.76465E+12,-1281.860229,-334.879181,-168.653534,64.649048,6.256714,16.630554,67.04641,4598.76709,-2999.432373,4938.162109,7384.490234,-0.154857,-0.015863,0.115042,0.981088,-17.909235,0.258095,13.335269,-12.09719,-8.688434,-11.102464,-126.673569,-2171.186279,-1729.630981,65.801697, 
78,1.76465E+12,-1282.037354,-334.829742,-169.179764,37.128296,-2.978668,-1.647949,37.284027,-9552.501953,1337.063599,-8228.292969,12678.44043,-0.151095,-0.013413,0.117047,0.981474,-17.44219,0.517996,13.522126,14.616615,1.320216,-1.947183,4935.158203,3972.743164,3377.581543,65.801697, 
79,1.76465E+12,-1281.232422,-335.137726,-168.73616,28.251343,-11.634521,-3.718185,30.77865,7954.650879,-2895.117188,7855.650391,11548.56738,-0.153033,-0.015894,0.112969,0.981614,-17.699854,0.193235,13.099912,9.4222,-2.91871,-10.591095,-5870.152832,-4735.75,-4933.48584,65.801697, 
80,1.76465E+12,-1280.889893,-335.411316,-168.656067,51.635742,-26.170807,23.56636,62.502274,-3745.458984,278.585815,-2944.432129,4772.39502,-0.15041,-0.015572,0.113147,0.982004,-17.393471,0.1978,13.115023,2.192342,-14.408795,-18.319693,4568.77832,2667.534668,3542.337891,65.801697, 
81,1.76465E+12,-1280.502441,-335.384033,-168.656723,32.849121,-11.083832,3.574677,34.852467,363.867188,2437.069824,-654.071045,2549.415039,-0.150145,-0.015822,0.112663,0.982096,-17.366295,0.157794,13.064256,15.010134,-1.594845,-1.60453,-2261.575928,-361.023438,-533.608643,65.801697, 
82,1.76465E+12,-1280.063843,-335.111084,-168.719803,37.172241,13.510437,-2.868118,39.655182,414.294434,1989.898682,-505.632019,2094.516846,-0.150277,-0.015725,0.112755,0.982067,-17.380213,0.172096,13.073095,0.596562,-1.156693,-1.886713,-332.866791,439.890808,482.815582,65.801697, 
83,1.76465E+12,-1279.704834,-335.026215,-168.779877,35.892334,16.101837,-5.541916,39.727089,-644.677734,-1523.446655,24.34845,1654.415894,-0.150439,-0.015399,0.11274,0.982049,-17.394604,0.210611,13.065608,-1.273867,2.376768,0.060877,-3.810474,196.13208,-132.249298,65.801697, 
