#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2876,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
11,1.7643E+12,-1199.994873,-110.641205,-250.826538,4.883423,-14.408569,1.708374,15.309253,382.653809,-1916.358887,1008.050537,2198.868164,-0.022859,0.004195,0.017242,0.999581,-2.611039,0.525689,1.964477,6.083606,-3.034453,-3.520277,1556.802979,106.184616,-563.701599,93.047661, 
12,1.7643E+12,-1200.080078,-110.467216,-251.102798,-0.32959,-4.698029,-8.77739,9.961058,-1320.996094,3664.256348,-2895.488037,4853.416992,-0.02159,0.003661,0.014687,0.999652,-2.467873,0.455705,1.673694,13.808743,-4.371589,-16.411224,-166.278473,-346.86908,-1756.668945,93.047661, 
13,1.7643E+12,-1199.860107,-110.801529,-251.201431,6.064453,-7.214584,-16.870193,19.324369,2471.923828,-4117.236328,1438.783203,5013.196777,-0.019263,0.005714,0.015364,0.99968,-2.197309,0.688547,1.747783,18.617842,7.328598,-9.751243,1031.916138,2452.902832,2955.46582,93.047661, 
14,1.7643E+12,-1199.775391,-111.481743,-251.047501,13.710938,-45.653687,2.488403,47.733017,-1095.556641,-2801.802002,2045.76416,3638.061279,-0.014925,0.006638,0.014787,0.999757,-1.699081,0.785793,1.683052,34.595642,14.854003,0.421123,1844.088135,-1098.330078,-1124.439941,93.047661, 
15,1.7643E+12,-1199.716797,-111.193855,-251.336929,6.448975,-17.654686,-6.097412,19.759951,-211.59668,7841.62207,-3591.210938,8627.433594,-0.017373,0.006639,0.01497,0.999715,-1.979411,0.790372,1.70215,9.805436,4.582129,-2.053474,-6306.325195,-750.607056,679.012451,93.047661, 
16,1.7643E+12,-1199.804565,-111.242882,-251.472885,-1.312866,10.748749,-19.142303,21.992886,-1185.534668,-2729.003906,1243.130493,3224.643799,-0.017797,0.006049,0.015487,0.999703,-2.028594,0.724574,1.76223,-14.828101,-2.754863,3.563012,1872.288574,-570.051514,331.955048,93.047661, 
17,1.7643E+12,-1199.804688,-111.489326,-251.584793,-3.955078,-13.296204,-11.15387,17.800013,709.936523,-1599.087524,194.787598,1760.407104,-0.017637,0.005969,0.016486,0.999691,-2.00975,0.717105,1.87699,-1.365255,-3.297007,7.867813,551.023804,472.465576,442.909149,93.047661, 
18,1.7643E+12,-1199.779175,-111.782539,-251.706299,1.142578,-24.284592,-10.503616,26.483444,207.641602,-378.822327,-77.742004,438.936462,-0.016586,0.006274,0.016589,0.999705,-1.888635,0.750337,1.889029,6.298149,1.159309,5.705968,828.388855,329.671143,-832.041077,93.047661, 
19,1.7643E+12,-1199.744629,-111.784592,-251.793289,2.702637,-13.286934,-9.382324,16.488628,73.168945,2358.400635,279.574585,2376.040771,-0.016656,0.006514,0.016777,0.999699,-1.896105,0.778269,1.910025,5.114019,2.752372,1.486544,-1041.532227,-42.919685,72.544708,93.047661, 
20,1.7643E+12,-1199.764282,-111.884506,-251.944519,0.670166,-4.588509,-10.71991,11.679897,-439.013672,-792.684204,-520.339966,1044.909058,-0.018546,0.005451,0.019831,0.999616,-2.112616,0.666508,2.260782,-10.07913,-3.77228,16.728882,-1693.234497,-1131.517822,2671.076172,93.047661, 
21,1.7643E+12,-1199.559326,-111.635406,-252.38913,8.338623,6.713333,-26.81282,28.870899,1819.335938,2827.015625,-2376.384033,4116.940918,-0.020472,0.008491,0.020589,0.999542,-2.325869,1.020948,2.339385,-19.339378,10.920534,19.321209,26.38979,3776.224365,-2204.45752,93.047661, 
22,1.7643E+12,-1199.531494,-111.650429,-252.404404,10.475464,10.533485,-20.694809,25.474787,-1434.70459,-2139.388184,3477.625977,4327.729492,-0.020444,0.008502,0.02065,0.999542,-2.322502,1.022281,2.346389,-9.444855,16.009768,3.852288,1754.62439,-2860.162354,-579.948059,93.047661, 
23,1.7643E+12,-1199.366089,-111.900345,-252.344086,8.695679,-11.922226,2.026978,14.895064,1114.343262,-1902.639771,612.295532,2288.384766,-0.019355,0.008345,0.020403,0.99957,-2.1983,1.001203,2.319501,5.740619,-0.888499,-0.894783,978.760986,-181.525726,-274.524597,93.047661, 
24,1.7643E+12,-1199.285278,-111.904427,-252.412827,11.079712,-11.429901,-0.379028,15.923138,-685.217285,1991.258301,-1045.376587,2351.051758,-0.01959,0.0086,0.020366,0.999564,-2.22467,1.030849,2.314434,4.402413,0.385579,-1.437975,-1219.638062,410.859863,176.749985,93.047661, 
25,1.7643E+12,-1199.255859,-111.92849,-252.438004,4.960327,-1.266518,-4.226303,6.638566,-416.271973,-161.849213,352.867126,569.203613,-0.019529,0.008814,0.020588,0.999558,-2.217016,1.055719,2.339539,-0.842221,2.45322,0.901723,275.603851,-38.684608,244.395584,93.047661, 
26,1.7643E+12,-1199.190186,-111.930252,-252.486755,4.279175,-1.162148,-3.326797,5.54342,293.664551,180.635834,-190.956116,394.122345,-0.019582,0.009037,0.020832,0.99955,-2.222265,1.081903,2.366927,0.108243,2.297398,2.362219,-104.520401,10.636627,18.493748,93.047661, 
27,1.7643E+12,-1198.838379,-112.06337,-252.225876,18.786621,-6.069603,9.545746,21.929398,2317.675781,-1063.977783,2508.013916,3576.842773,-0.015708,0.010965,0.017993,0.999655,-1.777478,1.288503,2.042367,19.779181,10.475257,-13.372725,3645.289062,1461.378052,-2850.783691,93.047661, 
28,1.7643E+12,-1198.769043,-112.101562,-252.233307,18.951416,-7.708969,11.405182,23.423548,-2288.012695,768.891907,-2173.31543,3247.998779,-0.015359,0.01113,0.018044,0.999657,-1.737154,1.306844,2.04833,21.829996,10.122354,-14.336896,-3276.14209,-1524.900635,2677.23291,93.047661, 
29,1.7643E+12,-1198.713623,-112.183693,-252.254654,5.614014,-5.414543,-1.295013,7.906421,-112.719727,-355.895233,-112.719727,389.96524,-0.015184,0.011484,0.01818,0.999653,-1.716169,1.347295,2.063613,2.75894,2.645639,0.956044,-156.64772,179.091873,75.496269,93.047661, 
30,1.7643E+12,-1198.496094,-112.395111,-252.27446,12.282715,-13.209686,-1.851883,18.132578,1313.085938,-1047.230469,12.483215,1679.595825,-0.013135,0.013238,0.0185,0.999655,-1.477239,1.544517,2.100495,11.696146,10.695293,2.347423,1765.344727,1269.846069,174.951935,93.047661, 
31,1.7643E+12,-1198.408936,-112.433395,-252.280731,13.710938,-11.23661,-1.173477,17.76593,-1056.005859,1402.384155,109.629822,1758.93396,-0.012915,0.013383,0.01855,0.999655,-1.451671,1.560741,2.106382,11.902393,9.605074,1.924621,-1728.220337,-1466.085693,-251.056274,93.047661, 
32,1.7643E+12,-1199.194458,-111.363594,-253.537766,-31.426392,46.418266,-56.848755,79.837677,-7068.713379,8975.493164,-10131.17969,15269.80664,-0.024455,0.01032,0.022737,0.999389,-2.775461,1.245719,2.576443,-58.419991,-13.445923,21.417696,-10929.80859,-2683.09375,3759.80957,93.047661, 
33,1.7643E+12,-1199.19043,-111.347435,-253.603561,-35.167236,48.868217,-59.527359,84.666069,6395.361328,-8534.501953,9649.03125,14382.00879,-0.024803,0.010585,0.022834,0.999376,-2.814611,1.277161,2.58637,-61.332291,-12.761086,21.599482,10405.59473,2806.364258,-3727.088135,93.047661, 
34,1.7643E+12,-1198.667358,-111.311172,-253.680527,23.719482,2.358971,-6.424255,24.687035,4204.248047,162.837982,-90.472412,4208.373047,-0.02327,0.013887,0.021189,0.999408,-2.633275,1.647064,2.391326,6.398384,18.06056,-8.330293,1785.926514,2741.531982,-1660.271118,93.047661, 
35,1.7643E+12,-1198.559204,-111.377625,-253.592072,28.405151,-1.358528,0.517044,28.44232,-3360.827637,-831.987793,1339.90625,3712.507812,-0.022581,0.014294,0.020989,0.999422,-2.553637,1.691568,2.368484,11.743814,18.648314,-9.804878,-823.749146,-2635.736328,1394.845703,93.047661, 
36,1.7643E+12,-1198.403809,-111.411903,-253.664154,11.859741,-4.53289,0.736771,12.717837,382.653809,260.60257,-1300.355469,1380.312378,-0.022467,0.014717,0.021062,0.999417,-2.53953,1.739916,2.37596,4.218534,4.17831,-0.691486,-530.801147,31.135727,245.564804,93.047661, 
37,1.7643E+12,-1198.402832,-111.379723,-253.714783,7.036743,-0.094414,-5.522003,8.945232,-1250.793457,538.323242,173.776245,1372.761597,-0.022553,0.01502,0.021216,0.999408,-2.548412,1.775269,2.392708,0.235134,3.766516,1.090071,-186.210831,-105.258591,75.11544,93.047661, 
38,1.7643E+12,-1198.48291,-111.447021,-253.834457,-3.55957,-1.580315,-7.663651,8.59648,-656.542969,-805.7854,-559.272766,1180.307007,-0.023302,0.014862,0.022317,0.999369,-2.632675,1.761893,2.517985,-4.191522,0.988958,6.391152,-610.587158,-394.701904,879.079224,93.047661, 
39,1.7643E+12,-1198.443726,-111.440178,-253.874542,-1.84021,-2.72049,-7.189178,7.903905,966.027832,600.553894,644.677734,1307.472412,-0.023493,0.014972,0.022601,0.999356,-2.653826,1.77571,2.549999,-4.743619,0.019886,7.07808,511.209564,220.269012,-755.43219,93.047661, 
40,1.7643E+12,-1198.026978,-111.645248,-253.937515,20.516968,-8.920212,-4.637604,22.847834,3058.26416,-1716.503906,-185.394287,3511.941895,-0.021131,0.01494,0.021804,0.999427,-2.38455,1.76404,2.462885,11.165602,0.096607,-2.479496,2352.450195,-206.459335,-964.93158,93.047661, 
41,1.7643E+12,-1198.34436,-112.410812,-253.858658,4.471436,-43.678551,0.714798,43.912647,-5946.459961,-4539.99707,1148.82666,7569.132324,-0.020511,0.01549,0.025825,0.999336,-2.304844,1.834914,2.923672,15.704188,2.664165,16.815287,-1535.504639,668.619873,4437.992676,93.047661, 
42,1.7643E+12,-1198.256836,-112.636986,-254.136749,-10.343628,-44.628181,-8.96553,46.680252,3279.748535,4369.063477,-2891.285645,6181.019531,-0.02004,0.017071,0.027517,0.999275,-2.242916,2.018436,3.115178,6.37353,11.447843,29.353174,-144.01384,912.442078,-2181.173096,93.047661, 
43,1.7643E+12,-1197.743286,-112.413109,-254.215042,27.04834,-0.10334,-16.037292,31.445478,3450.805664,3645.407959,1618.36853,5274.104004,-0.020556,0.01776,0.027781,0.999245,-2.299369,2.099542,3.142909,0.246371,11.908243,9.865669,-958.874878,-829.569946,-1326.577881,93.047661, 
44,1.7643E+12,-1198.210205,-113.045929,-254.089737,2.098389,-18.402443,2.115555,18.642122,-7941.796875,-6939.246582,1649.144043,10674.5,-0.01626,0.015802,0.02731,0.99937,-1.81392,1.860896,3.101231,19.304853,-7.089324,-0.62762,4389.401855,-2589.992188,-562.214111,93.047661, 
45,1.7643E+12,-1198.607422,-112.280647,-254.37941,-38.886108,5.96077,-7.396545,40.029602,564.587402,11324.625,-3361.322021,11826.42676,-0.021229,0.014515,0.027251,0.999298,-2.387454,1.728677,3.088124,-3.963828,-16.688896,-2.465329,-8577.764648,862.069031,231.426559,93.047661, 
46,1.7643E+12,-1198.177734,-113.019363,-254.046524,1.461182,1.19545,1.94458,2.710266,6697.924805,-12182.38184,5042.724609,14788.56641,-0.016095,0.016711,0.027247,0.999359,-1.792391,1.964335,3.092745,0.968805,4.654765,-0.381871,9465.637695,2979.790039,143.595779,93.047661, 
47,1.7643E+12,-1198.045898,-112.78582,-254.024948,25.268555,-22.732773,15.950775,37.546051,-2412.597656,7875.302246,-2521.609375,8613.915039,-0.015237,0.017688,0.02575,0.999396,-1.694183,2.071058,2.921239,31.197201,15.40712,-7.509833,-4024.526611,-1044.366089,-1426.628906,93.047661, 
48,1.7643E+12,-1197.959961,-112.855095,-254.042145,9.799805,7.392082,0.197067,12.276721,-371.777344,-2452.828125,-314.057922,2500.643311,-0.014779,0.018108,0.025794,0.999394,-1.640329,2.117952,2.926564,6.842781,6.91279,-7.478144,-359.269104,-484.613312,1432.333008,93.047661, 
49,1.7643E+12,-1197.915283,-112.885262,-254.062027,5.877686,-4.474869,-1.668549,7.573354,-334.204102,316.777039,-21.75293,460.991608,-0.014715,0.018345,0.025929,0.999387,-1.632027,2.145069,2.941868,2.796999,3.330518,0.928304,-368.97168,-160.195679,80.827667,93.047661, 
50,1.7643E+12,-1197.25708,-114.168633,-254.01059,31.629639,-59.109192,1.419983,67.054802,4969.555664,-10150.95508,577.688599,11316.89453,-0.007173,0.019732,0.027792,0.999393,-0.75921,2.283219,3.170661,39.650333,7.437012,10.984356,7002.571777,899.364624,1729.261597,93.047661, 
51,1.7643E+12,-1197.21167,-114.1791,-254.022354,31.662598,-58.222733,1.785278,66.299278,-4963.623047,10310.51758,-511.935425,11454.53711,-0.007144,0.019912,0.027887,0.999387,-0.755148,2.303839,3.181603,39.45956,7.144658,10.788108,-7036.910645,-951.988403,-1764.586304,93.047661, 
52,1.7643E+12,-1197.902466,-113.072556,-254.66568,-29.042358,49.323463,-29.479065,64.383835,-5963.269043,9047.797852,-5115.646484,11983.03223,-0.017012,0.016445,0.030287,0.999261,-1.892382,1.942427,3.439998,-50.992714,-15.33564,12.120164,-9244.498047,-3094.465332,2004.356323,93.047661, 
53,1.7643E+12,-1197.544312,-114.036324,-254.320038,-14.968872,6.424942,-13.395767,21.09013,8496.496094,-16769.53125,8010.640137,20434.72461,-0.011938,0.019008,0.030367,0.999287,-1.301999,2.218755,3.456046,-24.608299,-3.828785,12.349921,13993.69238,5165.699219,-1963.000122,93.047661, 
54,1.7643E+12,-1197.504517,-113.988907,-254.41745,17.907715,-41.235809,11.170349,46.323372,-2578.710938,8190.596191,-3588.739014,9306.700195,-0.011423,0.019634,0.031186,0.999255,-1.238877,2.289596,3.55044,29.407715,15.622616,4.969923,-4270.810059,-1664.447144,634.600403,93.047661, 
55,1.7643E+12,-1198.09314,-113.039574,-254.713989,-24.697266,44.853745,-17.727814,54.185688,-5090.185547,7305.523438,-1612.930298,9048.878906,-0.017519,0.018967,0.030682,0.999196,-1.94104,2.233859,3.479774,-28.756844,0.679649,1.067773,-6198.810547,-1025.286865,-1336.987427,93.047661, 
56,1.7643E+12,-1197.592041,-113.436501,-254.799606,-3.938599,24.858284,-17.197037,30.482534,8826.746094,-10904.70703,1708.470215,14133.04395,-0.016462,0.022221,0.031107,0.999133,-1.807743,2.603737,3.525443,-25.598969,14.136319,-1.124896,6767.228516,3447.487305,942.306946,93.047661, 
57,1.7643E+12,-1197.861694,-112.736389,-255.113571,10.415039,13.643303,-17.981186,24.858315,-6243.09082,8886.009766,-1849.616943,11016.28027,-0.021375,0.02108,0.031325,0.999058,-2.374393,2.490859,3.540167,-19.500879,11.565026,2.717683,-5669.572266,-3910.320068,-250.642731,93.047661, 
58,1.7643E+12,-1197.459351,-113.584961,-255.021484,5.971069,-6.680717,-9.984512,13.415519,5443.17627,-12544.33398,3289.018311,14064.35645,-0.016411,0.022786,0.031161,0.99912,-1.799775,2.668382,3.530902,0.358538,2.909024,0.245659,9244.267578,2352.239746,-194.321533,93.047661, 
59,1.7643E+12,-1197.294922,-113.924423,-254.961624,25.504761,-53.461533,6.837616,59.627018,-1927.111816,4123.787109,-261.035156,4559.333008,-0.014925,0.023399,0.031712,0.999112,-1.625838,2.734276,3.597163,33.684971,10.953743,2.564797,-3245.509277,-904.190369,611.766418,93.047661, 
60,1.7643E+12,-1197.199341,-113.929321,-255.000565,11.700439,-15.496216,0.941391,19.440144,-557.666016,2709.970215,-800.285339,2880.171143,-0.014885,0.023602,0.032007,0.999098,-1.619741,2.757779,3.630774,8.101557,4.022871,4.49427,-1359.505371,-343.366516,-264.461334,93.047661, 
61,1.7643E+12,-1197.219849,-113.943085,-255.031693,3.378296,-0.839767,-3.153076,4.696805,-940.319824,-71.809387,63.28125,945.178528,-0.014999,0.023685,0.032238,0.999087,-1.6318,2.768082,3.656923,-0.268267,1.52126,2.689221,-147.062988,-106.923607,-60.447521,93.047661, 
62,1.7643E+12,-1197.06543,-113.925125,-255.07222,6.026001,0.188828,-3.224487,6.83708,1416.906738,256.956482,-76.135254,1442.029053,-0.015924,0.024636,0.032159,0.999052,-1.73465,2.880288,3.643794,-5.1709,5.512894,0.58587,-735.41095,825.417786,-318.15564,93.047661, 
63,1.7643E+12,-1197.043335,-113.874237,-255.091156,7.943115,3.098145,-2.675858,8.935983,-1071.826172,266.720581,174.888611,1118.27417,-0.016133,0.024479,0.032742,0.999034,-1.757518,2.864064,3.710315,-5.65732,4.319202,2.402604,647.855347,-1040.282349,645.167664,93.047661, 
64,1.7643E+12,-1197.014648,-113.880844,-255.103119,2.285156,1.992645,-1.390457,3.335558,53.393555,-465.710449,56.483459,472.151947,-0.01611,0.024566,0.032883,0.999027,-1.754179,2.874197,3.726373,-0.878826,-0.274101,3.716074,212.273499,213.487595,-408.742981,93.047661, 
65,1.7643E+12,-1196.874268,-113.851158,-255.342957,7.608032,1.038551,-11.331024,13.68769,904.724121,293.973541,-1845.785522,2076.504395,-0.01576,0.025956,0.033627,0.998973,-1.706715,3.033382,3.810721,2.286148,7.61933,4.518312,357.421814,1207.330078,553.145752,93.047661, 
66,1.7643E+12,-1196.807495,-113.897057,-255.380936,9.321899,-0.729561,-12.501755,15.61166,-596.228027,-612.233765,1635.053955,1844.917236,-0.015499,0.026043,0.034017,0.998962,-1.675317,3.043004,3.85606,3.548783,7.596318,5.835883,-130.147552,-1211.47229,-315.982849,93.047661, 
67,1.7643E+12,-1196.679932,-113.948318,-255.413635,8.745117,-4.372215,-3.180542,10.281497,492.407227,-43.444061,42.764282,496.166351,-0.015444,0.026403,0.034082,0.998951,-1.667397,3.084239,3.86321,1.769297,2.288534,2.362006,-190.159775,256.071106,-309.315033,93.047661, 
68,1.7643E+12,-1197.057373,-113.199753,-255.7453,-11.244507,31.37867,-16.396408,37.147034,-4090.539551,6478.603516,-2421.620117,8035.487305,-0.020596,0.02494,0.034575,0.998879,-2.262254,2.937542,3.906803,-26.412136,-4.745779,2.283451,-4882.498535,-1522.247314,295.17514,93.047661, 
69,1.7643E+12,-1196.718018,-113.792908,-255.534454,-1.713867,6.993484,-5.436859,9.022506,5806.054688,-10867.93652,4394.338867,13081.76367,-0.016444,0.026258,0.034281,0.998932,-1.782008,3.071798,3.883239,-5.157513,-0.55984,0.901293,8708.331055,2275.716309,-543.963623,93.047661, 
70,1.7643E+12,-1196.71167,-113.922134,-255.578369,15.556641,-32.507172,7.511902,36.812416,-2697.363281,3757.818604,-2063.562012,5065.102051,-0.015946,0.026098,0.034677,0.99893,-1.724371,3.052221,3.930418,24.204744,5.160567,1.062659,-3423.124268,-1246.043091,573.009644,93.047661, 
71,1.7643E+12,-1196.670654,-113.976669,-255.62915,2.131348,-8.269272,-4.261322,9.543708,280.810547,605.003357,-55.618286,669.310852,-0.015208,0.025965,0.034676,0.998945,-1.640162,3.034122,3.932745,6.383092,-1.695436,2.227756,215.226776,11.962562,-363.292236,93.047661, 
72,1.7643E+12,-1196.587158,-113.966957,-255.629166,5.603027,-2.017021,-2.285843,6.378665,344.091797,520.401733,411.204529,747.198975,-0.015727,0.026235,0.034885,0.998923,-1.69808,3.067403,3.954733,1.183085,0.683201,1.094188,-1151.228027,416.19223,159.249954,93.047661, 
73,1.7643E+12,-1196.575928,-113.948204,-255.662201,4.262695,1.280937,-1.487274,4.692905,-585.351562,73.230743,-267.462158,647.715393,-0.015966,0.026282,0.035079,0.998911,-1.724725,3.074089,3.976192,-3.805369,1.798536,1.955137,253.306259,-215.431961,-4.27907,93.047661, 
74,1.7643E+12,-1196.443848,-114.257484,-255.742599,6.448975,-13.07373,-5.104523,15.445642,978.881836,-2657.070801,-383.642578,2857.519287,-0.013859,0.026465,0.035312,0.99893,-1.481608,3.08696,4.009218,9.741248,0.880035,2.451825,2185.084717,50.101814,93.682877,93.047661, 
75,1.7643E+12,-1196.427124,-114.278915,-255.751068,6.696167,-14.882011,-3.999023,16.801937,-934.387207,2331.580322,582.632446,2578.528076,-0.013767,0.02634,0.035442,0.99893,-1.471204,3.072553,4.024568,11.408475,-0.06913,2.176905,-1884.983765,-220.951675,-143.168518,93.047661, 
76,1.7643E+12,-1196.380493,-114.293312,-255.805832,2.850952,-1.612244,-2.845459,4.338651,242.248535,56.977844,-374.990845,450.054413,-0.013993,0.026436,0.035831,0.99891,-1.495539,3.08502,4.068348,-0.626934,-0.087295,2.660884,-281.389893,217.682144,230.284882,93.047661, 
77,1.7643E+12,-1196.629272,-113.601402,-256.102783,-9.09668,30.488091,-15.827179,35.535515,-2392.822266,5721.08252,-1961.71875,6504.208008,-0.018589,0.025184,0.036157,0.998856,-2.026527,2.960926,4.093836,-24.989542,-5.023221,3.117067,-4103.879883,-1106.148926,-148.172089,93.047661, 
78,1.7643E+12,-1196.22522,-114.688049,-255.868805,6.987305,-17.763176,-2.833786,19.297234,5287.939453,-14406.31055,4300.529297,15937.33496,-0.012662,0.026573,0.036859,0.998887,-1.339211,3.096677,4.190285,7.034758,0.524564,5.487127,9868.253906,2104.750244,574.782898,93.047661, 
79,1.7643E+12,-1195.940674,-115.079254,-255.891907,30.986938,-66.503334,9.489441,73.979279,-968.005371,5633.082031,-2082.348633,6083.158691,-0.010733,0.027102,0.036988,0.99889,-1.115415,3.149296,4.210641,41.000053,8.476662,5.256212,-3754.500977,-673.372742,-616.347534,93.047661, 
80,1.7643E+12,-1196.255615,-113.797989,-256.360504,-1.367798,40.052719,-22.126465,45.778507,-4855.847168,13547.00781,-3608.514404,14836.51074,-0.018001,0.026143,0.036945,0.998813,-1.952872,3.06993,4.184306,-27.614737,-1.203632,-0.26906,-8596.161133,-1069.080078,-378.201355,93.047661, 
81,1.7643E+12,-1195.950928,-114.797714,-256.143524,-0.461426,12.669296,-11.322784,16.997925,5018.994141,-18476.02344,5553.176758,19934.68164,-0.012046,0.02739,0.037759,0.998839,-1.262338,3.188825,4.294731,-6.611568,1.778812,3.784031,12376.73145,1605.9198,1107.757568,93.047661, 
82,1.7643E+12,-1196.164429,-114.003624,-256.562378,4.103394,-9.253578,-9.08432,13.601155,-4197.32666,14529.90625,-5150.253418,15976.88477,-0.017126,0.026441,0.038138,0.998776,-1.847595,3.102606,4.323497,4.73748,1.470447,6.263614,-10333.90234,-1661.425537,-661.432617,93.047661, 
83,1.7643E+12,-1195.739868,-114.861961,-256.311249,9.497681,-2.891121,-7.547607,12.471203,5168.29834,-13384.66406,5426.861328,15339.86231,-0.011439,0.027863,0.038365,0.99881,-1.188732,3.24104,4.365791,3.312278,2.349695,3.197705,10077.36621,1819.690186,109.569031,93.047661, 
