#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2317,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
54,1.76465E+12,-1364.976318,-362.945618,-499.481598,33.250122,-16.258392,-10.335388,38.428196,-568.54248,-3249.34375,-2287.518311,4014.251709,-0.08247,-0.06644,0.01629,0.994243,-9.646218,-7.436592,2.505742,21.131941,2.850355,-2.92584,1619.983887,-1068.628662,-508.215912,65.801697, 
55,1.76465E+12,-1364.457764,-362.234619,-499.435211,38.380737,14.839783,-9.434509,42.217415,1492.053223,8847.015625,2449.676514,9300.366211,-0.087315,-0.064983,0.015996,0.99393,-10.19907,-7.260701,2.492814,-9.812394,6.37184,-3.456366,-7189.964355,1702.49585,412.721191,65.801697, 
56,1.76465E+12,-1363.889526,-361.581024,-499.201965,48.90564,61.406708,12.583466,79.504021,402.429199,-464.968872,1513.55896,1633.709229,-0.092328,-0.063986,0.015914,0.993543,-10.774709,-7.134953,2.509054,-50.782066,13.57371,0.149058,-184.576889,-406.159119,236.255112,65.801697, 
57,1.76465E+12,-1363.54834,-361.130676,-499.071411,40.924072,49.677429,16.371002,66.412621,-1839.111328,-1646.30127,-831.802368,2604.713623,-0.095443,-0.063543,0.016031,0.993275,-11.134362,-7.075147,2.539818,-42.088142,8.349955,2.115171,1749.483032,-534.117004,117.645264,65.801697, 
58,1.76465E+12,-1363.087158,-362.590637,-499.818634,36.106567,-45.432587,-27.750092,64.326294,971.960449,-15473.50195,-7109.994629,17056.55273,-0.084879,-0.064207,0.016063,0.994191,-9.914786,-7.177415,2.474649,38.696518,-1.910758,-1.54823,12791.75586,-1312.811279,-777.057495,65.801697, 
59,1.76465E+12,-1362.561157,-361.227448,-499.470825,44.423218,-4.354706,-17.973633,48.118992,525.036621,22867.51953,8869.756836,24533.07422,-0.092898,-0.06352,0.017738,0.993489,-10.851674,-7.060484,2.717165,12.720941,0.659818,7.98059,-17467.35938,1775.515137,2492.245117,65.801697, 
60,1.76465E+12,-1362.170532,-361.220795,-499.436188,41.248169,61.642914,17.210083,76.140968,-1096.54541,-10987.94824,-2536.688232,11330.14648,-0.092191,-0.062924,0.016646,0.993612,-10.7598,-7.006135,2.580162,-38.025639,7.707629,4.748084,8332.975586,-506.909119,-3074.096436,65.801697, 
61,1.76465E+12,-1361.942627,-361.194702,-499.612091,27.833862,1.473541,-6.356964,28.588568,-1318.029785,157.461548,-1705.380249,2161.092041,-0.092018,-0.06352,0.016275,0.993596,-10.73959,-7.078671,2.543079,5.043798,-0.818387,-7.833843,-580.477051,-1027.773804,809.34967,65.801697, 
62,1.76465E+12,-1361.421387,-361.093353,-499.57547,33.711548,5.734863,-6.2677,34.765518,2376.013184,609.576416,1721.447754,2996.732178,-0.092783,-0.062931,0.017296,0.993545,-10.832937,-6.998312,2.65898,-3.29118,0.352007,3.546795,-919.819092,1238.444702,1239.165283,65.801697, 
63,1.76465E+12,-1361.251465,-361.109192,-499.561035,31.102295,3.847961,2.297516,31.423529,-2845.678711,-949.21875,-179.708862,3005.195312,-0.093415,-0.064208,0.016793,0.993413,-10.907698,-7.147977,2.620306,-7.564847,-3.118785,3.475213,150.559097,-1863.187378,-1252.050171,65.801697, 
64,1.76465E+12,-1360.940552,-361.253479,-499.628723,21.637573,-7.205658,-2.396393,22.931393,1142.028809,-1040.432739,-665.194702,1682.026733,-0.09119,-0.06421,0.016679,0.993621,-10.649387,-7.155303,2.591101,8.25977,-7.06459,-3.054537,2697.87207,1152.942505,76.695198,65.801697, 
65,1.76465E+12,-1360.531616,-361.003571,-499.575775,32.393188,4.75296,-0.6633,32.746746,793.981934,3192.983887,977.151489,3432.255615,-0.091473,-0.063531,0.01655,0.993641,-10.678466,-7.078368,2.570848,10.315421,3.132402,-2.225586,-2327.85498,682.516052,72.515923,65.801697, 
66,1.76465E+12,-1360.384399,-361.282013,-499.830536,25.026855,-1.284027,-9.081573,26.654591,-2119.921875,-4279.641602,-2492.440918,5387.175781,-0.088847,-0.064495,0.016152,0.993824,-10.375548,-7.199438,2.516733,12.322766,-1.98609,-3.346535,2689.177246,-1603.844604,-274.286774,65.801697, 
67,1.76465E+12,-1359.911987,-361.376526,-499.844421,27.883301,-16.78299,-12.089081,34.717331,2634.082031,1489.828491,1951.089478,3600.656494,-0.087368,-0.063781,0.015157,0.994017,-10.194678,-7.131642,2.384149,21.770441,-2.397342,-8.401461,-988.595947,1529.819092,-635.599792,65.801697, 
68,1.76465E+12,-1359.45874,-361.351471,-499.889801,41.654663,-3.12561,-2.666931,41.856815,-155.236816,968.499756,-255.102539,1013.492737,-0.086987,-0.063358,0.015344,0.994074,-10.150316,-7.082393,2.398441,10.135406,5.267017,-5.323174,-1105.710327,-150.234421,1189.691406,65.801697, 
69,1.76465E+12,-1359.192871,-361.359619,-499.952362,32.360229,0.760803,-4.85733,32.73159,-1517.76123,-268.945312,-139.169312,1547.675293,-0.086252,-0.063546,0.015233,0.994128,-10.065229,-7.106677,2.3824,5.825227,1.123414,-0.078733,329.878204,-595.614136,-245.692123,65.801697, 
70,1.76465E+12,-1358.848022,-361.343018,-500.03009,27.4823,0.380402,-6.313019,28.200634,639.733887,200.473022,-122.854614,681.573303,-0.085453,-0.063723,0.014652,0.994194,-9.969308,-7.134632,2.311696,8.145374,-2.350724,-3.903504,87.748344,-29.730585,-442.766602,65.801697, 
