#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
3833,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
35,1.7643E+12,-1222.390137,-48.023243,-220.38443,0.571289,15.017452,4.855957,15.793371,405.395508,2290.63916,901.016235,2494.63501,-0.044992,-0.025636,0.049833,0.997414,-5.302041,-2.674171,5.844357,8.82188,2.417738,-14.685377,1697.950562,210.02272,-2516.747559,93.047661, 
36,1.7643E+12,-1222.661621,-47.871784,-220.848236,-10.805054,20.687256,-15.940475,28.263235,-2453.137207,-1270.074463,-4644.374023,5403.812012,-0.046376,-0.026696,0.049774,0.997326,-5.46707,-2.787508,5.847388,1.701144,-3.307892,-14.197263,-2979.683105,-1240.636108,2604.60791,93.047661, 
37,1.7643E+12,-1222.581543,-47.639828,-220.703537,-8.613281,17.253685,-14.359818,24.043348,2847.65625,652.031738,4928.892578,5729.596191,-0.046524,-0.026584,0.049385,0.997341,-5.482282,-2.775991,5.80249,-8.110835,-4.581878,-1.884044,1213.526855,1011.318542,-388.228455,93.047661, 
38,1.7643E+12,-1222.224731,-47.956646,-220.129745,19.660034,-3.818779,32.332077,38.032398,2241.540527,-4445.075195,3475.648438,6071.518066,-0.040956,-0.024815,0.049219,0.997639,-4.832807,-2.606804,5.758835,28.541864,8.131691,-3.984889,5383.958984,1277.123901,10.076339,93.047661, 
39,1.7643E+12,-1222.521362,-47.915745,-220.428268,2.70813,-12.416267,12.387085,17.746479,-5292.883301,2897.527344,-7065.74707,9291.666016,-0.044163,-0.026246,0.052454,0.997301,-5.217989,-2.735087,6.146128,11.89314,1.840697,15.46374,-8380.729492,-2409.50293,3490.677002,93.047661, 
40,1.7643E+12,-1222.504272,-47.884167,-220.419754,-12.579346,3.261566,-13.050385,18.41712,2541.137695,-75.517273,2487.002441,3556.439941,-0.044088,-0.026258,0.052625,0.997295,-5.209916,-2.735949,6.165639,-16.969908,-5.811495,18.306194,3185.381104,1032.108276,-2979.0354,93.047661, 
41,1.7643E+12,-1222.510986,-47.844799,-220.42482,0.466919,3.192558,0.155182,3.230251,-192.810059,63.095856,-110.00061,230.774658,-0.044045,-0.026231,0.052652,0.997296,-5.204886,-2.733049,6.168486,0.589645,0.091674,1.006087,-24.661564,30.462296,-134.984039,93.047661, 
42,1.7643E+12,-1222.415283,-47.542191,-220.318298,4.004517,15.388927,4.565506,16.543854,829.577637,2132.250488,903.858948,2460.010742,-0.045718,-0.024521,0.052943,0.997249,-5.386452,-2.525591,6.196671,-7.944131,9.466101,1.396433,-1511.418335,1656.934448,205.246368,93.047661, 
43,1.7643E+12,-1222.010254,-47.323341,-220.306244,22.532959,23.465595,5.335922,32.967262,2505.541992,-678.450378,-765.184021,2706.204346,-0.046579,-0.024274,0.053617,0.997179,-5.485197,-2.4884,6.274693,-12.613974,11.009252,4.779339,670.84668,-1379.167236,403.676697,93.047661, 
44,1.7643E+12,-1222.409546,-47.390568,-220.311569,0.258179,6.823025,0.302811,6.834619,-6515.002441,-2317.212402,-140.776062,6916.252441,-0.046355,-0.024357,0.052784,0.997232,-5.457946,-2.503787,6.179072,-3.217251,0.98116,-0.791946,1020.563293,-425.889313,-1406.508179,93.047661, 
45,1.7643E+12,-1222.347412,-47.251438,-220.318192,-15.172119,3.235645,-0.537643,15.522617,3737.548828,1671.484009,-10.505676,4094.293701,-0.046639,-0.02431,0.052883,0.997215,-5.490432,-2.496099,6.190857,-0.235567,-0.346456,-3.772635,-483.860107,186.918442,869.984192,93.047661, 
46,1.7643E+12,-1222.3396,-47.323936,-220.396027,3.147583,2.998409,-3.800583,5.774268,-440.002441,-1714.186523,-576.823425,1861.387329,-0.04582,-0.024198,0.0526,0.99727,-5.395182,-2.489863,6.155761,2.824378,0.626591,-1.049008,1034.650269,-11.770011,-379.731262,93.047661, 
47,1.7643E+12,-1222.036255,-47.324062,-220.399139,14.002075,-3.268089,-3.642654,14.832648,2393.811035,586.216736,605.250549,2537.776611,-0.045281,-0.024614,0.053654,0.997229,-5.338669,-2.535218,6.27767,6.829317,-1.760359,3.906605,-313.76123,-417.880951,1271.741577,93.047661, 
48,1.7643E+12,-1222.093506,-47.115726,-220.440399,11.074219,9.36945,-1.996765,14.642813,-2920.825195,1688.540283,-308.990479,3387.899414,-0.045789,-0.024363,0.053326,0.997229,-5.39447,-2.505097,6.239845,0.03204,-0.685549,3.783791,-909.748596,611.346741,-1293.848267,93.047661, 
49,1.7643E+12,-1222.004028,-47.124805,-220.470001,1.450195,8.96656,-3.188782,9.626557,1188.500977,-1761.060303,94.42749,2126.683838,-0.045528,-0.024394,0.053262,0.997244,-5.364595,-2.510576,6.232036,-1.166675,1.108863,-2.053553,693.97998,-288.352692,243.126282,93.047661, 
50,1.7643E+12,-1222.417358,-46.938431,-220.7285,-14.573364,7.978306,-12.964554,21.074059,-4072.741699,1583.174561,-1854.066406,4746.707031,-0.046741,-0.024864,0.05213,0.997236,-5.503769,-2.562935,6.10799,-4.918458,-2.602687,-5.933494,-1369.301025,-379.726166,-941.515503,93.047661, 
51,1.7643E+12,-1222.515991,-46.695381,-220.809601,-23.03833,19.324093,-15.281982,33.730167,2549.047852,459.067139,1436.929321,2961.950928,-0.047842,-0.025109,0.052028,0.997183,-5.631316,-2.584854,6.100511,-12.002439,-3.342502,-5.918629,94.184357,246.559418,944.191223,93.047661, 
52,1.7643E+12,-1222.546143,-46.664326,-220.796951,-5.795288,12.334728,-3.080292,13.972082,554.699707,-1717.152832,759.375,1957.793579,-0.047885,-0.025109,0.051859,0.99719,-5.635821,-2.585485,6.08123,-5.942321,-1.014778,-1.204184,996.636902,172.430954,-95.591278,93.047661, 
53,1.7643E+12,-1222.512207,-46.67033,-220.824188,0.170288,1.1273,-0.656433,1.315564,519.104004,-300.184265,-323.080444,681.146484,-0.04777,-0.024916,0.05182,0.997202,-5.621366,-2.564327,6.075364,0.447765,0.923727,-1.131605,153.578674,176.499893,108.655533,93.047661, 
54,1.7643E+12,-1222.526978,-46.637638,-220.830994,0.862427,1.200943,-1.531906,2.129033,-394.519043,313.439941,165.4953,530.356995,-0.047905,-0.024954,0.051693,0.997201,-5.636722,-2.568622,6.06131,-0.040548,0.758868,-0.896402,-241.475037,-206.1745,-66.319008,93.047661, 
55,1.7643E+12,-1222.493286,-46.620972,-220.780045,0.85144,2.221127,1.986465,3.099097,392.541504,-129.8069,467.811584,624.328735,-0.047752,-0.025082,0.051505,0.997215,-5.619462,-2.58526,6.040151,0.085665,-0.94199,-1.584596,264.193298,-99.979973,-57.555885,93.047661, 
56,1.7643E+12,-1222.592041,-46.759212,-220.845123,-2.927856,-5.470848,-0.635834,6.237532,-1072.814941,-1254.748535,-939.825439,1899.630981,-0.046301,-0.025609,0.051353,0.997278,-5.456074,-2.655121,6.021978,8.129159,-3.892489,-1.76995,1183.63562,-431.109894,24.192162,93.047661, 
57,1.7643E+12,-1222.590454,-46.433689,-220.87854,-4.372559,8.427715,-4.432297,10.478116,812.768555,3756.48999,256.462097,3851.958252,-0.048381,-0.025276,0.051284,0.997191,-5.692206,-2.604825,6.017549,-3.273468,-0.880439,-1.017079,-3236.108398,973.278931,111.324684,93.047661, 
58,1.7643E+12,-1222.660034,-46.562313,-220.94165,-3.059692,8.860474,-4.343719,10.331389,-576.452637,-3678.593506,-240.518188,3731.24585,-0.046986,-0.025878,0.050933,0.99726,-5.535151,-2.684051,5.977248,-3.558433,-1.301822,-2.012858,3184.814697,-1049.127686,-290.564911,93.047661, 
59,1.7643E+12,-1222.720703,-46.003334,-221.246521,-5.861206,19.365978,-16.559143,26.145746,72.180176,5569.584473,-1958.258057,5904.257324,-0.04641,-0.02444,0.049044,0.997418,-5.455387,-2.533349,5.750735,10.656832,3.216437,-12.006625,-626.067078,1862.414307,-1508.313354,93.047661, 
60,1.7643E+12,-1223.077515,-45.386337,-221.796692,-18.786621,52.918911,-38.476868,68.072151,-2398.754883,469.943604,-1986.932373,3150.043213,-0.052973,-0.027241,0.050828,0.996929,-6.230005,-2.804592,5.989994,-31.268444,-5.424339,0.573563,-6920.482422,-3417.753906,3772.747314,93.047661, 
61,1.7643E+12,-1223.17627,-45.196007,-222.049179,-20.500488,36.329727,-36.119614,55.179214,2090.258789,-3455.996582,2411.238037,4703.952148,-0.054164,-0.02715,0.050913,0.996864,-6.36622,-2.786525,6.002456,-40.987503,-11.392926,11.32743,5171.051758,2343.408203,-1837.051147,93.047661, 
62,1.7643E+12,-1223.139893,-45.096706,-222.080246,-2.807007,13.03339,-12.759933,18.454388,1094.567871,-737.343994,1793.504395,2226.749268,-0.054498,-0.027146,0.050832,0.99685,-6.404355,-2.78457,5.994095,-7.845755,0.900955,0.184555,794.462524,-130.509659,-168.666382,93.047661, 
63,1.7643E+12,-1223.171021,-45.102226,-222.176422,0.236206,4.220123,-5.725937,7.116993,-546.789551,-849.044067,-527.384949,1139.293457,-0.053965,-0.027333,0.050476,0.996892,-6.34333,-2.811401,5.953068,1.030088,-1.119443,-2.222464,803.189026,-233.16188,-264.596954,93.047661, 
64,1.7643E+12,-1223.172119,-45.263256,-222.226212,-1.450195,-7.494736,-6.568451,10.070684,243.237305,-1259.630615,375.732422,1336.790405,-0.052248,-0.027248,0.050378,0.99699,-6.145602,-2.812462,5.936379,11.643875,-1.255136,-2.597227,1107.292725,208.737183,197.139557,93.047661, 
65,1.7643E+12,-1223.031006,-45.300488,-221.966187,6.300659,-8.921757,9.460602,14.449881,1151.916504,1002.766785,2509.49707,2937.690918,-0.051094,-0.026951,0.050131,0.997071,-6.010686,-2.786893,5.902981,14.968972,1.102883,-2.253901,-508.775299,215.706131,-135.34079,93.047661, 
66,1.7643E+12,-1223.130737,-45.146919,-222.013351,1.862183,5.235157,9.578705,11.07367,-1950.842285,1545.477661,-2488.238525,3519.320557,-0.051562,-0.026866,0.050424,0.997034,-6.064645,-2.772581,5.937304,3.643054,1.794644,0.041627,-1529.890015,-91.189133,548.535767,93.047661, 
67,1.7643E+12,-1223.04126,-45.23716,-222.051117,-0.461426,2.849751,-3.821869,4.789642,1532.592773,-1974.85083,76.135254,2500.934326,-0.050212,-0.025789,0.050812,0.997112,-5.904151,-2.655274,5.971385,4.794056,5.922836,3.078208,1737.070435,834.263733,-1.951232,93.047661, 
68,1.7643E+12,-1222.689331,-45.831715,-221.736618,19.863281,-30.815792,12.453003,38.720024,2125.854492,-4084.946777,2853.341797,5417.343262,-0.046463,-0.023323,0.05145,0.997321,-5.460561,-2.392209,6.02038,27.18379,17.11676,3.738434,2293.081543,1180.642456,120.791954,93.047661, 
69,1.7643E+12,-1222.545898,-45.785324,-221.275375,22.29126,-24.667397,34.908371,48.207626,-1688.818359,5191.658203,1188.624512,5587.329102,-0.042603,-0.021082,0.049226,0.997656,-4.999294,-2.170322,5.744287,40.71859,21.822861,-10.219416,143.182404,-333.544403,-2633.205078,93.047661, 
70,1.7643E+12,-1222.125366,-45.827282,-221.50592,25.378418,0.199471,10.381393,27.42038,2244.506836,-715.621948,-5603.480469,6078.5625,-0.044737,-0.021624,0.052276,0.997396,-5.253922,-2.204029,6.101667,9.298733,8.46808,3.657906,-5798.756836,-2070.316162,5131.123047,93.047661, 
71,1.7643E+12,-1222.270996,-45.894192,-221.575058,12.370605,-4.899044,-13.485718,18.94458,-4585.913086,-202.110672,1307.400513,4772.917969,-0.04367,-0.022246,0.051923,0.997448,-5.134759,-2.283469,6.062188,-6.095942,-5.091604,14.305536,3027.715088,-370.427002,-3214.549561,93.047661, 
72,1.7643E+12,-1222.506836,-45.6021,-221.772888,-17.166138,10.133171,-12.01355,23.27408,-730.700684,2907.909424,-1042.410278,3174.347168,-0.046561,-0.021314,0.050864,0.997392,-5.457953,-2.165183,5.941942,-9.181362,1.748099,-7.187601,-3583.09082,1601.573486,-654.21521,93.047661, 
73,1.7643E+12,-1222.842896,-44.508442,-222.148819,-25.735474,62.358742,-25.819244,72.232681,-811.779785,6492.693359,-1442.614746,6700.387207,-0.053201,-0.022459,0.050501,0.997053,-6.225484,-2.258747,5.922036,-49.082603,1.112467,-6.306847,-3599.132568,-1715.987183,812.750854,93.047661, 
74,1.7643E+12,-1222.732544,-45.090305,-222.067093,-10.15686,23.030777,-13.239212,28.44038,3615.930176,-13571.72656,3707.020508,14526.13965,-0.047816,-0.022598,0.049626,0.997367,-5.606852,-2.311462,5.810293,-6.700448,-6.582572,-5.924207,11227.91992,330.880005,-743.875732,93.047661, 
75,1.7643E+12,-1222.641357,-44.911453,-222.179459,9.069214,-18.135509,-1.378784,20.323591,-155.236816,6161.79541,-1572.143555,6361.089355,-0.048037,-0.021741,0.049978,0.997357,-5.627872,-2.21015,5.84612,26.892546,2.186867,-3.416221,-5181.181641,1247.619263,1195.313232,93.047661, 
76,1.7643E+12,-1222.452637,-44.930435,-222.087509,12.595825,7.194157,-0.918732,14.534606,790.026855,-1602.455566,1654.953003,2435.338867,-0.04712,-0.02163,0.04986,0.99741,-5.521821,-2.203485,5.829858,3.826355,4.85897,0.880415,1029.267578,-766.640808,-421.918701,93.047661, 
77,1.7643E+12,-1222.476929,-44.752304,-222.125824,7.399292,7.161713,2.413559,10.576621,-1725.402832,1596.615601,-1055.140625,2576.726318,-0.047345,-0.021651,0.050255,0.997379,-5.548505,-2.202441,5.87582,3.5715,0.346912,1.336486,-1075.141479,-45.529575,504.011444,93.047661, 
78,1.7643E+12,-1222.514648,-44.702969,-222.262329,-2.790527,10.235996,-7.866898,13.20798,-108.764648,-1043.244507,-795.341492,1316.342285,-0.047655,-0.021449,0.050282,0.997367,-5.582934,-2.177389,5.878445,-2.750064,1.174339,2.186393,-62.740002,194.466461,-351.028107,93.047661, 
79,1.7643E+12,-1222.491943,-44.615406,-222.403656,-0.675659,6.160412,-12.502441,13.954147,489.440918,309.639343,-39.056396,580.477661,-0.047599,-0.021135,0.050684,0.997356,-5.575482,-2.139546,5.922574,-1.213972,2.830274,2.10395,339.236572,103.601761,336.188293,93.047661, 
80,1.7643E+12,-1222.428589,-44.255825,-222.480789,3.872681,20.12146,-9.830704,22.726934,329.260254,2203.349365,519.969177,2287.690674,-0.050232,-0.020557,0.050768,0.997235,-5.873907,-2.05731,5.934234,-13.093792,5.403531,2.510532,-2477.604248,359.584564,-263.003479,93.047661, 
81,1.7643E+12,-1222.464966,-44.444702,-222.539032,1.213989,7.681675,-6.091919,9.878936,-807.824707,-4442.510742,153.012085,4517.952637,-0.0481,-0.020562,0.050294,0.997364,-5.628607,-2.073263,5.875572,-2.390612,2.982733,-2.115114,4404.176758,-795.328186,-569.612793,93.047661, 
82,1.7643E+12,-1222.484131,-43.790009,-222.77449,-2.49939,20.961742,-13.216553,24.9062,139.416504,6832.922852,-1435.446167,6983.464355,-0.050672,-0.020043,0.050332,0.997245,-5.920357,-1.998618,5.882047,-2.090222,2.641168,-2.348425,-4350.106445,733.846558,527.61676,93.047661, 
